Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
WhisperSystems/Signal-iOS,closed,1887,72d5f5ac704162fcdd0bcd78b9b41bd40dd28605,Signal/translations/en.lproj/Localizable.strings,modified,21,9,charlesmchen,2017-03-24 02:33:41,2017-03-24 02:33:41,2017-03-27 15:20:29,2017-03-27 15:20:29
WhisperSystems/Signal-iOS,closed,1884,be24d47467b7f650d5229c1326125bfdb8f88dc8,Signal/src/Models/TSMessageAdapaters/TSVideoAttachmentAdapter.m,modified,0,1,charlesmchen,2017-03-23 20:21:24,2017-03-23 20:21:24,2017-03-23 21:16:31,2017-03-23 21:16:31
WhisperSystems/Signal-iOS,closed,1883,d240d1aa41ba4e5f4cea8aa59934b0b8843f4e4e,Signal/src/view controllers/SignalAttachment.swift,modified,2,2,charlesmchen,2017-03-23 20:09:17,2017-03-23 20:09:17,2017-03-23 21:18:29,2017-03-23 21:18:29
WhisperSystems/Signal-iOS,closed,1882,a66f8da13d7837fee779661394195bf8f546ad04,Podfile,modified,1,1,charlesmchen,2017-03-23 19:27:23,2017-03-23 19:27:23,2017-03-23 21:16:58,NA
WhisperSystems/Signal-iOS,closed,1882,dd2f3e0de5df6c2acf157f791dd96c78cc80e2a3,Podfile.lock,modified,4,3,charlesmchen,2017-03-23 19:27:23,2017-03-23 19:27:23,2017-03-23 21:16:58,NA
WhisperSystems/Signal-iOS,closed,1882,3a66f2ccb43b70a4d2417694a52ec1a4df321cfe,Signal/src/util/OWSScrubbingLogFormatter.m,modified,4,3,charlesmchen,2017-03-23 19:27:23,2017-03-23 19:27:23,2017-03-23 21:16:58,NA
WhisperSystems/Signal-iOS,closed,1881,db57b8f1b72967c6f6f3260b3579a734c9a0c7a2,Signal/src/view controllers/AttachmentApprovalViewController.swift,modified,1,1,michaelkirk,2017-03-23 17:47:00,2017-03-23 17:47:00,2017-03-23 18:30:30,2017-03-23 18:30:30
WhisperSystems/Signal-iOS,closed,1881,2016c40474815024bc83ba449788c5b4f47e256b,Signal/src/view controllers/ContactsPicker.swift,modified,2,2,michaelkirk,2017-03-23 17:47:00,2017-03-23 17:47:00,2017-03-23 18:30:30,2017-03-23 18:30:30
WhisperSystems/Signal-iOS,closed,1880,6c94dbf804fa0065d722f3f232c7d3b44b590cb0,Libraries/spandsp/spandsp/spandsp.xcodeproj/project.pbxproj,removed,0,780,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,fe7a6fa7655f790bc4032077f34cbe34ac2b1f7e,Libraries/spandsp/spandsp/spandsp.xcodeproj/xcshareddata/xcschemes/spandsp.xcscheme,removed,0,71,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,d8c8294355fda68b938662a2bfc816af8deabead,Libraries/spandsp/spandsp/spandsp/adsi.h,removed,0,516,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,e732601eed1761e7f6dca17f73a245d3000a9f26,Libraries/spandsp/spandsp/spandsp/arctan2.h,removed,0,108,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,50eb6e445565550d6b5dd1fb164829eb06e805ad,Libraries/spandsp/spandsp/spandsp/async.h,removed,0,213,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,90cf06169977d2e5cb83cbec8500b8e85e4476a2,Libraries/spandsp/spandsp/spandsp/at_interpreter.h,removed,0,199,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,ef4ff09d145e4268cbc3780e5993369d03b357ae,Libraries/spandsp/spandsp/spandsp/awgn.h,removed,0,96,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,398a9c583b9a6516ecaf121fcdbde1bbcf4eb8e6,Libraries/spandsp/spandsp/spandsp/bell_r2_mf.h,removed,0,275,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,3871255bad1dd3c779cd720e207c58f605216b46,Libraries/spandsp/spandsp/spandsp/bert.h,removed,0,162,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,1373dfef79e40564d25a46c1b19e926a61998c14,Libraries/spandsp/spandsp/spandsp/biquad.h,removed,0,117,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,56850ffd35413da0c788bdf6c75e416ab633a22f,Libraries/spandsp/spandsp/spandsp/bit_operations.h,removed,0,314,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,a934a77edbf3ee726652571b19c504e7664ba703,Libraries/spandsp/spandsp/spandsp/bitstream.h,removed,0,81,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,4575f68b6f219b523091aa1739d6436e29798333,Libraries/spandsp/spandsp/spandsp/complex.h,removed,0,507,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,efc99ab85cc03bcb829ddebc7a7addcddee554c1,Libraries/spandsp/spandsp/spandsp/complex_filters.h,removed,0,75,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,abfb8bd0ef4558650fbc4b98407aa06a563056e6,Libraries/spandsp/spandsp/spandsp/complex_vector_float.h,removed,0,172,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,114d00e438f612efaa87778e4b0345507a2d5be7,Libraries/spandsp/spandsp/spandsp/complex_vector_int.h,removed,0,131,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,d2dab65398c28836632566a6755390b6f1a05643,Libraries/spandsp/spandsp/spandsp/crc.h,removed,0,98,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,4061f41137d33fc2431f1b422b2edce35652764e,Libraries/spandsp/spandsp/spandsp/dc_restore.h,removed,0,93,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,a2228a47a5cb395bf849933eef6a603db4893c3e,Libraries/spandsp/spandsp/spandsp/dds.h,removed,0,259,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,d3f81eaa19e72157c47d5b42ded3384c6a2e1473,Libraries/spandsp/spandsp/spandsp/dtmf.h,removed,0,218,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,b4769091815551b3f5bada973866dbe4dc2525c2,Libraries/spandsp/spandsp/spandsp/echo.h,removed,0,194,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,da14722aae41b4888f2449ec4409a270599c73b5,Libraries/spandsp/spandsp/spandsp/expose.h,removed,0,90,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,ccf275aaf3e13b600b26027d65891a4eb30e4e59,Libraries/spandsp/spandsp/spandsp/fast_convert.h,removed,0,438,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,fe0598b1a78166ef179093ef6103ae2e2e7ca310,Libraries/spandsp/spandsp/spandsp/fax.h,removed,0,133,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,ad48b8f240892d1a38596af2f844dfcb79040aeb,Libraries/spandsp/spandsp/spandsp/fax_modems.h,removed,0,91,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,c3944c1761870157e2b6b5bba0eb498d56ee889b,Libraries/spandsp/spandsp/spandsp/fir.h,removed,0,304,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,854d9e6a22218817e7130f9b1b37809f59573d95,Libraries/spandsp/spandsp/spandsp/fsk.h,removed,0,255,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,887dffdc65490a6978acf94d01ee1ffcaa08029b,Libraries/spandsp/spandsp/spandsp/g168models.h,removed,0,340,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,274c61d62e48a2af8a48cfa35245e6c103868ef4,Libraries/spandsp/spandsp/spandsp/g711.h,removed,0,327,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1880,66e5d79b78103a579bfd4d84899e883f5afc4b96,Libraries/spandsp/spandsp/spandsp/g722.h,removed,0,130,charlesmchen,2017-03-23 13:57:58,2017-03-23 13:57:58,2017-03-29 16:30:56,2017-03-29 16:30:56
WhisperSystems/Signal-iOS,closed,1877,b2916a580b1b3d6895e0ba8a1547aaf69a4b0200,Signal/src/view controllers/AdvancedSettingsTableViewController.m,modified,1,1,charlesmchen,2017-03-22 19:39:25,2017-03-22 19:39:25,2017-03-22 20:58:51,2017-03-22 20:58:51
WhisperSystems/Signal-iOS,closed,1877,473685d9a640f1776154d7573fd6eda03c4ed04e,Signal/src/view controllers/PrivacySettingsTableViewController.m,modified,5,5,charlesmchen,2017-03-22 19:39:25,2017-03-22 19:39:25,2017-03-22 20:58:51,2017-03-22 20:58:51
WhisperSystems/Signal-iOS,closed,1876,22d850f7ccc7854e69ff9fdb62fd8a7c84124a02,Signal.xcodeproj/project.pbxproj,modified,0,4,michaelkirk,2017-03-22 16:49:40,2017-03-22 16:49:40,2017-03-22 21:03:43,2017-03-22 21:03:43
WhisperSystems/Signal-iOS,closed,1876,7d3e8a080a84b48ab51bd40d79e5b73ae2472412,Signal/src/call/CallService.swift,modified,1,13,michaelkirk,2017-03-22 16:49:40,2017-03-22 16:49:40,2017-03-22 21:03:43,2017-03-22 21:03:43
WhisperSystems/Signal-iOS,closed,1876,dfa30fac9e48cd3817040a79fe017fa6d2bc5fba,Signal/src/call/OutboundCallInitiator.swift,modified,2,112,michaelkirk,2017-03-22 16:49:40,2017-03-22 16:49:40,2017-03-22 21:03:43,2017-03-22 21:03:43
WhisperSystems/Signal-iOS,closed,1876,82eaa5f5c8faea32ca4da61f3a177b2112e75066,Signal/src/environment/Environment.m,modified,1,2,michaelkirk,2017-03-22 16:49:40,2017-03-22 16:49:40,2017-03-22 21:03:43,2017-03-22 21:03:43
WhisperSystems/Signal-iOS,closed,1876,3b07dab790a6b7f32787dea7058bd1aa3bed4aa7,Signal/src/view controllers/CallInterstitialViewController.swift,removed,0,171,michaelkirk,2017-03-22 16:49:40,2017-03-22 16:49:40,2017-03-22 21:03:43,2017-03-22 21:03:43
WhisperSystems/Signal-iOS,closed,1876,5c1c23b2b21dcd31a4be73b5f77b94c68390a408,Signal/src/view controllers/SignalsViewController.m,modified,1,54,michaelkirk,2017-03-22 16:49:40,2017-03-22 16:49:40,2017-03-22 21:03:43,2017-03-22 21:03:43
WhisperSystems/Signal-iOS,closed,1873,a6f96787924071b1bb2251dcae6fdc6cb4029ce9,Signal/src/Models/OWSCall.m,modified,1,1,NULL,2017-03-21 17:22:09,2017-03-21 17:22:09,2017-03-22 13:42:54,2017-03-22 13:42:54
WhisperSystems/Signal-iOS,closed,1873,744e0c69f4172f623af3afadd98de9c6410c72df,Signal/src/UserInterface/Notifications/UserNotificationsAdaptee.swift,modified,3,2,NULL,2017-03-21 17:22:09,2017-03-21 17:22:09,2017-03-22 13:42:54,2017-03-22 13:42:54
WhisperSystems/Signal-iOS,closed,1873,9efc38da57088be6cc1e8143be753a627adaedf4,Signal/src/UserInterface/Strings.swift,modified,2,1,NULL,2017-03-21 17:22:09,2017-03-21 17:22:09,2017-03-22 13:42:54,2017-03-22 13:42:54
WhisperSystems/Signal-iOS,closed,1873,bc47f6d4f7dbe3538924a619d4a1ce7fcad2c48d,Signal/src/environment/NotificationsManager.m,modified,6,4,NULL,2017-03-21 17:22:09,2017-03-21 17:22:09,2017-03-22 13:42:54,2017-03-22 13:42:54
WhisperSystems/Signal-iOS,closed,1873,8574c829d334970248fe3a6de959c05cef13ebef,Signal/translations/en.lproj/Localizable.strings,modified,4,1,NULL,2017-03-21 17:22:09,2017-03-21 17:22:09,2017-03-22 13:42:54,2017-03-22 13:42:54
WhisperSystems/Signal-iOS,closed,1871,d73d1e36e1a46555ea1b2f36c43785b468b9c0b2,Signal/Images.xcassets/AppIcon.appiconset/Contents.json,modified,1,1,charlesmchen,2017-03-21 11:10:50,2017-03-21 11:10:50,2017-08-19 16:34:31,NA
WhisperSystems/Signal-iOS,closed,1869,2a05acca351318a8bf7bbd5db4fab4c4b01443cf,Signal/src/view controllers/MessagesViewController.m,modified,1,0,christophhagen,2017-03-20 18:39:58,2017-03-20 18:39:58,2017-10-16 23:57:52,NA
WhisperSystems/Signal-iOS,closed,1868,d2ff4d548a956e687bc0e7567f615bd561a4b6f6,Signal/src/Models/OWSContactAvatarBuilder.m,modified,3,3,datesss,2017-03-20 16:50:05,2017-03-20 16:50:05,2017-04-03 20:31:05,NA
WhisperSystems/Signal-iOS,closed,1867,2e200c98d3c4e906f6f7e615f1b18975953e1ecf,Podfile,modified,1,1,datesss,2017-03-19 20:37:08,2017-03-19 20:37:08,2017-03-20 19:37:00,NA
WhisperSystems/Signal-iOS,closed,1867,82b62fa27ebcc630a16342fae1981f1ab23442be,Podfile.lock,modified,5,4,datesss,2017-03-19 20:37:08,2017-03-19 20:37:08,2017-03-20 19:37:00,NA
WhisperSystems/Signal-iOS,closed,1867,fdcdd03609754ba21312751746eae2ef78b9b414,Signal.xcodeproj/project.pbxproj,modified,0,4,datesss,2017-03-19 20:37:08,2017-03-19 20:37:08,2017-03-20 19:37:00,NA
WhisperSystems/Signal-iOS,closed,1867,8001c7f846d87121dd1c62df3253d1fb6faa89aa,Signal/src/contact/OWSContactsManager.m,modified,0,16,datesss,2017-03-19 20:37:08,2017-03-19 20:37:08,2017-03-20 19:37:00,NA
WhisperSystems/Signal-iOS,closed,1866,ac00b42e9183b932acba72f0da4c11eef2a2ec00,Signal/src/util/UIViewController+OWS.h,modified,7,1,michaelkirk,2017-03-19 19:17:14,2017-03-19 19:17:14,2017-03-23 02:10:56,NA
WhisperSystems/Signal-iOS,closed,1866,5a8aa295fd1b81c066ee6e24f84ad13ab1c02b94,Signal/src/util/UIViewController+OWS.m,modified,30,9,michaelkirk,2017-03-19 19:17:14,2017-03-19 19:17:14,2017-03-23 02:10:56,NA
WhisperSystems/Signal-iOS,closed,1866,41b7bafba21d1d1b2a01966517e21ba4b0296f5f,Signal/src/view controllers/AboutTableViewController.m,modified,0,2,michaelkirk,2017-03-19 19:17:14,2017-03-19 19:17:14,2017-03-23 02:10:56,NA
WhisperSystems/Signal-iOS,closed,1866,55eab468c64fbf5b87935ac575f438ea6683848a,Signal/src/view controllers/AdvancedSettingsTableViewController.m,modified,0,3,michaelkirk,2017-03-19 19:17:14,2017-03-19 19:17:14,2017-03-23 02:10:56,NA
WhisperSystems/Signal-iOS,closed,1866,1f396afc400dc828795b5bdab4a5094fe6bef384,Signal/src/view controllers/FingerprintViewController.m,modified,0,1,michaelkirk,2017-03-19 19:17:14,2017-03-19 19:17:14,2017-03-23 02:10:56,NA
WhisperSystems/Signal-iOS,closed,1866,1950f5185cc753e28a2389abfd73ec7b581fc995,Signal/src/view controllers/MessageComposeTableViewController.m,modified,0,1,michaelkirk,2017-03-19 19:17:14,2017-03-19 19:17:14,2017-03-23 02:10:56,NA
WhisperSystems/Signal-iOS,closed,1866,7142e9cff7e91721a00f7bfce945fd606121e5cb,Signal/src/view controllers/MessagesViewController.m,modified,6,24,michaelkirk,2017-03-19 19:17:14,2017-03-19 19:17:14,2017-03-23 02:10:56,NA
WhisperSystems/Signal-iOS,closed,1866,241969aa504015a3e03bd475fcab59b68ee0c6f4,Signal/src/view controllers/NewGroupViewController.m,modified,0,2,michaelkirk,2017-03-19 19:17:14,2017-03-19 19:17:14,2017-03-23 02:10:56,NA
WhisperSystems/Signal-iOS,closed,1866,1613092864ca8f6c13e85bfa04afb002679a28b9,Signal/src/view controllers/NotificationSettingsOptionsViewController.m,modified,0,3,michaelkirk,2017-03-19 19:17:14,2017-03-19 19:17:14,2017-03-23 02:10:56,NA
WhisperSystems/Signal-iOS,closed,1866,8927f7e0652974e5a9546b1acb34330871aca797,Signal/src/view controllers/NotificationSettingsViewController.m,modified,0,3,michaelkirk,2017-03-19 19:17:14,2017-03-19 19:17:14,2017-03-23 02:10:56,NA
WhisperSystems/Signal-iOS,closed,1866,52339bbb6a2350f66ef851ed6ea6cf1b7eab8d4d,Signal/src/view controllers/OWSConversationSettingsTableViewController.m,modified,1,3,michaelkirk,2017-03-19 19:17:14,2017-03-19 19:17:14,2017-03-23 02:10:56,NA
WhisperSystems/Signal-iOS,closed,1866,1203f9401c8adc7178f63c13fce1ff156b65d51e,Signal/src/view controllers/OWSLinkDeviceViewController.m,modified,0,3,michaelkirk,2017-03-19 19:17:14,2017-03-19 19:17:14,2017-03-23 02:10:56,NA
WhisperSystems/Signal-iOS,closed,1866,001deb86c4087634f6d49fefad88df456913f4fd,Signal/src/view controllers/OWSLinkedDevicesTableViewController.m,modified,0,3,michaelkirk,2017-03-19 19:17:14,2017-03-19 19:17:14,2017-03-23 02:10:56,NA
WhisperSystems/Signal-iOS,closed,1866,8d83cbde6dac58ac969472804024c2327e35b7bd,Signal/src/view controllers/PrivacySettingsTableViewController.m,modified,0,3,michaelkirk,2017-03-19 19:17:14,2017-03-19 19:17:14,2017-03-23 02:10:56,NA
WhisperSystems/Signal-iOS,closed,1866,cdcd413531bc3f19efdc904eebf003948fc6be12,Signal/src/view controllers/ShowGroupMembersViewController.m,modified,0,3,michaelkirk,2017-03-19 19:17:14,2017-03-19 19:17:14,2017-03-23 02:10:56,NA
WhisperSystems/Signal-iOS,closed,1863,7064c261d855ff1c7cde4e989e3bde92cf574130,Signal/src/call/PeerConnectionClient.swift,modified,1,1,michaelkirk,2017-03-19 14:25:49,2017-03-19 14:25:49,2017-03-22 18:58:40,2017-03-22 18:58:40
WhisperSystems/Signal-iOS,closed,1863,cd31f4e17f5d84db0c8a99aabc2775fbb3f7dfc7,Signal/src/call/Speakerbox/CallKitCallUIAdaptee.swift,modified,2,1,michaelkirk,2017-03-19 14:25:49,2017-03-19 14:25:49,2017-03-22 18:58:40,2017-03-22 18:58:40
WhisperSystems/Signal-iOS,closed,1862,935fa772d881acfc11d7e1222c8f1c0d40e1fda5,Signal/src/Models/TSMessageAdapaters/TSMessageAdapter.m,modified,1,6,michaelkirk,2017-03-19 13:52:56,2017-03-19 13:52:56,2017-03-23 01:58:29,NA
WhisperSystems/Signal-iOS,closed,1862,db907ec8cfd44c7dd21282f91926f9a087626a06,Signal/src/util/DisplayableTextFilter.swift,modified,19,24,michaelkirk,2017-03-19 13:52:56,2017-03-19 13:52:56,2017-03-23 01:58:29,NA
WhisperSystems/Signal-iOS,closed,1862,0087c947df25d7eec6a82b50b952068411cb3534,Signal/src/view controllers/InboxTableViewCell.m,modified,2,6,michaelkirk,2017-03-19 13:52:56,2017-03-19 13:52:56,2017-03-23 01:58:29,NA
WhisperSystems/Signal-iOS,closed,1860,f3ef1f003700745cbb80690413144f951d8811e1,Podfile,modified,0,1,michaelkirk,2017-03-17 21:46:40,2017-03-17 21:46:40,2017-03-20 18:38:30,2017-03-20 18:38:30
WhisperSystems/Signal-iOS,closed,1860,5fec48899584f366ab721943d39d7ccb50a5c251,Podfile.lock,modified,2,6,michaelkirk,2017-03-17 21:46:40,2017-03-17 21:46:40,2017-03-20 18:38:30,2017-03-20 18:38:30
WhisperSystems/Signal-iOS,closed,1860,883376b8c5af06660ebcee800562832031586e0a,Signal.xcodeproj/project.pbxproj,modified,6,0,michaelkirk,2017-03-17 21:46:40,2017-03-17 21:46:40,2017-03-20 18:38:30,2017-03-20 18:38:30
WhisperSystems/Signal-iOS,closed,1860,f5ce9f9e98153102bc124b139531a48ee7beea61,Signal/Signal-Prefix.pch,modified,1,2,michaelkirk,2017-03-17 21:46:40,2017-03-17 21:46:40,2017-03-20 18:38:30,2017-03-20 18:38:30
WhisperSystems/Signal-iOS,closed,1860,89b1363b63dcc3495cac3ac9f8a1f42419fb823e,Signal/src/AppDelegate.m,modified,1,1,michaelkirk,2017-03-17 21:46:40,2017-03-17 21:46:40,2017-03-20 18:38:30,2017-03-20 18:38:30
WhisperSystems/Signal-iOS,closed,1860,f397c0efbb8992dbcb0d43e51009ec19808514c8,Signal/src/util/Pastelog.h,added,16,0,michaelkirk,2017-03-17 21:46:40,2017-03-17 21:46:40,2017-03-20 18:38:30,2017-03-20 18:38:30
WhisperSystems/Signal-iOS,closed,1860,f8a9902567176e4125274c97f4fe7d9fa88a162f,Signal/src/util/Pastelog.m,added,205,0,michaelkirk,2017-03-17 21:46:40,2017-03-17 21:46:40,2017-03-20 18:38:30,2017-03-20 18:38:30
WhisperSystems/Signal-iOS,closed,1860,ee598b8f29ed759741ae52de33edce7b280e109d,Signal/src/view controllers/AdvancedSettingsTableViewController.m,modified,1,1,michaelkirk,2017-03-17 21:46:40,2017-03-17 21:46:40,2017-03-20 18:38:30,2017-03-20 18:38:30
WhisperSystems/Signal-iOS,closed,1856,c57ba939861de4373455dce4b1c70fd2b7bb66e9,Signal/src/view controllers/MessagesViewController.m,modified,9,0,michaelkirk,2017-03-16 21:45:09,2017-03-16 21:45:09,2017-03-19 20:55:44,NA
WhisperSystems/Signal-iOS,closed,1855,d759a2e26aa9e508300fe0a87e4cf12365c90de5,Signal/src/util/DisplayableTextFilter.swift,modified,1,1,kevinmbeaulieu,2017-03-16 19:18:36,2017-03-16 19:18:36,2017-03-16 21:17:26,2017-03-16 21:17:26
WhisperSystems/Signal-iOS,closed,1854,12ffdcab2d4fcd7e515814e9ff00b43a0f21b549,Signal/src/view controllers/MessagesViewController.m,modified,28,17,michaelkirk,2017-03-16 18:30:16,2017-03-16 18:30:16,2017-03-17 11:42:43,2017-03-17 11:42:43
WhisperSystems/Signal-iOS,closed,1853,d0459e1d00d996deca867375d40a28891697b0c0,BUILDING.md,modified,47,17,charlesmchen,2017-03-15 23:29:45,2017-03-15 23:29:45,2017-03-16 16:06:54,2017-03-16 16:06:54
WhisperSystems/Signal-iOS,closed,1853,543e2fd947a6183e4ae6826b17bd1bc85459d8a9,Cartfile,modified,2,0,charlesmchen,2017-03-15 23:29:45,2017-03-15 23:29:45,2017-03-16 16:06:54,2017-03-16 16:06:54
WhisperSystems/Signal-iOS,closed,1853,fad392f6dcda2e70682689832385ae793697b9ce,Cartfile.resolved,modified,1,0,charlesmchen,2017-03-15 23:29:45,2017-03-15 23:29:45,2017-03-16 16:06:54,2017-03-16 16:06:54
WhisperSystems/Signal-iOS,closed,1853,3b6c9805dc594bb7a0b77b6f451594011af67ea2,Carthage,modified,1,1,charlesmchen,2017-03-15 23:29:45,2017-03-15 23:29:45,2017-03-16 16:06:54,2017-03-16 16:06:54
WhisperSystems/Signal-iOS,closed,1853,a7ee23774d3d6f3ad254d3c2b9ed3c27cda99872,Makefile,modified,1,1,charlesmchen,2017-03-15 23:29:45,2017-03-15 23:29:45,2017-03-16 16:06:54,2017-03-16 16:06:54
WhisperSystems/Signal-iOS,closed,1853,fafad1d4afefb8071820930073d43da72f79f9e2,Podfile,modified,0,1,charlesmchen,2017-03-15 23:29:45,2017-03-15 23:29:45,2017-03-16 16:06:54,2017-03-16 16:06:54
WhisperSystems/Signal-iOS,closed,1853,a2fea22746a0459564d6371973878b15292d7e77,Podfile.lock,modified,2,7,charlesmchen,2017-03-15 23:29:45,2017-03-15 23:29:45,2017-03-16 16:06:54,2017-03-16 16:06:54
WhisperSystems/Signal-iOS,closed,1853,e63c7e673b2667c8a65ebe9110e9e6c9ce52a839,Signal.xcodeproj/project.pbxproj,modified,2,0,charlesmchen,2017-03-15 23:29:45,2017-03-15 23:29:45,2017-03-16 16:06:54,2017-03-16 16:06:54
WhisperSystems/Signal-iOS,closed,1853,280502694a0fcc8b54a51aa262872bebb7e91cd3,Signal.xcworkspace/xcshareddata/Signal.xcscmblueprint,modified,36,20,charlesmchen,2017-03-15 23:29:45,2017-03-15 23:29:45,2017-03-16 16:06:54,2017-03-16 16:06:54
WhisperSystems/Signal-iOS,closed,1852,512d4032df14703f4c9ffe5a10a9131d9904de79,Podfile.lock,modified,2,2,michaelkirk,2017-03-15 21:02:06,2017-03-15 21:02:06,2017-03-16 17:42:32,2017-03-16 17:42:32
WhisperSystems/Signal-iOS,closed,1852,f3c25ecfd5f2b7be4f605fbc37b350512375b817,Signal/src/view controllers/MessageComposeTableViewController.m,modified,109,53,michaelkirk,2017-03-15 21:02:06,2017-03-15 21:02:06,2017-03-16 17:42:32,2017-03-16 17:42:32
WhisperSystems/Signal-iOS,closed,1851,93ef904933de08cbf8619867b94c2a318ef034b4,Signal/translations/en.lproj/Localizable.strings,modified,1,1,charlesmchen,2017-03-15 18:30:36,2017-03-15 18:30:36,2017-03-15 19:27:30,2017-03-15 19:27:30
WhisperSystems/Signal-iOS,closed,1850,3d2b555f4bf1b58ce3c9134af35ff86509f312fb,Signal/src/view controllers/MessagesViewController.m,modified,19,4,michaelkirk,2017-03-15 17:46:36,2017-03-15 17:46:36,2017-03-22 13:46:58,2017-03-22 13:46:58
WhisperSystems/Signal-iOS,closed,1849,683b6a5810b46db0f443772df793706003da1c4b,Signal.xcodeproj/project.pbxproj,modified,62,30,charlesmchen,2017-03-15 13:28:59,2017-03-15 13:28:59,2017-03-20 17:38:10,2017-03-20 17:38:10
