Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
woothemes/woocommerce,closed,21189,e8eaaede73782179a49d5993b6202a7b4692ad80,tests/unit-tests/api/product-variations.php,modified,43,42,claudiulodro,2018-08-24 16:23:23,2018-08-24 16:23:23,2018-09-10 14:35:43,2018-09-10 14:35:43,,
woothemes/woocommerce,closed,21189,4d1f87af9bd86ee3777ab4f61e108538b12c222b,tests/unit-tests/api/products.php,modified,18,16,claudiulodro,2018-08-24 16:23:23,2018-08-24 16:23:23,2018-09-10 14:35:43,2018-09-10 14:35:43,,
woothemes/woocommerce,closed,21189,ad51c2f7c9a3e6a0fe1a62e80edcc31acfb57d7a,tests/unit-tests/api/settings.php,modified,99,96,claudiulodro,2018-08-24 16:23:23,2018-08-24 16:23:23,2018-09-10 14:35:43,2018-09-10 14:35:43,,
woothemes/woocommerce,closed,21189,e329603c84c6480846019990f8f6ec7dc0a75bae,tests/unit-tests/api/shipping-methods.php,modified,24,24,claudiulodro,2018-08-24 16:23:23,2018-08-24 16:23:23,2018-09-10 14:35:43,2018-09-10 14:35:43,,
woothemes/woocommerce,closed,21189,bf468060b1e806c76d46efbd23ac1940137470e8,tests/unit-tests/api/shipping-zones.php,modified,113,88,claudiulodro,2018-08-24 16:23:23,2018-08-24 16:23:23,2018-09-10 14:35:43,2018-09-10 14:35:43,,
woothemes/woocommerce,closed,21189,52d47f99013e802ff89f04cbffe3bc0edee25c17,tests/unit-tests/api/system-status.php,modified,43,41,claudiulodro,2018-08-24 16:23:23,2018-08-24 16:23:23,2018-09-10 14:35:43,2018-09-10 14:35:43,,
woothemes/woocommerce,closed,21189,fceda0fe74168be69019b79b628f7a00ba40dfd1,tests/unit-tests/api/v2/coupons.php,added,446,0,claudiulodro,2018-08-24 16:23:23,2018-08-24 16:23:23,2018-09-10 14:35:43,2018-09-10 14:35:43,,
woothemes/woocommerce,closed,21189,e2346d41876f6b6a8ad5f6f933db058d38100680,tests/unit-tests/api/v2/customers.php,added,540,0,claudiulodro,2018-08-24 16:23:23,2018-08-24 16:23:23,2018-09-10 14:35:43,2018-09-10 14:35:43,,
woothemes/woocommerce,closed,21189,041bd5610cb561452dda886c4ae4aa8a2df91266,tests/unit-tests/api/v2/orders.php,added,557,0,claudiulodro,2018-08-24 16:23:23,2018-08-24 16:23:23,2018-09-10 14:35:43,2018-09-10 14:35:43,,
woothemes/woocommerce,closed,21189,fb3443dcff52e6b5da0135c7ddd918da4957e484,tests/unit-tests/api/v2/payment-gateways.php,added,309,0,claudiulodro,2018-08-24 16:23:23,2018-08-24 16:23:23,2018-09-10 14:35:43,2018-09-10 14:35:43,,
woothemes/woocommerce,closed,21189,5237ba8b0fb8d73b3f868926b07e1b5617ec88bc,tests/unit-tests/api/v2/product-reviews.php,added,465,0,claudiulodro,2018-08-24 16:23:23,2018-08-24 16:23:23,2018-09-10 14:35:43,2018-09-10 14:35:43,,
woothemes/woocommerce,closed,21189,7e268a7c6570f38363f590a4a15a3449f37b5d01,tests/unit-tests/api/v2/product-variations.php,added,473,0,claudiulodro,2018-08-24 16:23:23,2018-08-24 16:23:23,2018-09-10 14:35:43,2018-09-10 14:35:43,,
woothemes/woocommerce,closed,21189,8505d2c6e002fae2b56f1f73df312b924c21fc8c,tests/unit-tests/api/v2/products.php,added,527,0,claudiulodro,2018-08-24 16:23:23,2018-08-24 16:23:23,2018-09-10 14:35:43,2018-09-10 14:35:43,,
woothemes/woocommerce,closed,21189,91d5fc32c77cc0a9deee3e8745d792440c9f7355,tests/unit-tests/api/v2/settings.php,added,818,0,claudiulodro,2018-08-24 16:23:23,2018-08-24 16:23:23,2018-09-10 14:35:43,2018-09-10 14:35:43,,
woothemes/woocommerce,closed,21189,95767ac954ee1fcf8d7bc022517321c9c48f76ce,tests/unit-tests/api/v2/shipping-methods.php,added,135,0,claudiulodro,2018-08-24 16:23:23,2018-08-24 16:23:23,2018-09-10 14:35:43,2018-09-10 14:35:43,,
woothemes/woocommerce,closed,21189,21cc9842e436586ad7f76c5a49671a8580472ab6,tests/unit-tests/api/v2/shipping-zones.php,added,791,0,claudiulodro,2018-08-24 16:23:23,2018-08-24 16:23:23,2018-09-10 14:35:43,2018-09-10 14:35:43,,
woothemes/woocommerce,closed,21189,7416a80af6b660424465bb77ef1fd01cffca6084,tests/unit-tests/api/v2/system-status.php,added,379,0,claudiulodro,2018-08-24 16:23:23,2018-08-24 16:23:23,2018-09-10 14:35:43,2018-09-10 14:35:43,,
woothemes/woocommerce,closed,21188,067544e5bf5a5ab07c1d98cc44a4b8fb5c8c1a51,tests/unit-tests/formatting/functions.php,modified,3,1,claudiulodro,2018-08-24 14:11:08,2018-08-24 14:11:08,2018-08-30 16:52:14,2018-08-30 16:52:13,,
woothemes/woocommerce,closed,21188,579534b54e0b3da2314b743eee608e4fb06d0ae9,tests/unit-tests/util/validation.php,modified,1,1,claudiulodro,2018-08-24 14:11:08,2018-08-24 14:11:08,2018-08-30 16:52:14,2018-08-30 16:52:13,,
woothemes/woocommerce,closed,21176,cb20bffb4be8df84b15f9978fdc5548f0923d158,tests/unit-tests/api/payment-gateways.php,modified,64,0,rodrigoprimo,2018-08-23 20:07:21,2018-08-23 20:07:21,2018-09-07 15:41:04,NA,,
woothemes/woocommerce,closed,21170,6802e87b9ce5d2bd06cfe574f865c555be1462fc,tests/unit-tests/api/product-variations.php,modified,0,23,macbookandrew,2018-08-23 18:22:11,2018-08-23 18:22:11,2018-08-23 21:07:48,2018-08-23 21:07:48,,
woothemes/woocommerce,closed,21170,5cac9504701b27ce52eca6e17605d1423ba46975,tests/unit-tests/api/products.php,modified,0,24,macbookandrew,2018-08-23 18:22:11,2018-08-23 18:22:11,2018-08-23 21:07:48,2018-08-23 21:07:48,,
woothemes/woocommerce,closed,21170,7f0953115e86ba516a8d20b7350fe0527a62e200,tests/unit-tests/cart/functions.php,modified,0,21,macbookandrew,2018-08-23 18:22:11,2018-08-23 18:22:11,2018-08-23 21:07:48,2018-08-23 21:07:48,,
woothemes/woocommerce,closed,21170,05c4c9544792f106549daf4870c15e4ee92cb796,tests/unit-tests/coupon/coupon.php,modified,7,119,macbookandrew,2018-08-23 18:22:11,2018-08-23 18:22:11,2018-08-23 21:07:48,2018-08-23 21:07:48,,
woothemes/woocommerce,closed,21170,05b093e102d8cfbb14c645f48601bcaeccee724e,tests/unit-tests/customer/customer.php,modified,0,6,macbookandrew,2018-08-23 18:22:11,2018-08-23 18:22:11,2018-08-23 21:07:48,2018-08-23 21:07:48,,
woothemes/woocommerce,closed,21170,a9e318a9474f180fddcbfe932614eb8e01ccb00f,tests/unit-tests/discounts/discounts.php,modified,0,39,macbookandrew,2018-08-23 18:22:11,2018-08-23 18:22:11,2018-08-23 21:07:48,2018-08-23 21:07:48,,
woothemes/woocommerce,closed,21170,f7ee8b0de8c9f3c489596be2b2bc1e7cbaa11054,tests/unit-tests/gateways/gateways.php,modified,0,7,macbookandrew,2018-08-23 18:22:11,2018-08-23 18:22:11,2018-08-23 21:07:48,2018-08-23 21:07:48,,
woothemes/woocommerce,closed,21170,94615d2b9881935443480b62ebe2ebddc3ce6386,tests/unit-tests/gateways/paypal/request.php,modified,20,33,macbookandrew,2018-08-23 18:22:11,2018-08-23 18:22:11,2018-08-23 21:07:48,2018-08-23 21:07:48,,
woothemes/woocommerce,closed,21170,c3af7cd959265abfce4836884a69b71a506fdf07,tests/unit-tests/order-items/order-item-fee.php,modified,23,25,macbookandrew,2018-08-23 18:22:11,2018-08-23 18:22:11,2018-08-23 21:07:48,2018-08-23 21:07:48,,
woothemes/woocommerce,closed,21170,94e2c2dfc1637fe665181e56917fd64a03a7383f,tests/unit-tests/order/coupons.php,modified,14,55,macbookandrew,2018-08-23 18:22:11,2018-08-23 18:22:11,2018-08-23 21:07:48,2018-08-23 21:07:48,,
woothemes/woocommerce,closed,21170,e1e55d0466bba14e909665e0647ae3b8312a0d8e,tests/unit-tests/product/data-store.php,modified,0,8,macbookandrew,2018-08-23 18:22:11,2018-08-23 18:22:11,2018-08-23 21:07:48,2018-08-23 21:07:48,,
woothemes/woocommerce,closed,21170,5b96b20502cc2a18d3bf0778d6cbc613dc177dbc,tests/unit-tests/product/data.php,modified,12,18,macbookandrew,2018-08-23 18:22:11,2018-08-23 18:22:11,2018-08-23 21:07:48,2018-08-23 21:07:48,,
woothemes/woocommerce,closed,21170,632d8569464aae6ba3a644c3c14b6992c09269fd,tests/unit-tests/shipping-zones/shipping-zone.php,modified,33,113,macbookandrew,2018-08-23 18:22:11,2018-08-23 18:22:11,2018-08-23 21:07:48,2018-08-23 21:07:48,,
woothemes/woocommerce,closed,21170,701a733adc67cead4c9f9e93f7baa10ca87c429c,tests/unit-tests/shipping-zones/shipping-zones.php,modified,44,66,macbookandrew,2018-08-23 18:22:11,2018-08-23 18:22:11,2018-08-23 21:07:48,2018-08-23 21:07:48,,
woothemes/woocommerce,closed,21170,3a3406ef9ab7519c08997838138186c5b9b064f1,tests/unit-tests/tax/tax.php,modified,133,163,macbookandrew,2018-08-23 18:22:11,2018-08-23 18:22:11,2018-08-23 21:07:48,2018-08-23 21:07:48,,
woothemes/woocommerce,closed,21170,5536db264035ebce5837f1e197cc22db7ac09a58,tests/unit-tests/totals/totals.php,modified,1,19,macbookandrew,2018-08-23 18:22:11,2018-08-23 18:22:11,2018-08-23 21:07:48,2018-08-23 21:07:48,,
woothemes/woocommerce,closed,21170,a2ff45965193c52c66a1fc7fe50d2388186c1dd3,tests/unit-tests/util/class-wc-tests-wc-query.php,modified,0,3,macbookandrew,2018-08-23 18:22:11,2018-08-23 18:22:11,2018-08-23 21:07:48,2018-08-23 21:07:48,,
woothemes/woocommerce,closed,21165,a6405fe96205339503ab9586d953eb87fee13df9,tests/unit-tests/api/system-status.php,modified,79,0,peterfabian,2018-08-23 13:36:04,2018-08-23 13:36:04,2018-08-24 16:42:30,2018-08-24 16:42:30,,
woothemes/woocommerce,closed,21164,b5cebfdd08ac1e3a5f417157ef3669e3cc4ab4ec,tests/unit-tests/api/system-status.php,modified,32,0,peterfabian,2018-08-23 13:21:53,2018-08-23 13:21:53,2018-08-24 16:41:52,2018-08-24 16:41:52,,
woothemes/woocommerce,closed,21162,70c9f29d3d0c6f32b99f18488853c65fe92045aa,tests/unit-tests/product/query.php,modified,57,28,peterfabian,2018-08-23 05:32:39,2018-08-23 05:32:39,2018-08-24 16:51:23,2018-08-24 16:51:23,,
woothemes/woocommerce,closed,21157,4bdf18b569634db65cf3a5bbbecf82fbdb043508,tests/unit-tests/api/payment-gateways.php,modified,63,0,wackywombaat12,2018-08-22 19:05:58,2018-08-22 19:05:58,2018-08-23 20:07:33,NA,,
woothemes/woocommerce,closed,21155,8d8ab8f708f1a9db1cec197708bcec69d3c49b23,tests/unit-tests/api/system-status.php,modified,34,0,claudiulodro,2018-08-22 14:25:05,2018-08-22 14:25:05,2018-08-23 13:14:29,NA,,
woothemes/woocommerce,closed,21154,02ed4154a841c908e15883a12f9ee8065ceff387,tests/unit-tests/api/system-status.php,modified,79,0,peterfabian,2018-08-22 13:32:46,2018-08-22 13:32:46,2018-08-23 13:15:08,NA,,
woothemes/woocommerce,closed,21150,f5b6e9db9187ffb4b766829034090b80998dcfe8,tests/unit-tests/cart/cart.php,modified,48,377,jamesckemp,2018-08-21 14:51:45,2018-08-21 14:51:45,2018-08-22 18:28:03,2018-08-22 18:28:03,,
woothemes/woocommerce,closed,21108,5446b6166137dca971edd25e56726598624df04c,tests/unit-tests/cart/functions.php,modified,6,6,rodrigoprimo,2018-08-20 16:42:55,2018-08-20 16:42:55,2018-08-23 20:11:09,2018-08-23 20:11:09,,
woothemes/woocommerce,closed,21068,6908fd98b569c6d64000b7bc10737d358fbe7c96,tests/unit-tests/api/reports-customers.php,added,93,0,tomaskavalek,2018-08-16 07:27:31,2018-08-16 07:27:31,2018-09-18 15:19:51,2018-09-18 15:19:51,,
woothemes/woocommerce,closed,21046,d55ccab66cf9738c73eda8377d457665b4f050c3,tests/unit-tests/api/reports-taxes-stats.php,added,111,0,gowriprasanth,2018-08-14 12:05:43,2018-08-14 12:05:43,2018-09-18 14:59:32,2018-09-18 14:59:32,,
woothemes/woocommerce,closed,21046,d918d790ec3e102f10ef4e59e60f0277ef38aa90,tests/unit-tests/api/reports-taxes.php,added,91,0,gowriprasanth,2018-08-14 12:05:43,2018-08-14 12:05:43,2018-09-18 14:59:32,2018-09-18 14:59:32,,
woothemes/woocommerce,closed,21019,ae45f94930e3b9514552a014db91e6dcf2c2ebcc,tests/unit-tests/api/product-variations.php,modified,2,2,peterfabian,2018-08-09 10:21:33,2018-08-09 10:21:33,2018-08-10 20:25:07,2018-08-10 20:25:06,,
woothemes/woocommerce,closed,21015,d8da3d604eeadefb2ec151fe08ca0b6eb60cacce,tests/unit-tests/api/reports-coupons-stats.php,added,109,0,Luminus,2018-08-08 20:26:07,2018-08-08 20:26:07,2018-09-18 14:59:02,2018-09-18 14:59:02,,
woothemes/woocommerce,closed,21015,626ce7186ebc9e0a27bab4177077ddd6fff3a086,tests/unit-tests/api/reports-coupons.php,added,89,0,Luminus,2018-08-08 20:26:07,2018-08-08 20:26:07,2018-09-18 14:59:02,2018-09-18 14:59:02,,
woothemes/woocommerce,closed,21004,7701a161dc8eb145e699599f8927d0f66dd8978b,tests/unit-tests/api/reports-categories.php,added,112,0,kloon,2018-08-07 22:16:13,2018-08-07 22:16:13,2018-08-15 17:40:42,2018-08-15 17:40:42,,
woothemes/woocommerce,closed,21004,69e6f7560ec961c2c92c173c864a0aa00cec81d3,tests/unit-tests/api/reports-products-stats.php,modified,8,6,kloon,2018-08-07 22:16:13,2018-08-07 22:16:13,2018-08-15 17:40:42,2018-08-15 17:40:42,,
woothemes/woocommerce,closed,21001,567b6b3dee1bc62454346336766649e4145565ac,tests/unit-tests/api/reports-orders-stats.php,added,111,0,Chunkford,2018-08-07 14:46:09,2018-08-07 14:46:09,2018-08-07 20:00:57,2018-08-07 20:00:57,,
woothemes/woocommerce,closed,20990,1be94a9094a10425e7e32fa566c320cad83baaeb,tests/unit-tests/reports/class-wc-tests-reports-orders.php,modified,19,15,peterfabian,2018-08-06 17:03:49,2018-08-06 17:03:49,2018-08-07 13:19:13,2018-08-07 13:19:13,,
woothemes/woocommerce,closed,20976,410468cb8d98896871ffa997585249c401dea6e1,tests/unit-tests/reports/class-wc-tests-reports-orders.php,modified,32,45,HWGehring,2018-08-03 17:16:28,2018-08-03 17:16:28,2018-08-06 09:34:13,2018-08-06 09:34:13,,
woothemes/woocommerce,closed,20956,e806971426a658bae2f4c6cbe6b291f3929199ea,tests/bootstrap.php,modified,1,0,kloon,2018-08-01 17:47:58,2018-08-01 17:47:58,2018-08-14 11:38:17,2018-08-14 11:38:17,,
woothemes/woocommerce,closed,20956,63158f1e2af0008edb0229d13b7013252b87a175,tests/framework/helpers/class-wc-helper-reports.php,added,18,0,kloon,2018-08-01 17:47:58,2018-08-01 17:47:58,2018-08-14 11:38:17,2018-08-14 11:38:17,,
woothemes/woocommerce,closed,20956,5bbfe44717a8f3ce58478a9e805700fdd8ecbe56,tests/unit-tests/api/reports-products-stats.php,added,157,0,kloon,2018-08-01 17:47:58,2018-08-01 17:47:58,2018-08-14 11:38:17,2018-08-14 11:38:17,,
woothemes/woocommerce,closed,20956,a946650c22a40ab50dbb5123e5a8dcdfd00e15aa,tests/unit-tests/api/reports-products.php,added,108,0,kloon,2018-08-01 17:47:58,2018-08-01 17:47:58,2018-08-14 11:38:17,2018-08-14 11:38:17,,
woothemes/woocommerce,closed,20956,c9ebaf31ff94db71f47ac1e690459bcfdb886213,tests/unit-tests/reports/class-wc-tests-reports-orders.php,modified,1,11,kloon,2018-08-01 17:47:58,2018-08-01 17:47:58,2018-08-14 11:38:17,2018-08-14 11:38:17,,
woothemes/woocommerce,closed,20956,a6728f8535e1802c75b48c4bfaec3ae1af513833,tests/unit-tests/reports/class-wc-tests-reports-products.php,added,65,0,kloon,2018-08-01 17:47:58,2018-08-01 17:47:58,2018-08-14 11:38:17,2018-08-14 11:38:17,,
woothemes/woocommerce,closed,20931,4bd5ed52870047838a23964dbebf868c63fbbfa6,tests/unit-tests/customer/class-wc-customer-download-log-data-store.php,added,55,0,kloon,2018-07-30 19:43:05,2018-07-30 19:43:05,2018-08-04 14:57:18,2018-08-04 14:57:18,,
woothemes/woocommerce,closed,20917,519c5be49185e5bebdf30d9585c4fd228ac4d743,tests/unit-tests/reports/class-wc-tests-reports-orders.php,added,219,0,rodrigoprimo,2018-07-27 13:38:21,2018-07-27 13:38:21,2018-07-30 19:14:59,2018-07-30 19:14:59,,
woothemes/woocommerce,closed,20910,4bb372f629b35fbddcbd849682bf009dbf4605c0,tests/unit-tests/tax/tax.php,modified,34,1,shoheitanaka,2018-07-26 13:12:04,2018-07-26 13:12:04,2018-07-26 17:44:56,2018-07-26 17:44:56,,
woothemes/woocommerce,closed,20883,8ba74271d51d02b3bb92ee36064aef379380ec60,tests/unit-tests/api/product-reviews.php,modified,109,90,claudiulodro,2018-07-24 17:05:08,2018-07-24 17:05:08,2018-08-02 17:53:33,2018-08-02 17:53:32,,
woothemes/woocommerce,closed,20870,c644fdf708b506536accb134a539e7d7fb6d5fb2,tests/unit-tests/exporter/product.php,modified,1,0,peterfabian,2018-07-23 10:02:30,2018-07-23 10:02:30,2018-08-08 15:51:59,2018-08-08 15:51:59,,
woothemes/woocommerce,closed,20857,458c40ac1b1146c1e56b2e74e377a8948370009b,tests/bin/phpunit.sh,modified,1,1,malsubrata,2018-07-20 06:54:40,2018-07-20 06:54:40,2018-07-20 12:34:44,2018-07-20 12:34:44,,
woothemes/woocommerce,closed,20857,a131190d8142813bbe68482a6c6efec823a16f52,tests/bin/travis.sh,modified,0,6,malsubrata,2018-07-20 06:54:40,2018-07-20 06:54:40,2018-07-20 12:34:44,2018-07-20 12:34:44,,
woothemes/woocommerce,closed,20857,dae0da60ead08bf0714326d7e35798de36a96aba,tests/unit-tests/gateways/paypal/request.php,modified,3,3,malsubrata,2018-07-20 06:54:40,2018-07-20 06:54:40,2018-07-20 12:34:44,2018-07-20 12:34:44,,
woothemes/woocommerce,closed,20857,359d42133848ddac742271be5cf9121433ee2442,tests/unit-tests/templates/functions.php,modified,3,3,malsubrata,2018-07-20 06:54:40,2018-07-20 06:54:40,2018-07-20 12:34:44,2018-07-20 12:34:44,,
woothemes/woocommerce,closed,20853,69cc24d702e13a5768c8082cc830dd6ce91b3b6f,tests/bootstrap.php,modified,1,1,EmranAhmed,2018-07-19 18:10:37,2018-07-19 18:10:37,2018-07-24 17:46:26,2018-07-24 17:46:26,,
woothemes/woocommerce,closed,20853,30d6b2c2dcf4cc3773053b4de8a23c85b4eceb2b,tests/framework/class-wc-unit-test-case.php,modified,1,1,EmranAhmed,2018-07-19 18:10:37,2018-07-19 18:10:37,2018-07-24 17:46:26,2018-07-24 17:46:26,,
woothemes/woocommerce,closed,20853,642938e36feef74fc50c6894d93a9387291ee7f9,tests/unit-tests/api/system-status.php,modified,32,0,EmranAhmed,2018-07-19 18:10:37,2018-07-19 18:10:37,2018-07-24 17:46:26,2018-07-24 17:46:26,,
woothemes/woocommerce,closed,20853,049fb1b721d761e89f3e034b74128e3fb10c0f2f,tests/unit-tests/formatting/functions.php,modified,1,1,EmranAhmed,2018-07-19 18:10:37,2018-07-19 18:10:37,2018-07-24 17:46:26,2018-07-24 17:46:26,,
woothemes/woocommerce,closed,20853,42984e1086eabcb5d3b7bd1951bf878e1bf8de70,tests/unit-tests/importer/product.php,modified,1,1,EmranAhmed,2018-07-19 18:10:37,2018-07-19 18:10:37,2018-07-24 17:46:26,2018-07-24 17:46:26,,
woothemes/woocommerce,closed,20850,608d30ab7b698ead336361f35bf23e0337d378c3,tests/unit-tests/formatting/functions.php,modified,35,6,rodrigoprimo,2018-07-19 14:00:44,2018-07-19 14:00:44,2018-07-19 15:30:44,2018-07-19 15:30:44,,
woothemes/woocommerce,closed,20848,2ed98fed51ed1fc1838a56892b9796d6207fb67b,tests/unit-tests/product/functions.php,modified,43,2,kloon,2018-07-19 10:11:07,2018-07-19 10:11:07,2018-09-07 19:08:35,2018-09-07 19:08:35,,
woothemes/woocommerce,closed,20847,8223b4142125b82b705995d89cbaaf3bba7c2080,tests/unit-tests/formatting/functions.php,modified,6,2,kloon,2018-07-19 07:39:33,2018-07-19 07:39:33,2018-07-19 15:31:27,NA,,
woothemes/woocommerce,closed,20846,0dc2cff9d2b894b2d736774155c92d32f2bd31fb,tests/bin/install.sh,modified,1,0,kloon,2018-07-19 07:09:56,2018-07-19 07:09:56,2018-07-19 09:18:39,2018-07-19 09:18:39,,
woothemes/woocommerce,closed,20841,bfa6a589be052c3537c09e247d0cd0b96655f270,tests/unit-tests/api/reports-revenue-stats.php,added,117,0,codemascot,2018-07-19 00:02:12,2018-07-19 00:02:12,2018-08-02 14:45:42,2018-08-02 14:45:42,,
woothemes/woocommerce,closed,20840,b1d5cb8791c6507908f6a8c5372ba2b37e202fba,tests/bootstrap.php,modified,1,0,claudiosanches,2018-07-18 21:20:33,2018-07-18 21:20:33,2018-07-19 05:42:03,2018-07-19 05:42:03,,
woothemes/woocommerce,closed,20840,b1d8a4d7c8d250f9d25add63c02e0ffe2451a662,tests/includes/wp-http-testcase.php,added,440,0,claudiosanches,2018-07-18 21:20:33,2018-07-18 21:20:33,2018-07-19 05:42:03,2018-07-19 05:42:03,,
woothemes/woocommerce,closed,20840,0dec3beb69bb5cc8a31b22dfdacd69125456d9e5,tests/unit-tests/importer/product.php,modified,29,1,claudiosanches,2018-07-18 21:20:33,2018-07-18 21:20:33,2018-07-19 05:42:03,2018-07-19 05:42:03,,
woothemes/woocommerce,closed,20839,facea9a983717af521f133cf16e82d763911fcbc,tests/e2e-tests/config/default.json,modified,1,1,rodrigoprimo,2018-07-18 20:48:13,2018-07-18 20:48:13,2018-07-18 20:49:01,NA,,
woothemes/woocommerce,closed,20839,e0428ace0baade5acd7cd0d80ab9718eca09b9eb,tests/e2e-tests/config/local-sample.json,modified,2,2,rodrigoprimo,2018-07-18 20:48:13,2018-07-18 20:48:13,2018-07-18 20:49:01,NA,,
woothemes/woocommerce,closed,20839,0dec3beb69bb5cc8a31b22dfdacd69125456d9e5,tests/unit-tests/importer/product.php,modified,29,1,rodrigoprimo,2018-07-18 20:48:13,2018-07-18 20:48:13,2018-07-18 20:49:01,NA,,
woothemes/woocommerce,closed,20836,1e1791e1b5824d29ae475fa2bfc71f03707b97b1,tests/bin/install.sh,modified,1,1,rodrigoprimo,2018-07-18 13:47:36,2018-07-18 13:47:36,2018-07-19 07:14:05,NA,,
woothemes/woocommerce,closed,20836,cefba0332b32c141c595a8457139f79cd3824dc4,tests/unit-tests/importer/product.php,modified,11,17,rodrigoprimo,2018-07-18 13:47:36,2018-07-18 13:47:36,2018-07-19 07:14:05,NA,,
woothemes/woocommerce,closed,20836,255032d38f67b72e6b41db45dcc9d3086e44f444,tests/unit-tests/importer/sample.csv,modified,6,6,rodrigoprimo,2018-07-18 13:47:36,2018-07-18 13:47:36,2018-07-19 07:14:05,NA,,
woothemes/woocommerce,closed,20758,f8dcc0f6a51e0fa3744f06471cc21fbdf6d2af71,tests/unit-tests/util/class-wc-tests-core-functions.php,modified,114,0,claudiosanches,2018-07-11 13:20:25,2018-07-11 13:20:25,2018-07-25 12:23:48,2018-07-25 12:23:48,,
woothemes/woocommerce,closed,20757,baaf7439ea2399e3cae3b7f8c8b51c360958d613,tests/unit-tests/util/class-wc-tests-core-functions.php,modified,11,0,kloon,2018-07-11 12:13:32,2018-07-11 12:13:32,2018-07-12 09:46:52,2018-07-12 09:46:52,,
woothemes/woocommerce,closed,20743,356afb7a667c3f37997438670dae4aec58d56382,tests/unit-tests/privacy/export.php,modified,9,9,kdstudio,2018-07-10 11:09:25,2018-07-10 11:09:25,2018-07-11 21:20:46,NA,,
woothemes/woocommerce,closed,20730,a6af09e52f4a6e2642ca91de56029178baf388a1,tests/unit-tests/log/log-handler-file.php,modified,21,18,kloon,2018-07-09 11:07:50,2018-07-09 11:07:50,2018-07-09 18:35:46,2018-07-09 18:35:46,,
woothemes/woocommerce,closed,20637,dd71af633651bb4e533415ec24f28f6f9ca98e3e,tests/unit-tests/formatting/functions.php,modified,7,5,mikejolley,2018-06-27 07:09:59,2018-06-27 07:09:59,2018-06-27 14:04:05,2018-06-27 14:04:05,,
woothemes/woocommerce,closed,20611,1a3c84f8dfb739e3aacc31832c54be77b4e33049,tests/framework/class-wc-unit-test-case.php,modified,10,0,codemascot,2018-06-23 11:57:19,2018-06-23 11:57:19,2018-07-24 17:25:37,2018-07-24 17:25:37,,
woothemes/woocommerce,closed,20611,acea76c592e41a60f0f2b3ad28df5b5f14fb102d,tests/framework/helpers/class-wc-helper-product.php,modified,7,2,codemascot,2018-06-23 11:57:19,2018-06-23 11:57:19,2018-07-24 17:25:37,2018-07-24 17:25:37,,
woothemes/woocommerce,closed,20611,f47348faba660ca147da413edefdbc7b58ca0228,tests/unit-tests/api/product-variations.php,modified,309,0,codemascot,2018-06-23 11:57:19,2018-06-23 11:57:19,2018-07-24 17:25:37,2018-07-24 17:25:37,,
woothemes/woocommerce,closed,20611,e960bfec245260790c67830c89aac196d9411a21,tests/unit-tests/api/products.php,modified,288,1,codemascot,2018-06-23 11:57:19,2018-06-23 11:57:19,2018-07-24 17:25:37,2018-07-24 17:25:37,,
woothemes/woocommerce,closed,20581,1b6add623dc475672234992917ee40010cdaf675,tests/unit-tests/order/class-wc-tests-order-stats.php,added,178,0,bor0,2018-06-19 19:42:00,2018-06-19 19:42:00,2018-07-27 17:50:56,NA,,
woothemes/woocommerce,closed,20520,26ae2417c2db1eebfd12de2b32b0ec10c08dc1f7,tests/framework/class-wc-rest-unit-test-case.php,modified,21,19,claudiulodro,2018-06-13 15:57:29,2018-06-13 15:57:29,2018-06-27 15:57:51,2018-06-27 15:57:51,,
woothemes/woocommerce,closed,20520,06f62ee6d4414d7bfa1475a375caad52655c1033,tests/framework/class-wc-unit-test-case.php,modified,3,0,claudiulodro,2018-06-13 15:57:29,2018-06-13 15:57:29,2018-06-27 15:57:51,2018-06-27 15:57:51,,
woothemes/woocommerce,closed,20520,70436b0829e9ceb2428ad58f31d8ad307e55aca7,tests/framework/helpers/class-wc-helper-product.php,modified,92,190,claudiulodro,2018-06-13 15:57:29,2018-06-13 15:57:29,2018-06-27 15:57:51,2018-06-27 15:57:51,,
woothemes/woocommerce,closed,20520,0f5d84070f72fa9f384be75496f9a7c9fe5927cb,tests/unit-tests/api/product-variations.php,modified,11,10,claudiulodro,2018-06-13 15:57:29,2018-06-13 15:57:29,2018-06-27 15:57:51,2018-06-27 15:57:51,,
woothemes/woocommerce,closed,20520,188fb6a648310fc8dee672f4234a83b92408e34d,tests/unit-tests/api/products.php,modified,22,18,claudiulodro,2018-06-13 15:57:29,2018-06-13 15:57:29,2018-06-27 15:57:51,2018-06-27 15:57:51,,
woothemes/woocommerce,closed,20520,fc53e11b5a5ad463a18ea5de77a812f4861b779a,tests/unit-tests/cart/cart.php,modified,16,17,claudiulodro,2018-06-13 15:57:29,2018-06-13 15:57:29,2018-06-27 15:57:51,2018-06-27 15:57:51,,
woothemes/woocommerce,closed,20520,12e671294dfb7360ab1e01471a2769d4124c072d,tests/unit-tests/coupon/coupon.php,modified,6,6,claudiulodro,2018-06-13 15:57:29,2018-06-13 15:57:29,2018-06-27 15:57:51,2018-06-27 15:57:51,,
