Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
hrydgard/ppsspp,closed,4146,cb4a54d9fe0fab250e5ccf813b7e26b5bfdcc463,android/jni/TestRunner.cpp,modified,6,1,thedax,2013-10-12 19:36:51,2013-10-12 19:36:51,2013-10-12 23:27:11,2013-10-12 23:27:11,,
hrydgard/ppsspp,closed,4018,86533c1ae3a57b44a2b573cfde297b8ab9b8cdb4,unittest/UnitTests.vcxproj,modified,4,1,Kingcom,2013-10-01 19:02:20,2013-10-01 19:02:20,2013-10-12 00:07:58,NA,,
hrydgard/ppsspp,closed,3849,596de8a28c62421f8dc511ebbfeb84e1786681f1,pspautotests,modified,1,1,raven02,2013-09-20 06:04:49,2013-09-20 06:04:49,2013-09-22 08:32:33,2013-09-22 08:32:33,,
hrydgard/ppsspp,closed,3829,9ebbd0a7e834968d3246fbf44db7e7c638d7c6ad,test.py,modified,2,1,thedax,2013-09-18 15:23:08,2013-09-18 15:23:08,2013-09-18 15:27:50,2013-09-18 15:27:50,,
hrydgard/ppsspp,closed,3823,9fd49aac461857814219e1fd13482e5b3a3a8ac8,test.py,modified,7,4,Ced2911,2013-09-18 07:28:09,2013-09-18 07:28:09,2013-09-18 07:48:17,2013-09-18 07:48:17,,
hrydgard/ppsspp,closed,3818,350f1b2627441f2caf97943a9ccfcab9baeeaea9,test.py,modified,11,90,thedax,2013-09-17 15:42:04,2013-09-17 15:42:04,2013-09-17 16:08:20,2013-09-17 16:08:20,,
hrydgard/ppsspp,closed,3765,aaa095c1d00ea392f1c9e9cfb743f0577b07f040,pspautotests,modified,1,1,kozec,2013-09-14 10:28:51,2013-09-14 10:28:51,2013-09-14 10:38:09,2013-09-14 10:38:09,,
hrydgard/ppsspp,closed,3765,92cccf9cb51a6d0f25f35d44a65f2da6470435ab,test.py,modified,19,6,kozec,2013-09-14 10:28:51,2013-09-14 10:28:51,2013-09-14 10:38:09,2013-09-14 10:38:09,,
hrydgard/ppsspp,closed,3606,596de8a28c62421f8dc511ebbfeb84e1786681f1,pspautotests,modified,1,1,raven02,2013-09-04 05:34:16,2013-09-04 05:34:16,2013-09-04 08:55:30,2013-09-04 08:55:30,,
hrydgard/ppsspp,closed,3606,8d24ebcbbe38b71a937284248283c19a46762e1f,test.py,modified,2,0,raven02,2013-09-04 05:34:16,2013-09-04 05:34:16,2013-09-04 08:55:30,2013-09-04 08:55:30,,
hrydgard/ppsspp,closed,3563,dfb1451c490bc9c7b8286f2f1fea69ced66a8327,pspautotests,modified,1,1,raven02,2013-09-02 00:26:53,2013-09-02 00:26:53,2013-09-02 14:40:16,2013-09-02 14:40:16,,
hrydgard/ppsspp,closed,3563,a2d6b11391f89cf30563a7d2ae9fb22e7efc8959,test.py,modified,2,2,raven02,2013-09-02 00:26:53,2013-09-02 00:26:53,2013-09-02 14:40:16,2013-09-02 14:40:16,,
hrydgard/ppsspp,closed,3474,8b0c30efe52e0c799a99a632e5e743a56375d3ec,pspautotests,modified,1,1,raven02,2013-08-29 16:53:05,2013-08-29 16:53:05,2013-08-29 18:18:57,2013-08-29 18:18:57,,
hrydgard/ppsspp,closed,3452,c88f6054cee483e292500e3cb38c896404adc975,pspautotests,modified,1,1,Kingcom,2013-08-28 07:00:59,2013-08-28 07:00:59,2013-08-28 07:18:38,2013-08-28 07:18:38,,
hrydgard/ppsspp,closed,3452,5197bad2620bf20a2eac0b9502a4301b07f3903c,test.py,modified,15,5,Kingcom,2013-08-28 07:00:59,2013-08-28 07:00:59,2013-08-28 07:18:38,2013-08-28 07:18:38,,
hrydgard/ppsspp,closed,3449,f5fa205057dbbf80ec1e302c21d22c9ddd0ea03a,pspautotests,modified,1,1,raven02,2013-08-28 02:26:08,2013-08-28 02:26:08,2013-08-30 06:12:35,NA,,
hrydgard/ppsspp,closed,3449,07d5ff2efd779a466a52ff953c75572c3c62efd4,unittest/UnitTests.vcxproj,modified,4,4,raven02,2013-08-28 02:26:08,2013-08-28 02:26:08,2013-08-30 06:12:35,NA,,
hrydgard/ppsspp,closed,3421,cb20bea52456bafb2df4994006c47720c3ff9f2d,unittest/UnitTests.vcxproj,modified,12,8,thedax,2013-08-26 15:37:15,2013-08-26 15:37:15,2013-08-26 15:38:19,NA,,
hrydgard/ppsspp,closed,3402,cb20bea52456bafb2df4994006c47720c3ff9f2d,unittest/UnitTests.vcxproj,modified,12,8,unknownbrackets,2013-08-25 23:38:39,2013-08-25 23:38:39,2013-08-27 08:49:28,NA,,
hrydgard/ppsspp,closed,3236,f003246b8d8803d9bdb7d0e3de53cab620eda8b9,pspautotests,modified,1,1,unknownbrackets,2013-08-19 02:09:46,2013-08-19 02:09:46,2013-08-19 11:12:00,2013-08-19 11:12:00,,
hrydgard/ppsspp,closed,3236,1de45a91e2b77787869e8dc5fb04b9b7fc5e8b1c,test.py,modified,26,1,unknownbrackets,2013-08-19 02:09:46,2013-08-19 02:09:46,2013-08-19 11:12:00,2013-08-19 11:12:00,,
hrydgard/ppsspp,closed,3197,11d9ca7dddd8dace3e4a56951139d74b63d1d381,android/jni/TestRunner.cpp,modified,1,1,unknownbrackets,2013-08-16 21:56:21,2013-08-16 21:56:21,2013-08-17 09:22:22,2013-08-17 09:22:22,,
hrydgard/ppsspp,closed,3057,548070c3d813cb21904113c952508a9e54815552,android/jni/TestRunner.cpp,modified,1,2,raven02,2013-08-05 07:41:08,2013-08-05 07:41:08,2013-08-05 21:29:05,2013-08-05 21:29:05,,
hrydgard/ppsspp,closed,2612,d1038e00bdcf48e2ab057616bb2ec973980a7b3f,pspautotests,modified,1,1,thedax,2013-07-04 02:06:53,2013-07-04 02:06:53,2013-07-04 19:28:03,2013-07-04 19:28:03,,
hrydgard/ppsspp,closed,2474,d1038e00bdcf48e2ab057616bb2ec973980a7b3f,pspautotests,modified,1,1,Kingcom,2013-06-25 21:21:10,2013-06-25 21:21:10,2013-06-26 21:06:24,2013-06-26 21:06:24,,
hrydgard/ppsspp,closed,2106,636e0ff8403d4086b9753b3c057d09ba33b70ceb,pspautotests,modified,1,1,oioitff,2013-06-06 07:18:06,2013-06-06 07:18:06,2013-06-06 08:36:03,2013-06-06 08:36:03,,
hrydgard/ppsspp,closed,2106,b6afa2343fdbb6d62efd1105b2a9fd1e3563e487,test.py,modified,1,0,oioitff,2013-06-06 07:18:06,2013-06-06 07:18:06,2013-06-06 08:36:03,2013-06-06 08:36:03,,
hrydgard/ppsspp,closed,1841,35e00795c6c0150d4a70f9cab6a4254b820fed03,pspautotests,modified,1,1,JimLee168,2013-05-19 03:39:44,2013-05-19 03:39:44,2013-05-19 08:21:34,2013-05-19 08:21:34,,
hrydgard/ppsspp,closed,1841,1a4560b0ddb72a9531401944238113f3c10d163f,test.py,modified,10,8,JimLee168,2013-05-19 03:39:44,2013-05-19 03:39:44,2013-05-19 08:21:34,2013-05-19 08:21:34,,
hrydgard/ppsspp,closed,1764,8063a43c71d8c937705e7d88959521b16724fde3,pspautotests,modified,1,1,unknownbrackets,2013-05-11 19:06:44,2013-05-11 19:06:44,2013-05-11 21:21:04,2013-05-11 21:21:04,,
hrydgard/ppsspp,closed,1764,3bdc3f736bae717d812093f8270e1c774aa29687,test.py,modified,9,6,unknownbrackets,2013-05-11 19:06:44,2013-05-11 19:06:44,2013-05-11 21:21:04,2013-05-11 21:21:04,,
hrydgard/ppsspp,closed,1382,a46907d2fc1a827158e59188888dec3acc6231f8,pspautotests,modified,1,1,PoloqTV,2013-04-20 16:41:27,2013-04-20 16:41:27,2013-04-20 16:43:36,2013-04-20 16:43:36,,
hrydgard/ppsspp,closed,1382,cd010f8a6460a0604a9de119e26daa617f89f099,test.py,modified,1,1,PoloqTV,2013-04-20 16:41:27,2013-04-20 16:41:27,2013-04-20 16:43:36,2013-04-20 16:43:36,,
hrydgard/ppsspp,closed,1352,e211a8c4691b6b85523e8b0511ae728279a628bb,unittest/UnitTests.vcxproj,modified,4,4,lg560852,2013-04-19 15:44:48,2013-04-19 15:44:48,2013-04-19 16:32:21,2013-04-19 16:32:21,,
hrydgard/ppsspp,closed,1186,b47825b21933a809fe917b33f266ec8b5ace9007,android/jni/TestRunner.cpp,modified,1,1,raven02,2013-04-06 04:01:21,2013-04-06 04:01:21,2013-04-06 07:46:24,2013-04-06 07:46:24,,
hrydgard/ppsspp,closed,1092,8ef91e379750834fa867e4cafa3087bedab81c8c,test.py,modified,2,3,unknownbrackets,2013-03-29 08:25:40,2013-03-29 08:25:40,2013-03-29 08:51:53,2013-03-29 08:51:53,,
hrydgard/ppsspp,closed,1059,b109b98d9dca23132d89ebdbc3168c08c18968b2,test.py,modified,6,3,raven02,2013-03-24 06:03:09,2013-03-24 06:03:09,2013-03-24 06:51:05,2013-03-24 06:51:05,,
hrydgard/ppsspp,closed,1058,5965ecfb0ae8b5140f7bea219146e6f4e7033ba3,test.py,modified,24,7,aapo,2013-03-24 05:50:19,2013-03-24 05:50:19,2013-03-24 07:33:26,2013-03-24 07:33:26,,
hrydgard/ppsspp,closed,1001,101e28363151fe526ab86676700c23b38d77102b,android/jni/TestRunner.cpp,modified,8,2,raven02,2013-03-16 08:17:39,2013-03-16 08:17:39,2013-03-16 08:23:51,2013-03-16 08:23:51,,
hrydgard/ppsspp,closed,998,757c39ee66766695df8f18ffcb35715dc9e46d3c,unittest/UnitTests.vcxproj,modified,2,2,KentuckyCompass,2013-03-16 04:35:47,2013-03-16 04:35:47,2013-03-16 08:22:20,NA,,
hrydgard/ppsspp,closed,924,3783081a1f3bb502f9ca83cddb84fd09c702da42,android/jni/TestRunner.cpp,modified,6,0,unknownbrackets,2013-03-09 22:04:29,2013-03-09 22:04:29,2013-03-09 22:17:56,2013-03-09 22:17:56,,
hrydgard/ppsspp,closed,924,625b1d5c93fca7abccb8321ad42e4df54a83af61,test.py,modified,1,1,unknownbrackets,2013-03-09 22:04:29,2013-03-09 22:04:29,2013-03-09 22:17:56,2013-03-09 22:17:56,,
hrydgard/ppsspp,closed,814,a9c949b87dc69d4d6cde854b73455a170a2aaff4,pspautotests,modified,1,1,raven02,2013-02-28 07:08:53,2013-02-28 07:08:53,2013-02-28 08:23:27,2013-02-28 08:23:27,,
hrydgard/ppsspp,closed,814,d2836664b5873bcbc9091581a2e72e4b8a03692c,test.py,modified,1,0,raven02,2013-02-28 07:08:53,2013-02-28 07:08:53,2013-02-28 08:23:27,2013-02-28 08:23:27,,
hrydgard/ppsspp,closed,810,757c39ee66766695df8f18ffcb35715dc9e46d3c,unittest/UnitTests.vcxproj,modified,2,2,xsacha,2013-02-27 15:57:44,2013-02-27 15:57:44,2013-03-09 20:49:26,NA,,
hrydgard/ppsspp,closed,794,a013aed6f1ca37f9a665a0010e8971090a73116c,pspautotests,modified,1,1,unknownbrackets,2013-02-25 06:54:20,2013-02-25 06:54:20,2013-02-25 06:58:10,2013-02-25 06:58:10,,
hrydgard/ppsspp,closed,794,f2f4abbe2b4dab19fc51730f9c779d94a256206a,test.py,modified,15,13,unknownbrackets,2013-02-25 06:54:20,2013-02-25 06:54:20,2013-02-25 06:58:10,2013-02-25 06:58:10,,
hrydgard/ppsspp,closed,784,90be520fceff14f58fde21cf9650103865560549,pspautotests,modified,1,1,vakkov,2013-02-24 15:31:45,2013-02-24 15:31:45,2013-02-24 20:37:57,NA,,
hrydgard/ppsspp,closed,784,d37baac4e90c9d4a9cf3c9e1ff7582e4a0eefbaf,test.py,modified,22,10,vakkov,2013-02-24 15:31:45,2013-02-24 15:31:45,2013-02-24 20:37:57,NA,,
hrydgard/ppsspp,closed,776,90be520fceff14f58fde21cf9650103865560549,pspautotests,modified,1,1,sum2012,2013-02-24 03:36:59,2013-02-24 03:36:59,2013-02-24 07:22:45,2013-02-24 07:22:45,,
hrydgard/ppsspp,closed,776,d37baac4e90c9d4a9cf3c9e1ff7582e4a0eefbaf,test.py,modified,22,10,sum2012,2013-02-24 03:36:59,2013-02-24 03:36:59,2013-02-24 07:22:45,2013-02-24 07:22:45,,
hrydgard/ppsspp,closed,627,c4427bd55d57af2484f5ccd4ec1bed2bcf674395,pspautotests,modified,1,1,unknownbrackets,2013-02-09 09:21:56,2013-02-09 09:21:56,2013-02-09 09:30:09,2013-02-09 09:30:09,,
hrydgard/ppsspp,closed,627,2d98e03079bc4b824ec284cf7bb875befbad36e4,test.py,modified,10,1,unknownbrackets,2013-02-09 09:21:56,2013-02-09 09:21:56,2013-02-09 09:30:09,2013-02-09 09:30:09,,
hrydgard/ppsspp,closed,621,983e47db6a0481b4baaf3c6f3db91de6ed26324b,test.py,modified,2,0,unknownbrackets,2013-02-08 08:28:34,2013-02-08 08:28:34,2013-02-08 08:40:52,2013-02-08 08:40:52,,
hrydgard/ppsspp,closed,458,31e3915d4e4302e5e7dc2f6c2a4f191c420f38f9,pspautotests,modified,1,1,unknownbrackets,2013-01-21 00:43:42,2013-01-21 00:43:42,2013-01-21 08:21:48,2013-01-21 08:21:48,,
hrydgard/ppsspp,closed,337,257dd8b1e1310242fb40d146c5febc8a8f05b20b,pspautotests,modified,1,1,raven02,2013-01-06 01:34:43,2013-01-06 01:34:43,2013-01-06 08:48:31,2013-01-06 08:48:31,,
hrydgard/ppsspp,closed,337,52b2b906b174466cab808960bc1fc25010ca5237,test.py,modified,2,0,raven02,2013-01-06 01:34:43,2013-01-06 01:34:43,2013-01-06 08:48:31,2013-01-06 08:48:31,,
hrydgard/ppsspp,closed,323,a35333fa37a6439ef6623fad7b66f19115ccf724,pspautotests,modified,1,1,artart78,2013-01-04 16:11:58,2013-01-04 16:11:58,2013-01-04 16:13:58,2013-01-04 16:13:58,,
hrydgard/ppsspp,closed,323,306f9e442db94f561d6ddc0e51c96e977eb43d5d,test.py,modified,2,1,artart78,2013-01-04 16:11:58,2013-01-04 16:11:58,2013-01-04 16:13:58,2013-01-04 16:13:58,,
hrydgard/ppsspp,closed,233,9ea2847b5e793b9fae8ccd81f25cc8e4f6a81d7d,pspautotests,modified,1,1,xsacha,2012-12-23 07:15:56,2012-12-23 07:15:56,2012-12-23 08:29:32,2012-12-23 08:29:32,,
hrydgard/ppsspp,closed,233,2e1248690b20ed134fabd1f6f21f1845b49d8d24,test.py,modified,2,0,xsacha,2012-12-23 07:15:56,2012-12-23 07:15:56,2012-12-23 08:29:32,2012-12-23 08:29:32,,
hrydgard/ppsspp,closed,216,30f1f0698e2ed2f45f4dd1bd199c81cdc379561e,pspautotests,modified,1,1,Orphis,2012-12-21 20:39:47,2012-12-21 20:39:47,2012-12-21 20:57:41,2012-12-21 20:57:41,,
hrydgard/ppsspp,closed,216,f352ccf50f62d976290643858f443cb79401adcb,test.py,modified,3,0,Orphis,2012-12-21 20:39:47,2012-12-21 20:39:47,2012-12-21 20:57:41,2012-12-21 20:57:41,,
hrydgard/ppsspp,closed,211,9e55680fca5100bd94d3c1b710d08a918f79cad6,pspautotests,modified,1,1,raven02,2012-12-21 08:46:08,2012-12-21 08:46:08,2012-12-21 09:05:34,2012-12-21 09:05:34,,
hrydgard/ppsspp,closed,211,14f37461939a0926a2c42aef92b0d7e8647d37a3,test.py,modified,1,0,raven02,2012-12-21 08:46:08,2012-12-21 08:46:08,2012-12-21 09:05:34,2012-12-21 09:05:34,,
hrydgard/ppsspp,closed,188,8c1284c758c05811517c043bbc781ba8ab724d5e,pspautotests,modified,1,1,raven02,2012-12-17 07:02:42,2012-12-17 07:02:42,2012-12-17 07:13:36,2012-12-17 07:13:36,,
hrydgard/ppsspp,closed,188,4ac98e263e6efbfa6c1ec5fbf30bec3166937d4c,test.py,modified,8,0,raven02,2012-12-17 07:02:42,2012-12-17 07:02:42,2012-12-17 07:13:36,2012-12-17 07:13:36,,
hrydgard/ppsspp,closed,178,cc953ff863dc26043c9702d350514b5cc304768a,test.py,modified,35,34,KentuckyCompass,2012-12-15 10:40:53,2012-12-15 10:40:53,2012-12-15 18:00:55,2012-12-15 18:00:55,,
hrydgard/ppsspp,closed,177,b41feca84bd700770791b17bde2d0a7bf910538d,pspautotests,modified,1,1,KentuckyCompass,2012-12-15 07:27:56,2012-12-15 07:27:56,2012-12-15 18:03:31,2012-12-15 18:03:31,,
hrydgard/ppsspp,closed,177,a6b630c330e1445f899d61ab844b0da02238c44a,test.py,modified,10,1,KentuckyCompass,2012-12-15 07:27:56,2012-12-15 07:27:56,2012-12-15 18:03:31,2012-12-15 18:03:31,,
hrydgard/ppsspp,closed,151,81f815872f91c4c978f2c2492dfe466c4a17fd4b,test.py,modified,4,3,unknownbrackets,2012-12-09 09:03:22,2012-12-09 09:03:22,2012-12-09 09:25:39,2012-12-09 09:25:39,,
hrydgard/ppsspp,closed,144,099ac403ddb436f94e7b2227e5c491027641e556,pspautotests,modified,1,1,unknownbrackets,2012-12-07 08:59:39,2012-12-07 08:59:39,2012-12-07 09:46:20,2012-12-07 09:46:20,,
hrydgard/ppsspp,closed,144,e6b53b375fa3f7b4d9c7a6216a68d977ae1734a1,test.py,modified,7,7,unknownbrackets,2012-12-07 08:59:39,2012-12-07 08:59:39,2012-12-07 09:46:20,2012-12-07 09:46:20,,
hrydgard/ppsspp,closed,126,0929c17c37f366eba41d2b980d48dfd72b4b2518,android/jni/ArmEmitterTest.cpp,modified,2,2,jacky400,2012-12-05 08:50:45,2012-12-05 08:50:45,2012-12-16 19:43:27,2012-12-16 19:43:27,,
hrydgard/ppsspp,closed,126,4d2100ce61fae2b56c42da1df3421c3727023164,android/jni/ArmEmitterTest.h,renamed,0,0,jacky400,2012-12-05 08:50:45,2012-12-05 08:50:45,2012-12-16 19:43:27,2012-12-16 19:43:27,,
hrydgard/ppsspp,closed,125,0929c17c37f366eba41d2b980d48dfd72b4b2518,android/jni/ArmEmitterTest.cpp,added,75,0,xsacha,2012-12-05 08:48:29,2012-12-05 08:48:29,2012-12-05 08:49:28,NA,,
hrydgard/ppsspp,closed,125,4d2100ce61fae2b56c42da1df3421c3727023164,android/jni/ArmEmitterTest.h,added,5,0,xsacha,2012-12-05 08:48:29,2012-12-05 08:48:29,2012-12-05 08:49:28,NA,,
hrydgard/ppsspp,closed,117,c725dde370fac6cb2776a9e1e0a200e0dab11f1e,pspautotests,modified,1,1,jacky400,2012-12-03 05:34:37,2012-12-03 05:34:37,2012-12-03 08:10:15,2012-12-03 08:10:15,,
hrydgard/ppsspp,closed,117,3523fd8074c142e93284475c894b1e72ce28ba57,test.py,modified,2,1,jacky400,2012-12-03 05:34:37,2012-12-03 05:34:37,2012-12-03 08:10:15,2012-12-03 08:10:15,,
hrydgard/ppsspp,closed,108,1378ed301884850aa3af10878bac8df87021dd4b,test.py,modified,10,5,unknownbrackets,2012-12-01 07:31:54,2012-12-01 07:31:54,2012-12-01 09:16:35,2012-12-01 09:16:35,,
hrydgard/ppsspp,closed,91,25bd151b73acc84c0f14d4648a023ecf83eabbdf,test.py,modified,1,1,tmaul,2012-11-25 02:19:26,2012-11-25 02:19:26,2012-11-25 10:11:05,2012-11-25 10:11:05,,
hrydgard/ppsspp,closed,85,7cfb6a3db4319d562a86cc0d752e48a4bbaed59c,pspautotests,modified,1,1,unknownbrackets,2012-11-24 00:28:25,2012-11-24 00:28:25,2012-11-24 08:45:51,2012-11-24 08:45:51,,
hrydgard/ppsspp,closed,83,3a83065cddba8afaeddeb3c8834126b6a3bc3979,test.py,modified,4,4,tmaul,2012-11-23 18:10:13,2012-11-23 18:10:13,2012-11-23 18:13:56,2012-11-23 18:13:56,,
hrydgard/ppsspp,closed,82,8c10b6230e81d147b0be31beea1772daa4124dac,test.py,modified,1,1,unknownbrackets,2012-11-23 07:52:20,2012-11-23 07:52:20,2012-11-23 08:44:05,2012-11-23 08:44:05,,
hrydgard/ppsspp,closed,70,b91fa7957b4595c0ec1a8318ae10db3e07937429,test.py,modified,9,3,xsacha,2012-11-21 09:12:33,2012-11-21 09:12:33,2012-11-21 09:48:44,2012-11-21 09:48:44,,
hrydgard/ppsspp,closed,69,0fb993d9a08d8d5877acfb285666080e5a7d7cd8,test.py,modified,38,5,unknownbrackets,2012-11-20 19:30:49,2012-11-20 19:30:49,2012-11-20 20:31:30,2012-11-20 20:31:30,,
hrydgard/ppsspp,closed,56,89b53612e405e1b8a92f730c8078ade26d4c703d,pspautotests,modified,1,1,unknownbrackets,2012-11-17 10:24:22,2012-11-17 10:24:22,2012-11-17 14:07:43,2012-11-17 14:07:43,,
hrydgard/ppsspp,closed,56,9762e75b3c3f6897aedb5770be863882038e5c77,test.py,modified,8,0,unknownbrackets,2012-11-17 10:24:22,2012-11-17 10:24:22,2012-11-17 14:07:43,2012-11-17 14:07:43,,
hrydgard/ppsspp,closed,51,c3e0107ab017942ee53c49951c36a8c1114009b2,test.py,modified,1,1,tmaul,2012-11-14 21:26:40,2012-11-14 21:26:40,2012-11-14 21:30:57,2012-11-14 21:30:57,,
hrydgard/ppsspp,closed,43,e6dfb3f2c2ad71475aaad2d7c6807e91b64e5ab1,pspautotests,modified,1,1,tmaul,2012-11-12 16:22:19,2012-11-12 16:22:19,2012-11-12 18:59:26,2012-11-12 18:59:26,,
hrydgard/ppsspp,closed,43,c6bde8cac74dd4dc62e7ebd46048d1454cbc6122,test.py,modified,1,1,tmaul,2012-11-12 16:22:19,2012-11-12 16:22:19,2012-11-12 18:59:26,2012-11-12 18:59:26,,
hrydgard/ppsspp,closed,39,bf70d1a52c7db4fa9de19480f55d6694ea76a558,test.py,modified,21,4,unknownbrackets,2012-11-12 02:44:54,2012-11-12 02:44:54,2012-11-12 08:18:33,2012-11-12 08:18:33,,
hrydgard/ppsspp,closed,36,0d819ec2e8a282a9b3a2fdd1cc52243daf9084b5,gentest.py,added,77,0,unknownbrackets,2012-11-11 21:38:06,2012-11-11 21:38:06,2012-11-11 21:51:19,2012-11-11 21:51:19,,
hrydgard/ppsspp,closed,36,1a817700d4ae2b2c1fd20e68b4351d3a9014ee96,pspautotests,modified,1,1,unknownbrackets,2012-11-11 21:38:06,2012-11-11 21:38:06,2012-11-11 21:51:19,2012-11-11 21:51:19,,
hrydgard/ppsspp,closed,36,4e975b9fc7bdafaf54f74909e4a0599f82a5d8f1,test.py,modified,40,18,unknownbrackets,2012-11-11 21:38:06,2012-11-11 21:38:06,2012-11-11 21:51:19,2012-11-11 21:51:19,,
hrydgard/ppsspp,closed,32,c1d3cc04dfc476a1d60187aa9f21c277abd85ad5,test.py,modified,1,1,xsacha,2012-11-11 00:50:19,2012-11-11 00:50:19,2012-11-11 11:45:20,2012-11-11 11:45:20,,
hrydgard/ppsspp,closed,30,9b8778916506229e1d4772fb8411409e6e1d0598,test.py,modified,3,3,gigaherz,2012-11-10 22:20:43,2012-11-10 22:20:43,2012-11-10 22:24:48,2012-11-10 22:24:48,,
