Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
cachethq/Cachet,closed,647,c4cb5ccde3ea0b80249c8e6ad52873e80c91aa93,public/build/dist/js/all-030dc0bd.js,added,17,0,jbrooksuk,2015-05-19 16:40:18,2015-05-19 16:40:18,2015-05-19 19:17:25,2015-05-19 19:17:25
cachethq/Cachet,closed,647,3f4e5137494d8754284e9c27be72fef65fc00272,public/build/dist/js/all-5d9782c6.js,removed,0,14,jbrooksuk,2015-05-19 16:40:18,2015-05-19 16:40:18,2015-05-19 19:17:25,2015-05-19 19:17:25
cachethq/Cachet,closed,647,db170967364faa0681096fd95f3f0d478b20d076,public/build/rev-manifest.json,modified,2,2,jbrooksuk,2015-05-19 16:40:18,2015-05-19 16:40:18,2015-05-19 19:17:25,2015-05-19 19:17:25
cachethq/Cachet,closed,647,8accc6b172495e85cd8fa4bd874d4a84bdbb0b99,resources/assets/js/app.js,modified,15,0,jbrooksuk,2015-05-19 16:40:18,2015-05-19 16:40:18,2015-05-19 19:17:25,2015-05-19 19:17:25
cachethq/Cachet,closed,647,e707ff2f19f8a1594c810493bf440f55a8a11163,resources/lang/en/forms.php,modified,7,6,jbrooksuk,2015-05-19 16:40:18,2015-05-19 16:40:18,2015-05-19 19:17:25,2015-05-19 19:17:25
cachethq/Cachet,closed,647,0aad4c66473f410896540c4419f12afda19f1e90,resources/views/dashboard/incidents/add.blade.php,modified,5,0,jbrooksuk,2015-05-19 16:40:18,2015-05-19 16:40:18,2015-05-19 19:17:25,2015-05-19 19:17:25
cachethq/Cachet,closed,647,738c57f96cbc29f4b44de9aacf9e20771cc1ce1c,resources/views/dashboard/incidents/edit.blade.php,modified,5,0,jbrooksuk,2015-05-19 16:40:18,2015-05-19 16:40:18,2015-05-19 19:17:25,2015-05-19 19:17:25
cachethq/Cachet,closed,646,c1d171cafea773f13c36ee633a4f3e777f68ec8d,app/Presenters/IncidentPresenter.php,modified,3,2,jbrooksuk,2015-05-19 16:18:40,2015-05-19 16:18:40,2015-05-19 19:17:41,2015-05-19 19:17:41
cachethq/Cachet,closed,646,b37a0bb0e966445064e542b0ea6dc8f34595ca36,resources/lang/en/forms.php,modified,13,12,jbrooksuk,2015-05-19 16:18:40,2015-05-19 16:18:40,2015-05-19 19:17:41,2015-05-19 19:17:41
cachethq/Cachet,closed,646,5978c00007c9b5fdb5ca89901b7898f99981682b,resources/views/dashboard/settings/app-setup.blade.php,modified,12,1,jbrooksuk,2015-05-19 16:18:40,2015-05-19 16:18:40,2015-05-19 19:17:41,2015-05-19 19:17:41
cachethq/Cachet,closed,645,6e5dc170454810571bd8e78aa70d89661b55c6cd,app/Composers/ThemeComposer.php,added,39,0,jbrooksuk,2015-05-19 14:41:54,2015-05-19 14:41:54,2015-05-19 16:12:24,2015-05-19 16:12:24
cachethq/Cachet,closed,645,a56b2a098440918ee160cd28c8e043ec978901a5,app/Providers/ViewComposerServiceProvider.php,modified,1,0,jbrooksuk,2015-05-19 14:41:54,2015-05-19 14:41:54,2015-05-19 16:12:24,2015-05-19 16:12:24
cachethq/Cachet,closed,645,410b7af1c857c5c4b3bd4e4a5567eba43390a950,resources/views/partials/stylesheet.blade.php,modified,6,4,jbrooksuk,2015-05-19 14:41:54,2015-05-19 14:41:54,2015-05-19 16:12:24,2015-05-19 16:12:24
cachethq/Cachet,closed,643,97c40798ece6607abd2c285f8e2fa3bf1e672f56,app/Http/Kernel.php,modified,0,1,jbrooksuk,2015-05-18 21:08:09,2015-05-18 21:08:09,2015-05-19 19:56:42,2015-05-19 19:56:42
cachethq/Cachet,closed,643,5f0433be77b602d12c34c94e2c48e2d1ec7dcd58,app/Http/Middleware/AllowedDomains.php,removed,0,49,jbrooksuk,2015-05-18 21:08:09,2015-05-18 21:08:09,2015-05-19 19:56:42,2015-05-19 19:56:42
cachethq/Cachet,closed,643,5bdc3e79ab577dd323008d069340923f4b1054bc,app/Http/Routes/ApiRoutes.php,modified,0,1,jbrooksuk,2015-05-18 21:08:09,2015-05-18 21:08:09,2015-05-19 19:56:42,2015-05-19 19:56:42
cachethq/Cachet,closed,643,0bf64678b7a87b9937fdecc6a4d580762dd5df55,app/Providers/LoadConfigServiceProvider.php,modified,16,0,jbrooksuk,2015-05-18 21:08:09,2015-05-18 21:08:09,2015-05-19 19:56:42,2015-05-19 19:56:42
cachethq/Cachet,closed,643,8554ee74bb4b46d6954f79825c285f1352442f45,composer.json,modified,2,1,jbrooksuk,2015-05-18 21:08:09,2015-05-18 21:08:09,2015-05-19 19:56:42,2015-05-19 19:56:42
cachethq/Cachet,closed,643,5be974e391f0e960c9e6ee49891012b9d936ba28,composer.lock,modified,96,2,jbrooksuk,2015-05-18 21:08:09,2015-05-18 21:08:09,2015-05-19 19:56:42,2015-05-19 19:56:42
cachethq/Cachet,closed,643,39e52bec69864faaba64fddb4fa422041a827944,config/app.php,modified,1,0,jbrooksuk,2015-05-18 21:08:09,2015-05-18 21:08:09,2015-05-19 19:56:42,2015-05-19 19:56:42
cachethq/Cachet,closed,643,66822263e0e46daba70eb21c655f675ed1fbbde0,config/cors.php,added,37,0,jbrooksuk,2015-05-18 21:08:09,2015-05-18 21:08:09,2015-05-19 19:56:42,2015-05-19 19:56:42
cachethq/Cachet,closed,642,c5af7d1aa754976ad06588f60ac2645caf44f2eb,public/build/dist/css/all-019f86e2.css,removed,0,25,jbrooksuk,2015-05-18 20:46:02,2015-05-18 20:46:02,2015-05-19 05:35:51,2015-05-19 05:35:51
cachethq/Cachet,closed,642,089a8bc77ff23f1dd916ac6d05f4e7fc89fb0e24,public/build/dist/css/all-11e30ad0.css,added,21,0,jbrooksuk,2015-05-18 20:46:02,2015-05-18 20:46:02,2015-05-19 05:35:51,2015-05-19 05:35:51
cachethq/Cachet,closed,642,3f4e5137494d8754284e9c27be72fef65fc00272,public/build/dist/js/all-5d9782c6.js,added,14,0,jbrooksuk,2015-05-18 20:46:02,2015-05-18 20:46:02,2015-05-19 05:35:51,2015-05-19 05:35:51
cachethq/Cachet,closed,642,e1a1a845e55ccfbc05730bee5bfe148a56954521,public/build/dist/js/all-c574dfda.js,removed,0,18,jbrooksuk,2015-05-18 20:46:02,2015-05-18 20:46:02,2015-05-19 05:35:51,2015-05-19 05:35:51
cachethq/Cachet,closed,642,145a76c372d8316fcbde78dd7dcfec5504af3fa1,public/build/rev-manifest.json,modified,2,2,jbrooksuk,2015-05-18 20:46:02,2015-05-18 20:46:02,2015-05-19 05:35:51,2015-05-19 05:35:51
cachethq/Cachet,closed,642,05d9b951147dad1ecb2d35691eb85bcca026ed62,resources/assets/js/app.js,modified,8,0,jbrooksuk,2015-05-18 20:46:02,2015-05-18 20:46:02,2015-05-19 05:35:51,2015-05-19 05:35:51
cachethq/Cachet,closed,642,92cd4e104584752a37a07ec7d4b7928dadc607bb,resources/assets/sass/_status-page.scss,modified,7,8,jbrooksuk,2015-05-18 20:46:02,2015-05-18 20:46:02,2015-05-19 05:35:51,2015-05-19 05:35:51
cachethq/Cachet,closed,642,23733a3dae423819711b7a118eb314a183ed36bc,resources/views/partials/components.blade.php,modified,6,1,jbrooksuk,2015-05-18 20:46:02,2015-05-18 20:46:02,2015-05-19 05:35:51,2015-05-19 05:35:51
cachethq/Cachet,closed,638,78d6a258e1348f5f37b4902732232460dc51cda5,app/Composers/ThemeComposer.php,modified,2,2,jbrooksuk,2015-05-16 18:59:31,2015-05-16 18:59:31,2015-05-20 19:23:33,2015-05-20 19:23:33
cachethq/Cachet,closed,638,785f9b7d7fb996cc0137f113e41ad2cecfc75947,app/Config/Repository.php,modified,6,3,jbrooksuk,2015-05-16 18:59:31,2015-05-16 18:59:31,2015-05-20 19:23:33,2015-05-20 19:23:33
cachethq/Cachet,closed,638,6a41b84aa62b0cdf286c6213f3a492fce98798e8,app/Http/Controllers/Api/AbstractApiController.php,modified,31,4,jbrooksuk,2015-05-16 18:59:31,2015-05-16 18:59:31,2015-05-20 19:23:33,2015-05-20 19:23:33
cachethq/Cachet,closed,638,e7b46c94e1f0a217b07b15d8f451dea60b78446b,app/Http/Controllers/Api/ComponentController.php,modified,8,5,jbrooksuk,2015-05-16 18:59:31,2015-05-16 18:59:31,2015-05-20 19:23:33,2015-05-20 19:23:33
cachethq/Cachet,closed,638,b06fd0852af9104c7ac42d11777486df4f558d42,app/Http/Controllers/Api/IncidentController.php,modified,7,4,jbrooksuk,2015-05-16 18:59:31,2015-05-16 18:59:31,2015-05-20 19:23:33,2015-05-20 19:23:33
cachethq/Cachet,closed,638,b60585949376a297b411e192e352ccdf06cd35c5,app/Http/Controllers/Api/MetricController.php,modified,4,4,jbrooksuk,2015-05-16 18:59:31,2015-05-16 18:59:31,2015-05-20 19:23:33,2015-05-20 19:23:33
cachethq/Cachet,closed,638,0c579dc4a724c473508322aa2b871215441a5bb8,app/Http/Controllers/Api/MetricPointController.php,modified,3,3,jbrooksuk,2015-05-16 18:59:31,2015-05-16 18:59:31,2015-05-20 19:23:33,2015-05-20 19:23:33
cachethq/Cachet,closed,638,e6758790ea6c3119ea3d5935ae3b51be00505d5d,app/Http/helpers.php,modified,1,1,jbrooksuk,2015-05-16 18:59:31,2015-05-16 18:59:31,2015-05-20 19:23:33,2015-05-20 19:23:33
cachethq/Cachet,closed,638,e5a8cd8c8be2199065f207683da1fe206e53b90c,app/Models/Component.php,modified,12,1,jbrooksuk,2015-05-16 18:59:31,2015-05-16 18:59:31,2015-05-20 19:23:33,2015-05-20 19:23:33
cachethq/Cachet,closed,638,37547215167cff782b6be96e1ffa0e5fe1f7806c,app/Models/Metric.php,modified,16,4,jbrooksuk,2015-05-16 18:59:31,2015-05-16 18:59:31,2015-05-20 19:23:33,2015-05-20 19:23:33
cachethq/Cachet,closed,638,53f101f8c9a4837827a2b0aba3caa7956e18d0df,app/Models/MetricPoint.php,modified,12,1,jbrooksuk,2015-05-16 18:59:31,2015-05-16 18:59:31,2015-05-20 19:23:33,2015-05-20 19:23:33
cachethq/Cachet,closed,638,0178601489a6a9545a4478d89e23a133fbc9c13b,app/Presenters/AbstractPresenter.php,added,40,0,jbrooksuk,2015-05-16 18:59:31,2015-05-16 18:59:31,2015-05-20 19:23:33,2015-05-20 19:23:33
cachethq/Cachet,closed,638,96bb31b4268bd4b8a757e70e952d639a45aece49,app/Presenters/ComponentPresenter.php,added,34,0,jbrooksuk,2015-05-16 18:59:31,2015-05-16 18:59:31,2015-05-20 19:23:33,2015-05-20 19:23:33
cachethq/Cachet,closed,638,5238f028a6d37d9ded82ed6d85e9cbcce6d49858,app/Presenters/IncidentPresenter.php,modified,38,32,jbrooksuk,2015-05-16 18:59:31,2015-05-16 18:59:31,2015-05-20 19:23:33,2015-05-20 19:23:33
cachethq/Cachet,closed,638,5bf232b02ae898a96296aab21929d6ba81d69915,app/Presenters/MetricPointPresenter.php,added,34,0,jbrooksuk,2015-05-16 18:59:31,2015-05-16 18:59:31,2015-05-20 19:23:33,2015-05-20 19:23:33
cachethq/Cachet,closed,638,d117cff180e509c764735fc74c046a772603257f,app/Presenters/MetricPresenter.php,added,34,0,jbrooksuk,2015-05-16 18:59:31,2015-05-16 18:59:31,2015-05-20 19:23:33,2015-05-20 19:23:33
cachethq/Cachet,closed,638,bf6833d67fb281686223e5be3eeab901564fb06c,app/Presenters/Traits/TimestampsTrait.php,added,52,0,jbrooksuk,2015-05-16 18:59:31,2015-05-16 18:59:31,2015-05-20 19:23:33,2015-05-20 19:23:33
cachethq/Cachet,closed,636,eae4ecbe76c653aca671b3e8ee8922482e6783f7,config/langs.php,modified,1,0,joecohens,2015-05-15 11:34:05,2015-05-15 11:34:05,2015-05-16 06:28:43,2015-05-16 06:28:43
cachethq/Cachet,closed,635,a6307db1ab8467fd96c4234b966f14c2fb603c09,resources/lang/id/cachet.php,added,68,0,LeoColomb,2015-05-14 12:24:31,2015-05-14 12:24:31,2015-05-16 13:50:52,2015-05-16 13:50:52
cachethq/Cachet,closed,635,590e4954ce07367fa7843676d5f9869a807b59d0,resources/lang/id/dashboard.php,added,196,0,LeoColomb,2015-05-14 12:24:31,2015-05-14 12:24:31,2015-05-16 13:50:52,2015-05-16 13:50:52
cachethq/Cachet,closed,635,314b1db6603b6f41642f3127b7d841849ee0204c,resources/lang/id/errors.php,added,25,0,LeoColomb,2015-05-14 12:24:31,2015-05-14 12:24:31,2015-05-16 13:50:52,2015-05-16 13:50:52
cachethq/Cachet,closed,635,71f9fcf5e545f4abf8642e56e3ddc123133bcdee,resources/lang/id/forms.php,added,136,0,LeoColomb,2015-05-14 12:24:31,2015-05-14 12:24:31,2015-05-16 13:50:52,2015-05-16 13:50:52
cachethq/Cachet,closed,635,d22a65d4574990191634e2b58f616e03b3573c09,resources/lang/id/pagination.php,added,28,0,LeoColomb,2015-05-14 12:24:31,2015-05-14 12:24:31,2015-05-16 13:50:52,2015-05-16 13:50:52
cachethq/Cachet,closed,635,0a9c5dae1eaf6aa367e26d17b5367b9362f7cb87,resources/lang/id/reminders.php,added,31,0,LeoColomb,2015-05-14 12:24:31,2015-05-14 12:24:31,2015-05-16 13:50:52,2015-05-16 13:50:52
cachethq/Cachet,closed,635,e8fd208f54cc01cf542a511fd8708d4c75c90519,resources/lang/id/setup.php,added,23,0,LeoColomb,2015-05-14 12:24:31,2015-05-14 12:24:31,2015-05-16 13:50:52,2015-05-16 13:50:52
cachethq/Cachet,closed,635,df54f825ff89710c84fec4e135901641c34cdb12,resources/lang/id/validation.php,added,115,0,LeoColomb,2015-05-14 12:24:31,2015-05-14 12:24:31,2015-05-16 13:50:52,2015-05-16 13:50:52
cachethq/Cachet,closed,634,a6307db1ab8467fd96c4234b966f14c2fb603c09,resources/lang/id/cachet.php,added,68,0,gm-ah,2015-05-14 09:45:35,2015-05-14 09:45:35,2015-05-14 11:54:16,2015-05-14 11:54:16
cachethq/Cachet,closed,631,5592499d8cc992ae258f80026eff577469a6cbfb,app/Http/Controllers/Admin/IncidentController.php,modified,18,0,gm-ah,2015-05-11 18:03:09,2015-05-11 18:03:09,2015-05-19 16:10:10,NA
cachethq/Cachet,closed,631,e134e8b779f9e85ab691a4d1b08b3d66050fe1cb,app/Models/Incident.php,modified,1,1,gm-ah,2015-05-11 18:03:09,2015-05-11 18:03:09,2015-05-19 16:10:10,NA
cachethq/Cachet,closed,631,6667cd259304feb877215a4cf82012f08805afed,app/Presenters/IncidentPresenter.php,modified,10,0,gm-ah,2015-05-11 18:03:09,2015-05-11 18:03:09,2015-05-19 16:10:10,NA
cachethq/Cachet,closed,631,1cbf7881ec71d6df9387b19915b97c4de7b35469,public/build/dist/css/all-140851b9.css,renamed,1,5,gm-ah,2015-05-11 18:03:09,2015-05-11 18:03:09,2015-05-19 16:10:10,NA
cachethq/Cachet,closed,631,b69ed54d9f69e194ca5f9ff878682139cfa463a7,public/build/dist/js/all-a65e8f6d.js,added,14,0,gm-ah,2015-05-11 18:03:09,2015-05-11 18:03:09,2015-05-19 16:10:10,NA
cachethq/Cachet,closed,631,e1a1a845e55ccfbc05730bee5bfe148a56954521,public/build/dist/js/all-c574dfda.js,removed,0,18,gm-ah,2015-05-11 18:03:09,2015-05-11 18:03:09,2015-05-19 16:10:10,NA
cachethq/Cachet,closed,631,68bae99d924c0e34f427b4b146fdb3fc5c29e335,public/build/rev-manifest.json,modified,2,2,gm-ah,2015-05-11 18:03:09,2015-05-11 18:03:09,2015-05-19 16:10:10,NA
cachethq/Cachet,closed,631,9934dfddeffd0f5c6357fb49377d7501db6ffff2,resources/assets/js/app.js,modified,15,0,gm-ah,2015-05-11 18:03:09,2015-05-11 18:03:09,2015-05-19 16:10:10,NA
cachethq/Cachet,closed,631,2694a81c56ac8160b0e061d6c43542737105f32f,resources/lang/en/forms.php,modified,7,6,gm-ah,2015-05-11 18:03:09,2015-05-11 18:03:09,2015-05-19 16:10:10,NA
cachethq/Cachet,closed,631,b41929050b0ca1b0fc7f0689d2b272654b5f2cc1,resources/views/dashboard/components/add.blade.php,modified,1,1,gm-ah,2015-05-11 18:03:09,2015-05-11 18:03:09,2015-05-19 16:10:10,NA
cachethq/Cachet,closed,631,d8dddb067e2ee0fe12b9cd23b4ed9c6efc2d2801,resources/views/dashboard/components/edit.blade.php,modified,1,1,gm-ah,2015-05-11 18:03:09,2015-05-11 18:03:09,2015-05-19 16:10:10,NA
cachethq/Cachet,closed,631,e7bdd1c2519f1ac555711e6ee36f191bd6d8c8a3,resources/views/dashboard/incidents/add.blade.php,modified,7,0,gm-ah,2015-05-11 18:03:09,2015-05-11 18:03:09,2015-05-19 16:10:10,NA
cachethq/Cachet,closed,631,4ef2f072bd86b5d1088b14a96a6cff48e9657e49,resources/views/dashboard/incidents/edit.blade.php,modified,7,0,gm-ah,2015-05-11 18:03:09,2015-05-11 18:03:09,2015-05-19 16:10:10,NA
cachethq/Cachet,closed,627,8b9347588b91b6f8521346596fc47fd3391a5491,app/Providers/LoadConfigServiceProvider.php,modified,4,8,jbrooksuk,2015-05-07 14:41:09,2015-05-07 14:41:09,2015-05-07 15:28:06,2015-05-07 15:28:06
cachethq/Cachet,closed,626,a07c9a13b1df4a003e7f2d07e074c589a81cc71b,app/Http/Controllers/HomeController.php,modified,7,6,joecohens,2015-05-07 14:10:34,2015-05-07 14:10:34,2015-05-07 15:26:46,2015-05-07 15:26:46
cachethq/Cachet,closed,626,188d6b48ec27b92f9384afb664ddeb1117c45cfa,app/Http/helpers.php,modified,18,0,joecohens,2015-05-07 14:10:34,2015-05-07 14:10:34,2015-05-07 15:26:46,2015-05-07 15:26:46
cachethq/Cachet,closed,626,c3d90941ebe96c555996ea185f271c89ee8ed45b,resources/views/partials/incidents.blade.php,modified,1,1,joecohens,2015-05-07 14:10:34,2015-05-07 14:10:34,2015-05-07 15:26:46,2015-05-07 15:26:46
cachethq/Cachet,closed,613,8f64e02d3e17d945b4899c8ec0b67b7171345ffa,app/Http/Controllers/Api/AbstractApiController.php,modified,2,2,joecohens,2015-04-28 16:22:31,2015-04-28 16:22:31,2015-04-28 16:23:08,2015-04-28 16:23:08
cachethq/Cachet,closed,599,1e83e0439dab2fbc7708af6d96d344030a0f1e3a,app/Http/Routes/AdminRoutes.php,modified,3,3,vinkla,2015-04-22 21:33:55,2015-04-22 21:33:55,2015-04-23 07:08:06,2015-04-23 07:08:06
cachethq/Cachet,closed,598,62b5f5738d93b31cae5825e9ea5183a9a85757d5,app/Http/Controllers/Admin/ApiController.php,modified,2,4,naabster,2015-04-21 15:36:06,2015-04-21 15:36:06,2015-05-07 15:44:21,2015-05-07 15:44:21
cachethq/Cachet,closed,598,39a9255962d14becfac88ed51b2e19a8207a274b,docker/php-fpm-pool.conf,modified,1,0,naabster,2015-04-21 15:36:06,2015-04-21 15:36:06,2015-05-07 15:44:21,2015-05-07 15:44:21
cachethq/Cachet,closed,598,8d02e026d332bdd220cf5a030744b12b098101c4,public/build/dist/js/all-1ee9c181.js,removed,0,14,naabster,2015-04-21 15:36:06,2015-04-21 15:36:06,2015-05-07 15:44:21,2015-05-07 15:44:21
cachethq/Cachet,closed,598,6bd5f35d168365a829952c16d9d54390150c4890,public/build/dist/js/all-73562b00.js,added,21,0,naabster,2015-04-21 15:36:06,2015-04-21 15:36:06,2015-05-07 15:44:21,2015-05-07 15:44:21
cachethq/Cachet,closed,598,ba92b3edf67e4945a52d87f26cef86fb89d82d32,public/build/rev-manifest.json,modified,1,1,naabster,2015-04-21 15:36:06,2015-04-21 15:36:06,2015-05-07 15:44:21,2015-05-07 15:44:21
cachethq/Cachet,closed,598,393c10323935f5361aebfc62b5854aaf5c287c9b,resources/assets/js/app.js,modified,7,9,naabster,2015-04-21 15:36:06,2015-04-21 15:36:06,2015-05-07 15:44:21,2015-05-07 15:44:21
cachethq/Cachet,closed,598,e9db7dddbf2f11f5afb251d6ae6e260bb17769fd,resources/views/dashboard/components/index.blade.php,modified,23,26,naabster,2015-04-21 15:36:06,2015-04-21 15:36:06,2015-05-07 15:44:21,2015-05-07 15:44:21
cachethq/Cachet,closed,597,2cb6aa131fc3ceb624d41d7a5d303cfcaacfb53d,app/Http/Controllers/HomeController.php,modified,16,10,EdeMeijer,2015-04-21 11:48:54,2015-04-21 11:48:54,2015-04-23 07:08:32,2015-04-23 07:08:32
cachethq/Cachet,closed,596,9568721604c85fa1dcb9e02e3585027fd1b1cb83,app/Http/Controllers/HomeController.php,modified,10,11,Lavoaster,2015-04-21 09:13:10,2015-04-21 09:13:10,2015-04-21 09:13:13,2015-04-21 09:13:13
cachethq/Cachet,closed,596,d741fc0b61961d6143a76f025023396f91a0f7a3,resources/views/index.blade.php,modified,2,2,Lavoaster,2015-04-21 09:13:10,2015-04-21 09:13:10,2015-04-21 09:13:13,2015-04-21 09:13:13
cachethq/Cachet,closed,595,63b7a6fcc916c20596be8be0138aff20c7ccb64d,app/Http/Controllers/HomeController.php,modified,11,10,jbrooksuk,2015-04-20 22:42:01,2015-04-20 22:42:01,2015-04-21 06:41:43,2015-04-21 06:41:43
cachethq/Cachet,closed,595,ec9ffca909da0755133b7174fdd19fa5ff3b09e0,resources/views/index.blade.php,modified,2,2,jbrooksuk,2015-04-20 22:42:01,2015-04-20 22:42:01,2015-04-21 06:41:43,2015-04-21 06:41:43
cachethq/Cachet,closed,593,1345d31a6b34128fa0cf6fec2be3a788bef9662c,Dockerfile,modified,3,3,Lavoaster,2015-04-20 08:17:34,2015-04-20 08:17:34,2015-04-20 08:18:19,2015-04-20 08:18:19
cachethq/Cachet,closed,591,28770764e43225df0c58d5db9dda0373918dbabb,config/langs.php,modified,2,2,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,d68d73778fb4d81ab2badc150c25a28a5f3a70ec,resources/lang/zh-CN/cachet.php,added,59,0,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,0470ae9d587bcd9501bb7a5232a77f8d0fae2c78,resources/lang/zh-CN/dashboard.php,added,186,0,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,4b32470706d2d6ebd3f657f663d80c222df56497,resources/lang/zh-CN/errors.php,added,16,0,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,fbb869a39993f81df0e723c0e55088caf998d32b,resources/lang/zh-CN/forms.php,added,126,0,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,2fb34ebd4f4285d6af4a332f9b976eaae7ee76f1,resources/lang/zh-CN/pagination.php,renamed,2,2,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,841327ee39d61b2f561f838ad01b58a19f34a314,resources/lang/zh-CN/reminders.php,renamed,5,5,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,40671f9fd52101096763b36ad8f88e823904e67e,resources/lang/zh-CN/setup.php,added,14,0,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,32a37dcf291bb9899b7666ee157d7b5abc50cb72,resources/lang/zh-CN/validation.php,added,106,0,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,43eee11e0b02bb62ce53866a98f2ee3153bf4246,resources/lang/zh-Hans/cachet.php,removed,0,59,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,cb3497e28b72cb16ec7820ffa6a0644c30aeda54,resources/lang/zh-Hans/dashboard.php,removed,0,186,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,81326c8e073e1bbf75a81958b4477da450be071d,resources/lang/zh-Hans/errors.php,removed,0,16,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,e2bc88d6e9d2e9733ff4c101321b6d49ba35b369,resources/lang/zh-Hans/forms.php,removed,0,126,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,c284b4f71ccc8b4559e3a865b966a4107ada6ffe,resources/lang/zh-Hans/setup.php,removed,0,14,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,c9b21ca0fb923b2545fba1b7a79e16f53e1dab98,resources/lang/zh-Hant/validation.php,removed,0,106,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,46849b4a4b3d2b3b98299df7985a598f8c86cdc0,resources/lang/zh-TW/cachet.php,renamed,0,0,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,a6dbd3424a95964896240c531650f5c2163ba8f3,resources/lang/zh-TW/dashboard.php,renamed,0,0,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,0dbb986fc4b8bcd1c4dfce35b47bf60904f212af,resources/lang/zh-TW/errors.php,renamed,0,0,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,fe1e0712692b0cc5267c9e82a3c4f4bc8c5cd016,resources/lang/zh-TW/forms.php,renamed,0,0,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,9527d5cb6758a50f587bb71ff69c5f762c87e519,resources/lang/zh-TW/pagination.php,renamed,0,0,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,b1abeeb824b3df2d95d22ebdd365af3e16b43268,resources/lang/zh-TW/reminders.php,renamed,0,0,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,1c17fd9341f92e9b2bb03ab47ffd0dc4b2f64377,resources/lang/zh-TW/setup.php,renamed,0,0,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,591,c9b21ca0fb923b2545fba1b7a79e16f53e1dab98,resources/lang/zh-TW/validation.php,renamed,0,0,EdeMeijer,2015-04-18 16:06:30,2015-04-18 16:06:30,2015-04-18 16:08:27,2015-04-18 16:08:27
cachethq/Cachet,closed,589,9a6370fd31ad131fd1ef10a74f38bd7fd3ecc229,Dockerfile,modified,1,1,wfjsw,2015-04-18 15:54:15,2015-04-18 15:54:15,2015-04-18 15:54:46,2015-04-18 15:54:46
