Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,398bba96ab279e72b4a28661c52ea3ae731af411,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.Constructors.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,fa7183b7dfc13a793d643f4bb4fd564378e14c5b,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.Delegates.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,aab2661bbef52db06e0f4a79b6b82d9aecc12b61,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.Destructors.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,1ff505f10580930cecaf935d241d2fd007ab7931,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.DoWhiles.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,54ba3ba956282df1e9f8c9d22f7c6d557bb483ac,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.Enums.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,30c5e5dd1c098c7d30cff6ceb254092fa01f9122,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.Events.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,cf7943c2083f20e10e972230503d651ff762b55a,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.Ifs.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,0e8f80903f54ba494a3488fd7b6d6733f9a1060e,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.Indexers.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,5c42d23c695f1950840f1fc9e7f0c2ab217cef03,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.Interfaces.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,2ac9911aae40ab1226fc48fb584128540ecc236d,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.LambdaExpressions.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,aa3cea2e70ee48411bae68d131ccbf384a320ed2,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.Methods.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,d6bb8236d442153902772e4e05067b12353e3446,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.Namespaces.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,fa2b52341d26c4e8861696bd0190f87653eaa718,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.ObjectInitializers.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,a30589ad9a01d00cda45278210c176ec1106f288,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.Properties.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,b1f20a6855d299324ace6b6bba5ec1d223600387,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.StatementBlocks.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,0616a2660fb9c72dfee800a7a6cdec1caecaa4a7,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.Structs.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,b9fb44a3cadc14e45623ec679b5d4f53f5160ed8,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.Switches.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,f4d618dbdfae70b876a160198eb5e248b6e95703,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.TryCatchFinallys.cs,modified,1,1,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,b756f0b6e48eb387a99b49081adcddf33b24653f,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.cs,modified,2,2,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,9359ce4f9cfda3e9bac8ea97168448c155aa5e3e,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1501UnitTests.cs,modified,12,12,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1769,e8dcd4956d18357fe03cc9db5a37f7ecea0a06a3,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1503UnitTests.cs,modified,17,16,sharwell,2015-11-15 18:07:35,2015-11-15 18:07:35,2015-11-17 20:22:33,2015-11-17 20:22:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1765,3c6c7ad0386a06fac1d68353613e6897335989a8,StyleCop.Analyzers/StyleCop.Analyzers.Test/ExclusionTests.cs,modified,91,0,sharwell,2015-11-12 22:26:17,2015-11-12 22:26:17,2016-05-17 03:15:19,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1765,7a9820c46316c279ee6b0ffb315555815dd1e959,StyleCop.Analyzers/StyleCop.Analyzers.Test/Settings/SettingsUnitTests.cs,modified,6,6,sharwell,2015-11-12 22:26:17,2015-11-12 22:26:17,2016-05-17 03:15:19,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1763,93daed272fdd8c42699113edc682b24cbfb8ad3e,StyleCop.Analyzers/StyleCop.Analyzers.Test/SpacingRules/SA1004UnitTests.cs,modified,52,0,vweijsters,2015-11-12 20:07:32,2015-11-12 20:07:32,2015-11-13 00:38:42,2015-11-13 00:38:41,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1762,8739b7a34d36d9cde32ebc582dc2f0ed44d78c02,StyleCop.Analyzers/StyleCop.Analyzers.Test/ReadabilityRules/SA1135UnitTests.cs,added,170,0,vweijsters,2015-11-12 12:57:09,2015-11-12 12:57:09,2018-01-10 08:25:38,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1762,cc46f9e131b056d9dadd6fc62499ec294e13a3ff,StyleCop.Analyzers/StyleCop.Analyzers.Test/StyleCop.Analyzers.Test.csproj,modified,1,0,vweijsters,2015-11-12 12:57:09,2015-11-12 12:57:09,2018-01-10 08:25:38,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1758,a8655a65ff23c8e116289e9275334237247217f9,StyleCop.Analyzers/StyleCop.Analyzers.Test/SpacingRules/SA1028UnitTests.cs,modified,40,0,0x084E,2015-11-11 22:16:43,2015-11-11 22:16:43,2015-11-11 23:14:00,2015-11-11 23:14:00,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1755,3a1966bec4b20d3056be2145a47beeebfd85aca8,StyleCop.Analyzers/StyleCop.Analyzers.Test/SpacingRules/SA1001UnitTests.cs,modified,12,4,vweijsters,2015-11-11 12:42:20,2015-11-11 12:42:20,2015-11-11 13:18:00,2015-11-11 13:18:00,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1754,361b06fc9d242384797f11f789c92171b7e1bd0a,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1500/SA1500UnitTests.ObjectInitializers.cs,modified,70,0,vweijsters,2015-11-11 12:15:08,2015-11-11 12:15:08,2015-11-11 13:16:17,2015-11-11 13:16:16,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1753,4f93facaf9c922a67f00b7a8b50052546829692c,StyleCop.Analyzers/StyleCop.Analyzers.Test/DocumentationRules/SA1648UnitTests.cs,modified,3,0,vweijsters,2015-11-11 10:59:13,2015-11-11 10:59:13,2015-11-11 13:15:00,2015-11-11 13:15:00,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1752,75308d3b8eff54ebb08545874f1f66ad07ee75a8,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1513UnitTests.cs,modified,57,0,vweijsters,2015-11-11 10:44:14,2015-11-11 10:44:14,2015-11-11 13:13:05,2015-11-11 13:13:05,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1751,dd9cc3459badb190a2c5826c3aba7224b41ca34c,StyleCop.Analyzers/StyleCop.Analyzers.Test/HelperTests/IndentationHelperTests.cs,added,163,0,vweijsters,2015-11-11 10:18:37,2015-11-11 10:18:37,2015-11-11 13:27:22,2015-11-11 13:27:22,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1751,5c2a1848bd92c03e52e443b652c9c40f8e3e960c,StyleCop.Analyzers/StyleCop.Analyzers.Test/Helpers/DiagnosticVerifier.Helper.cs,modified,6,11,vweijsters,2015-11-11 10:18:37,2015-11-11 10:18:37,2015-11-11 13:27:22,2015-11-11 13:27:22,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1751,955ddd90bd6d847aa4f9e3c39e18c193fd978fa8,StyleCop.Analyzers/StyleCop.Analyzers.Test/Helpers/MetadataReferences.cs,added,22,0,vweijsters,2015-11-11 10:18:37,2015-11-11 10:18:37,2015-11-11 13:27:22,2015-11-11 13:27:22,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1751,b8bc104490ff7b7d1e9fac2d4fd6c88ff16a9c1c,StyleCop.Analyzers/StyleCop.Analyzers.Test/StyleCop.Analyzers.Test.csproj,modified,2,0,vweijsters,2015-11-11 10:18:37,2015-11-11 10:18:37,2015-11-11 13:27:22,2015-11-11 13:27:22,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1743,87cfe4954ade5a3cacac1cb3f65e78d75dec6c0f,StyleCop.Analyzers/StyleCop.Analyzers.Test/DocumentationRules/SA1649UnitTests.cs,modified,4,0,sharwell,2015-11-09 14:53:59,2015-11-09 14:53:59,2015-11-09 19:51:50,2015-11-09 19:51:50,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1742,01ab423b3be5c79567902c89bbdbe096b4f11375,StyleCop.Analyzers/StyleCop.Analyzers.Test/Settings/SettingsUnitTests.cs,modified,6,6,pdelvo,2015-11-08 23:23:25,2015-11-08 23:23:25,2015-11-11 23:13:17,2015-11-11 23:13:17,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1741,733001de56f9c87aad036d4690346725fd02d0a7,StyleCop.Analyzers/StyleCop.Analyzers.Test/DocumentationRules/SA1600UnitTests.cs,modified,2,2,sharwell,2015-11-08 23:21:27,2015-11-08 23:21:27,2015-11-09 20:03:55,2015-11-09 20:03:55,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1741,582f6ff8aacebfb79cff6f991e749fa870b144cb,StyleCop.Analyzers/StyleCop.Analyzers.Test/Helpers/DiagnosticVerifier.Helper.cs,modified,2,2,sharwell,2015-11-08 23:21:27,2015-11-08 23:21:27,2015-11-09 20:03:55,2015-11-09 20:03:55,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1741,ada6f94619b572f4259261d2e5ec62d7932b1cda,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1508UnitTests.cs,modified,4,4,sharwell,2015-11-08 23:21:27,2015-11-08 23:21:27,2015-11-09 20:03:55,2015-11-09 20:03:55,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1741,7d923ad7a31af49062134698edaf1bf0c5b95ab3,StyleCop.Analyzers/StyleCop.Analyzers.Test/SpacingRules/SA1011UnitTests.cs,modified,4,4,sharwell,2015-11-08 23:21:27,2015-11-08 23:21:27,2015-11-09 20:03:55,2015-11-09 20:03:55,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1741,21a8eeda628a881b7fddd6b8ca04e57d3f48a18a,StyleCop.Analyzers/StyleCop.Analyzers.Test/SpacingRules/SA1017UnitTests.cs,modified,4,4,sharwell,2015-11-08 23:21:27,2015-11-08 23:21:27,2015-11-09 20:03:55,2015-11-09 20:03:55,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1740,5cd6632a7c7ce97111b52b22278a6e133e127b31,StyleCop.Analyzers/StyleCop.Analyzers.Test/OrderingRules/SA1202UnitTests.cs,modified,37,0,sharwell,2015-11-08 20:34:21,2015-11-08 20:34:21,2015-11-13 00:40:13,2015-11-13 00:40:13,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1738,1be9fadcccda5b8b2c7ea9010fb7ebad14ea3a84,StyleCop.Analyzers/StyleCop.Analyzers.Test/ReadabilityRules/SA1113UnitTests.cs,modified,91,0,sharwell,2015-11-08 11:20:46,2015-11-08 11:20:46,2015-11-08 19:42:02,2015-11-08 19:42:02,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1737,639d976afc606715c44bf117e28ceaff8af0b2fe,StyleCop.Analyzers/StyleCop.Analyzers.Test/MaintainabilityRules/SA1402UnitTests.cs,modified,21,0,vweijsters,2015-11-07 23:05:47,2015-11-07 23:05:47,2015-11-29 04:43:48,2015-11-29 04:43:48,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1735,3f38965ddda5fe68673a4ec10bd2986cc196a6c7,StyleCop.Analyzers/StyleCop.Analyzers.Test/OrderingRules/UsingCodeFixProviderUnitTests.cs,modified,92,0,dcooke28,2015-11-07 16:40:44,2015-11-07 16:40:44,2015-11-07 21:21:51,2015-11-07 21:21:50,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1728,6fa61cd0971477494a5ebbe5d4f9f53b078a3320,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1502/SA1502UnitTests.Operators.cs,added,135,0,vweijsters,2015-11-04 20:03:17,2015-11-04 20:03:17,2015-11-07 21:19:40,2015-11-07 21:19:40,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1728,60391a5549ad9eba6aa2d5d3da551021f0856e1b,StyleCop.Analyzers/StyleCop.Analyzers.Test/StyleCop.Analyzers.Test.csproj,modified,1,0,vweijsters,2015-11-04 20:03:17,2015-11-04 20:03:17,2015-11-07 21:19:40,2015-11-07 21:19:40,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1726,e1f3637b592c955a2624de699cfd20782bbafc40,StyleCop.Analyzers/StyleCop.Analyzers.Test/DocumentationRules/SA1611UnitTests.cs,modified,78,1,vweijsters,2015-11-04 16:15:04,2015-11-04 16:15:04,2015-11-04 22:00:46,2015-11-04 22:00:46,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1725,2aecf6370c34c283cc92e4ba3d26f9a184cae7d9,StyleCop.Analyzers/StyleCop.Analyzers.Test/ReadabilityRules/SA1111UnitTests.cs,modified,130,0,vweijsters,2015-11-04 10:16:45,2015-11-04 10:16:45,2015-11-06 07:04:23,2015-11-06 07:04:23,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1719,f603d45e01aa2ea52811091fd6c9fe78d777f8b0,StyleCop.Analyzers/StyleCop.Analyzers.Test/ReadabilityRules/SX1101UnitTests.cs,modified,148,3,vweijsters,2015-10-31 23:36:15,2015-10-31 23:36:15,2015-11-03 20:50:45,2015-11-03 20:50:45,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1716,a1389db3355102e74806ef5314db2f52b194f74f,StyleCop.Analyzers/StyleCop.Analyzers.Test/ReadabilityRules/SA1120UnitTests.cs,modified,50,0,sharwell,2015-10-30 22:24:29,2015-10-30 22:24:29,2015-10-31 19:47:06,2015-10-31 19:47:06,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1715,87ab7fdb084d294d0447f16c9187faf330351e63,StyleCop.Analyzers/StyleCop.Analyzers.Test/ReadabilityRules/SX1101UnitTests.cs,modified,32,0,vweijsters,2015-10-30 21:57:16,2015-10-30 21:57:16,2015-11-03 20:44:00,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1705,c9ac94b2fbfb78909f11dda38f19c6f8c09d20d2,StyleCop.Analyzers/StyleCop.Analyzers.Test/OrderingRules/SA1206CodeFixProviderUnitTests.cs,added,328,0,sharwell,2015-10-29 12:38:55,2015-10-29 12:38:55,2016-07-14 22:48:39,2016-07-14 22:48:39,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1705,462bce8922b7dd92afcdff3fd4b060f6d2d06868,StyleCop.Analyzers/StyleCop.Analyzers.Test/StyleCop.Analyzers.Test.csproj,modified,1,0,sharwell,2015-10-29 12:38:55,2015-10-29 12:38:55,2016-07-14 22:48:39,2016-07-14 22:48:39,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1704,70ea7a253800916cc8cd8eff1658c92541ad20f4,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1514UnitTests.cs,modified,148,0,bexxx,2015-10-29 04:21:44,2015-10-29 04:21:44,2015-10-29 20:24:05,2015-10-29 20:24:05,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1703,2f8b71b207a7f8043bec9b751a77272e76204684,StyleCop.Analyzers/StyleCop.Analyzers.Test/LayoutRules/SA1506UnitTests.cs,modified,206,0,nbarbettini,2015-10-29 04:06:02,2015-10-29 04:06:02,2015-10-29 20:27:57,2015-10-29 20:27:57,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1702,fe505457fe65c858867d7a82c41ceb3735d7d3a7,StyleCop.Analyzers/StyleCop.Analyzers.Test/OrderingRules/SA1206CodeFixProviderUnitTests.cs,added,263,0,nbarbettini,2015-10-28 21:46:33,2015-10-28 21:46:33,2015-10-29 08:53:07,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1702,ce460d72e2a179fd6b346a4ef700151bc1e21abb,StyleCop.Analyzers/StyleCop.Analyzers.Test/StyleCop.Analyzers.Test.csproj,modified,1,0,nbarbettini,2015-10-28 21:46:33,2015-10-28 21:46:33,2015-10-29 08:53:07,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1691,6914e1e64a338370c7be048329fab281ea5749ec,StyleCop.Analyzers/StyleCop.Analyzers.Test/StyleCop.Analyzers.Test.csproj,modified,5,4,sharwell,2015-10-25 21:45:30,2015-10-25 21:45:30,2015-10-25 22:17:03,2015-10-25 22:17:03,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1691,bb556d054a340af428c05558bd868fc7113d5ef0,StyleCop.Analyzers/StyleCop.Analyzers.Test/packages.config,modified,1,1,sharwell,2015-10-25 21:45:30,2015-10-25 21:45:30,2015-10-25 22:17:03,2015-10-25 22:17:03,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1691,8b84d83209072c3460eea265d758e33eb4bdc3a5,StyleCop.Analyzers/StyleCopTester/StyleCopTester.csproj,modified,5,4,sharwell,2015-10-25 21:45:30,2015-10-25 21:45:30,2015-10-25 22:17:03,2015-10-25 22:17:03,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1691,e8d3e0dadd9c3d0db116241ffaba45aaae25170a,StyleCop.Analyzers/StyleCopTester/packages.config,modified,1,1,sharwell,2015-10-25 21:45:30,2015-10-25 21:45:30,2015-10-25 22:17:03,2015-10-25 22:17:03,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1675,22e8b981dd4e7b2fe6ff8bb97650c21f1db4ee74,StyleCop.Analyzers/StyleCop.Analyzers.Test/Helpers/ExclusionTestAnalyzer.cs,modified,4,1,sharwell,2015-10-23 22:26:33,2015-10-23 22:26:33,2015-10-24 17:48:32,2015-10-24 17:48:32,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1661,49223707a006de804036cfdbe38d3768263f4fd1,StyleCop.Analyzers/StyleCop.Analyzers.Test/DocumentationRules/FileHeaderTestBase.cs,modified,76,3,sharwell,2015-10-20 05:50:36,2015-10-20 05:50:36,2015-10-28 00:15:58,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1661,18245769b5f6b8e0d4d010528046ca1d6d003732,StyleCop.Analyzers/StyleCop.Analyzers.Test/DocumentationRules/SA1633UnitTests.cs,modified,45,44,sharwell,2015-10-20 05:50:36,2015-10-20 05:50:36,2015-10-28 00:15:58,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1661,34289359a5753c49e1ccaf4266d2522c6dbd6052,StyleCop.Analyzers/StyleCop.Analyzers.Test/DocumentationRules/SA1634UnitTests.cs,modified,48,47,sharwell,2015-10-20 05:50:36,2015-10-20 05:50:36,2015-10-28 00:15:58,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1661,8577a5e1b00757404c93352566facde0bee5dd02,StyleCop.Analyzers/StyleCop.Analyzers.Test/DocumentationRules/SA1635UnitTests.cs,modified,6,5,sharwell,2015-10-20 05:50:36,2015-10-20 05:50:36,2015-10-28 00:15:58,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1661,d5e2487d222243a500fa80d229a8e02c2427ef86,StyleCop.Analyzers/StyleCop.Analyzers.Test/DocumentationRules/SA1636UnitTests.cs,modified,86,85,sharwell,2015-10-20 05:50:36,2015-10-20 05:50:36,2015-10-28 00:15:58,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1661,af8b4b242a86d0328f0329d139458467ff6ec82b,StyleCop.Analyzers/StyleCop.Analyzers.Test/DocumentationRules/SA1637UnitTests.cs,modified,9,8,sharwell,2015-10-20 05:50:36,2015-10-20 05:50:36,2015-10-28 00:15:58,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1661,9cbb3a5c53638d3706be7122cb7b9ca579660a03,StyleCop.Analyzers/StyleCop.Analyzers.Test/DocumentationRules/SA1638UnitTests.cs,modified,9,8,sharwell,2015-10-20 05:50:36,2015-10-20 05:50:36,2015-10-28 00:15:58,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1661,f29efa4167bfbb7a23942084fd277ba8d8186202,StyleCop.Analyzers/StyleCop.Analyzers.Test/DocumentationRules/SA1639UnitTests.cs,modified,13,12,sharwell,2015-10-20 05:50:36,2015-10-20 05:50:36,2015-10-28 00:15:58,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1661,1da76520639a61e426add03f075d34e43033e4bd,StyleCop.Analyzers/StyleCop.Analyzers.Test/DocumentationRules/SA1640UnitTests.cs,modified,25,24,sharwell,2015-10-20 05:50:36,2015-10-20 05:50:36,2015-10-28 00:15:58,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1661,1091a44c1451a6fa74587e02f81b6fb87fe572ea,StyleCop.Analyzers/StyleCop.Analyzers.Test/DocumentationRules/SA1641UnitTests.cs,modified,17,16,sharwell,2015-10-20 05:50:36,2015-10-20 05:50:36,2015-10-28 00:15:58,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1661,b8d1a341253b2785bce585bd044c5ff23ad8cfbd,StyleCop.Analyzers/StyleCop.Analyzers.Test/Settings/SettingsUnitTests.cs,modified,4,3,sharwell,2015-10-20 05:50:36,2015-10-20 05:50:36,2015-10-28 00:15:58,NA,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1656,aec879a48fefc70957384ddce50042b98d040cb1,StyleCop.Analyzers/StyleCop.Analyzers.Test/Helpers/ExclusionTestAnalyzer.cs,modified,2,10,sharwell,2015-10-19 21:36:35,2015-10-19 21:36:35,2015-10-19 21:57:42,2015-10-19 21:57:42,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1653,9c6078ba9337ce96a973771f9e0ad93be33cdbce,StyleCop.Analyzers/StyleCop.Analyzers.Test/ReadabilityRules/SA1114UnitTests.cs,modified,29,0,vweijsters,2015-10-19 20:24:31,2015-10-19 20:24:31,2015-10-23 22:20:25,2015-10-23 22:20:25,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1653,20ea8af7c3a8b6400d1fe7437d918a415fa0f3f1,StyleCop.Analyzers/StyleCop.Analyzers.Test/ReadabilityRules/SA1115UnitTests.cs,modified,30,0,vweijsters,2015-10-19 20:24:31,2015-10-19 20:24:31,2015-10-23 22:20:25,2015-10-23 22:20:25,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1649,03d4dcb1dd3acb9a2f19d49c001bfba95e47cb95,StyleCop.Analyzers/StyleCop.Analyzers.Test/ReadabilityRules/SX1101UnitTests.cs,added,236,0,sharwell,2015-10-18 19:52:56,2015-10-18 19:52:56,2015-10-23 22:20:24,2015-10-23 22:20:24,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1649,dfc4a546b2fc770c428bdc6b191e7fa09f7b673b,StyleCop.Analyzers/StyleCop.Analyzers.Test/StyleCop.Analyzers.Test.csproj,modified,1,0,sharwell,2015-10-18 19:52:56,2015-10-18 19:52:56,2015-10-23 22:20:24,2015-10-23 22:20:24,,
DotNetAnalyzers/StyleCopAnalyzers,closed,1638,d0fa59c879889550952e8529c9dc0bd3d0742822,StyleCop.Analyzers/StyleCop.Analyzers.Test/Helpers/DiagnosticResult.cs,modified,1,28,vweijsters,2015-10-16 12:01:24,2015-10-16 12:01:24,2015-10-17 23:26:42,2015-10-17 23:26:42,,
