Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
dotnet/orleans,closed,3639,81be9304b04e53d0ab349c0e05b725fe157b38ec,test/TestGrains/MultipleGenericParameterInterfaceImpl.cs,added,28,0,ReubenBond,2017-11-06 06:36:42,2017-11-06 06:36:42,2017-11-07 02:29:39,2017-11-07 02:29:39,,
dotnet/orleans,closed,3638,b42b13ba281c535e9855702dde47b2727fd83619,test/TestServiceFabric/FabricMembershipOracleTests.cs,modified,2,2,sunnycase,2017-11-06 05:53:27,2017-11-06 05:53:27,2017-11-15 18:14:49,2017-11-15 18:14:49,,
dotnet/orleans,closed,3634,a725aba25bfe13d2288850d02ce0005206da9841,test/Tester/HostBuilder/Fakes.cs,added,102,0,ReubenBond,2017-11-02 23:27:01,2017-11-02 23:27:01,2017-11-03 02:42:09,2017-11-03 02:42:09,,
dotnet/orleans,closed,3634,357917b5d6a67251f72cd4309d6de6541a5dfd39,test/Tester/HostBuilder/HostBuilderTests.cs,added,403,0,ReubenBond,2017-11-02 23:27:01,2017-11-02 23:27:01,2017-11-03 02:42:09,2017-11-03 02:42:09,,
dotnet/orleans,closed,3628,e608fb9b2bbb1e234d508717f0c6bc14d67f7b8a,src/Orleans.EventSourcing/StateStorage/LogConsistencyProvider.cs,modified,9,12,jdom,2017-11-01 22:57:31,2017-11-01 22:57:31,2017-11-09 18:38:36,2017-11-09 18:38:36,,
dotnet/orleans,closed,3628,0631d32ab52bc768d58562367099184e2df76738,src/Orleans.TestingHost/TestStorageProviders/FaultInjectionStorageProvider.cs,modified,13,8,jdom,2017-11-01 22:57:31,2017-11-01 22:57:31,2017-11-09 18:38:36,2017-11-09 18:38:36,,
dotnet/orleans,closed,3628,11ec6b468a2c1fd04dcb59d0f23eabfb591106ff,src/Orleans.TestingHost/TestStorageProviders/StorageFaultGrain.cs,modified,4,2,jdom,2017-11-01 22:57:31,2017-11-01 22:57:31,2017-11-09 18:38:36,2017-11-09 18:38:36,,
dotnet/orleans,closed,3628,7d91cc515af5cc8c135819ecd156a6f066ce7b8a,src/Orleans.TestingHost/Utils/NoOpTestLogger.cs,removed,0,34,jdom,2017-11-01 22:57:31,2017-11-01 22:57:31,2017-11-09 18:38:36,2017-11-09 18:38:36,,
dotnet/orleans,closed,3628,e83530dca278c4ec3e234e7c99e5dd5089a8afbb,test/Tester/EventSourcingTests/EventSourcingClusterFixture.cs,modified,2,1,jdom,2017-11-01 22:57:31,2017-11-01 22:57:31,2017-11-09 18:38:36,2017-11-09 18:38:36,,
dotnet/orleans,closed,3628,7ccff21eb3a77fb914a4c4b5d8d44a95a11dce84,test/TesterInternal/GeoClusterTests/BasicLogTestGrainTests.cs,modified,2,1,jdom,2017-11-01 22:57:31,2017-11-01 22:57:31,2017-11-09 18:38:36,2017-11-09 18:38:36,,
dotnet/orleans,closed,3627,2b8da09be58b4d01d3a4fff139611e69e2ff74b4,test/NonSilo.Tests/Serialization/BuiltInSerializerTests.cs,modified,0,4,xiazen,2017-11-01 21:34:55,2017-11-01 21:34:55,2017-11-02 02:44:23,2017-11-02 02:44:23,,
dotnet/orleans,closed,3627,d4f0d410d8c53b3515056337c9a0c057ed96c713,test/NonSilo.Tests/SerializationTests/ConfigurationTests/SerializationProviderTests.cs,modified,1,1,xiazen,2017-11-01 21:34:55,2017-11-01 21:34:55,2017-11-02 02:44:23,2017-11-02 02:44:23,,
dotnet/orleans,closed,3627,c7a074516e1ff190d43616e03847e3b3f1a08730,test/TestExtensions/SerializationTestEnvironment.cs,modified,2,5,xiazen,2017-11-01 21:34:55,2017-11-01 21:34:55,2017-11-02 02:44:23,2017-11-02 02:44:23,,
dotnet/orleans,closed,3627,bbc3c6889a380246a3bcb572b9be2312079957d6,test/TestGrains/MessageSerializationGrain.cs,modified,0,4,xiazen,2017-11-01 21:34:55,2017-11-01 21:34:55,2017-11-02 02:44:23,2017-11-02 02:44:23,,
dotnet/orleans,closed,3627,6282a8550142e004cd78cb15b793eb0b4f231982,test/TestInternalGrains/SerializationTestTypes.cs,modified,0,8,xiazen,2017-11-01 21:34:55,2017-11-01 21:34:55,2017-11-02 02:44:23,2017-11-02 02:44:23,,
dotnet/orleans,closed,3627,271672c43f3f1d226c8b1eb9e5164a15d5f72c55,test/Tester/FakeSerializer.cs,modified,1,1,xiazen,2017-11-01 21:34:55,2017-11-01 21:34:55,2017-11-02 02:44:23,2017-11-02 02:44:23,,
dotnet/orleans,closed,3616,70268ad37942cbc075c8ad2c6fafb8792ed18bf0,test/TesterInternal/ClientInitTests.cs,modified,3,0,benjaminpetit,2017-10-29 07:20:26,2017-10-29 07:20:26,2017-10-30 19:27:19,2017-10-30 19:27:19,,
dotnet/orleans,closed,3611,21d3074973476e61d0babb0da70e135e6aefdccf,test/AWSUtils.Tests/StorageTests/PersistenceGrainTests_AWSDynamoDBStore.cs,modified,21,7,attilah,2017-10-27 22:22:50,2017-10-27 22:22:50,2017-11-01 02:14:02,2017-11-01 02:14:01,,
dotnet/orleans,closed,3601,3ae3c668cb70fb2bbd636dc5944c9eeb624ff816,test/TesterAzureUtils/Persistence/PersistenceGrainTests_AzureTableStore.cs,modified,0,2,attilah,2017-10-25 21:41:32,2017-10-25 21:41:32,2017-10-27 04:17:06,2017-10-27 04:17:06,,
dotnet/orleans,closed,3601,7da8124e92de5eed4438bfc52c38c44d2bbe24d0,test/TesterAzureUtils/Persistence/PersistenceProviderTests.cs,modified,0,3,attilah,2017-10-25 21:41:32,2017-10-25 21:41:32,2017-10-27 04:17:06,2017-10-27 04:17:06,,
dotnet/orleans,closed,3599,ab6e0e2b63102d8006db4a81786fbc2e87fffa88,test/TestServiceFabric/OrleansClusterResolverTests.cs,modified,1,1,attilah,2017-10-25 20:15:59,2017-10-25 20:15:59,2017-10-29 07:19:54,2017-10-29 07:19:54,,
dotnet/orleans,closed,3595,6533f7c4ec423580bd1cca7ef6161d3cc66c53f2,test/TestInternalGrainInterfaces/ISerializerPresenceTest.cs,modified,15,0,jdom,2017-10-24 20:55:27,2017-10-24 20:55:27,2017-11-15 20:07:28,2017-11-15 20:07:28,,
dotnet/orleans,closed,3595,ed23f9094db7fb209092ee10591e5f5666d516e4,test/Tester/SerializationTests/NonStaticSerializerTests.cs,added,91,0,jdom,2017-10-24 20:55:27,2017-10-24 20:55:27,2017-11-15 20:07:28,2017-11-15 20:07:28,,
dotnet/orleans,closed,3591,f442865d5f41986637c01c079002fa4f587bad49,Parallel-Tests.ps1,modified,1,1,xiazen,2017-10-23 20:39:50,2017-10-23 20:39:50,2017-10-25 19:30:17,2017-10-25 19:30:17,,
dotnet/orleans,closed,3591,bcf8cff3a1f7f80126eb72dbdf83e34630956a37,Test.cmd,modified,2,2,xiazen,2017-10-23 20:39:50,2017-10-23 20:39:50,2017-10-25 19:30:17,2017-10-25 19:30:17,,
dotnet/orleans,closed,3588,249fac6b07f06f9673f75dd13976af358ac2e25f,test/TestGrains/RequestContextTestGrain.cs,modified,1,0,jdom,2017-10-23 18:09:26,2017-10-23 18:09:26,2017-10-24 19:52:51,2017-10-24 19:52:51,,
dotnet/orleans,closed,3588,107403960319094e18dc5ce11130b677d5bfc4f0,test/TesterInternal/General/RequestContextTest.cs,modified,1,0,jdom,2017-10-23 18:09:26,2017-10-23 18:09:26,2017-10-24 19:52:51,2017-10-24 19:52:51,,
dotnet/orleans,closed,3568,b2618734e95a3892ced71a1bc7da2186ea7e2da6,test/TestServiceFabric/FabricMembershipOracleTests.cs,modified,81,6,jdom,2017-10-19 02:40:40,2017-10-19 02:40:40,2017-10-19 15:31:25,2017-10-19 15:31:25,,
dotnet/orleans,closed,3568,be4aedfef20373d0fa80178eda9ec292a9e62f5e,test/TestServiceFabric/TestOutputLogger.cs,modified,13,8,jdom,2017-10-19 02:40:40,2017-10-19 02:40:40,2017-10-19 15:31:25,2017-10-19 15:31:25,,
dotnet/orleans,closed,3568,16b0d59cf1692bf61731b5f66150d03249200813,test/TestServiceFabric/UnknownSiloMonitorTests.cs,added,143,0,jdom,2017-10-19 02:40:40,2017-10-19 02:40:40,2017-10-19 15:31:25,2017-10-19 15:31:25,,
dotnet/orleans,closed,3562,40f4ed20bad7cec47643d26fcb993214ef094fc2,test/Tester/OrleansLoggingTests.cs,modified,4,4,attilah,2017-10-18 18:32:09,2017-10-18 18:32:09,2017-10-18 21:00:08,2017-10-18 21:00:08,,
dotnet/orleans,closed,3562,d3d2f92de490e0698caed85dfc0676f8618eea07,test/TesterInternal/GeoClusterTests/GlobalSingleInstanceClusterTests.cs,modified,1,1,attilah,2017-10-18 18:32:09,2017-10-18 18:32:09,2017-10-18 21:00:08,2017-10-18 21:00:08,,
dotnet/orleans,closed,3560,a44d73c3ee38f4c487fc4d761841531de718a4c2,test/TesterInternal/DeadlockDetectionTests.cs,modified,9,36,attilah,2017-10-18 04:38:23,2017-10-18 04:38:23,2017-10-18 08:46:59,2017-10-18 08:46:59,,
dotnet/orleans,closed,3559,4e70067df210dd177b86f77c5f640baf45d7f02f,test/Tester/TestStreamProviders/FailureInjectionStreamProvider.cs,modified,2,3,ReubenBond,2017-10-18 00:09:56,2017-10-18 00:09:56,2017-10-18 18:15:27,2017-10-18 18:15:27,,
dotnet/orleans,closed,3553,78e84eca02462092a54d7a9f9ce0fbccb879c656,test/TesterInternal/GeoClusterTests/GlobalSingleInstanceClusterTests.cs,modified,1,1,attilah,2017-10-16 23:25:03,2017-10-16 23:25:03,2017-10-17 16:18:50,2017-10-17 16:18:50,,
dotnet/orleans,closed,3548,01fad1dd63c6a231901eae11037c9620b34c5f0b,test/TestGrainInterfaces/CustomPlacement.cs,modified,0,25,xiazen,2017-10-13 22:26:37,2017-10-13 22:26:37,2017-10-17 20:34:48,2017-10-17 20:34:48,,
dotnet/orleans,closed,3548,ea43e1c25e7d90ae8e8a46b5e303ba0ef51903cf,test/TestGrainInterfaces/IValueTypeTestGrain.cs,modified,0,1,xiazen,2017-10-13 22:26:37,2017-10-13 22:26:37,2017-10-17 20:34:48,2017-10-17 20:34:48,,
dotnet/orleans,closed,3548,5b4b6034f746512de05ba0c51cb6815860be8142,test/TestGrainInterfaces/TestGrainInterfaces.csproj,modified,0,1,xiazen,2017-10-13 22:26:37,2017-10-13 22:26:37,2017-10-17 20:34:48,2017-10-17 20:34:48,,
dotnet/orleans,closed,3548,97b3b198973d90b62e087d49d4657fb2eb794bfe,test/TestGrainInterfaces/VersionAwarePlacementDirector.cs,modified,0,32,xiazen,2017-10-13 22:26:37,2017-10-13 22:26:37,2017-10-17 20:34:48,2017-10-17 20:34:48,,
dotnet/orleans,closed,3548,6df76e025f29fef6339104ee7ba873e289be5ad2,test/TestGrains/TestPlacementStrategyFixedSiloDirector.cs,added,31,0,xiazen,2017-10-13 22:26:37,2017-10-13 22:26:37,2017-10-17 20:34:48,2017-10-17 20:34:48,,
dotnet/orleans,closed,3548,e26fa76c7d2776be1fa0db7923de6b1a3f7c4227,test/TestGrains/VersionAwarePlacementDirector.cs,added,43,0,xiazen,2017-10-13 22:26:37,2017-10-13 22:26:37,2017-10-17 20:34:48,2017-10-17 20:34:48,,
dotnet/orleans,closed,3548,633f96ff19fc270ceb6ce8d70d5c61d8f76b96f7,test/Versions/TestVersionGrains/TestVersionGrains.csproj,modified,1,0,xiazen,2017-10-13 22:26:37,2017-10-13 22:26:37,2017-10-17 20:34:48,2017-10-17 20:34:48,,
dotnet/orleans,closed,3548,4b350c4b1d3017fde61ed967d81db6c26bafd34d,test/Versions/TestVersionGrains/VersionGrainsSiloBuilderfactory.cs,modified,1,0,xiazen,2017-10-13 22:26:37,2017-10-13 22:26:37,2017-10-17 20:34:48,2017-10-17 20:34:48,,
dotnet/orleans,closed,3548,a83260858bafb85320adcd0ac4489a3f400acbde,test/Versions/TestVersionGrains2/TestVersionGrains2.csproj,modified,1,0,xiazen,2017-10-13 22:26:37,2017-10-13 22:26:37,2017-10-17 20:34:48,2017-10-17 20:34:48,,
dotnet/orleans,closed,3547,6c740b57ef87ef46ebc29498704b3fd44c335474,test/Orleans.Transactions.Tests/Runners/OrchestrationsTransactionsTestRunner.cs,modified,38,11,benjaminpetit,2017-10-13 21:16:58,2017-10-13 21:16:58,2017-10-16 16:53:47,2017-10-16 16:53:47,,
dotnet/orleans,closed,3546,9e39863c6a373c4fe7d3b5e7fd838df5e45aa48f,test/NonSilo.Tests/SchedulerTests/OrleansTaskSchedulerBasicTests.cs,modified,48,0,jason-bragg,2017-10-13 20:55:53,2017-10-13 20:55:53,2017-10-18 16:04:03,2017-10-18 16:04:03,,
dotnet/orleans,closed,3538,22866cc6d2ad134b7ce4826f3f52d24aeb668ab5,src/Orleans.TestingHost/TestCluster.cs,modified,13,5,benjaminpetit,2017-10-11 23:11:32,2017-10-11 23:11:32,2017-10-17 19:58:25,2017-10-17 19:58:25,,
dotnet/orleans,closed,3538,e0af4449002cb1fd70849e728084e114accf916d,src/Orleans.TestingHost/TestClusterOptions.cs,modified,16,1,benjaminpetit,2017-10-11 23:11:32,2017-10-11 23:11:32,2017-10-17 19:58:25,2017-10-17 19:58:25,,
dotnet/orleans,closed,3535,b7cd663875991031c720d06b3ce7c26cc7d7533b,test/ServiceBus.Tests/TestStreamProviders/EHStreamProviderWithCreatedCacheList.cs,modified,30,13,xiazen,2017-10-11 20:09:27,2017-10-11 20:09:27,2017-10-11 23:16:08,2017-10-11 23:16:08,,
dotnet/orleans,closed,3526,69292aabada95c894e52dbffb520b87f58f4ee5d,test/NonSilo.Tests/SchedulerTests/OrleansTaskSchedulerAdvancedTests_Set2.cs,modified,1,1,benjaminpetit,2017-10-10 20:47:23,2017-10-10 20:47:23,2017-10-11 17:45:09,2017-10-11 17:45:09,,
dotnet/orleans,closed,3526,c0156d258221676cd5ef0b0f12930bcf371d3353,test/TestInternalGrains/StreamingGrain.cs,modified,2,1,benjaminpetit,2017-10-10 20:47:23,2017-10-10 20:47:23,2017-10-11 17:45:09,2017-10-11 17:45:09,,
dotnet/orleans,closed,3525,6c9fdf02cc39ccb083bd5afd37c45adbc2f75d8a,test/ServiceBus.Tests/EvictionStrategyTests/EHPurgeLogicTests.cs,modified,8,9,benjaminpetit,2017-10-10 19:13:09,2017-10-10 19:13:09,2017-10-10 19:31:18,2017-10-10 19:31:18,,
dotnet/orleans,closed,3525,b31c6f571d9a86160412cbdf43993865ad8e282a,test/TesterInternal/OrleansRuntime/Streams/PooledQueueCacheTests.cs,modified,16,14,benjaminpetit,2017-10-10 19:13:09,2017-10-10 19:13:09,2017-10-10 19:31:18,2017-10-10 19:31:18,,
dotnet/orleans,closed,3522,c72ffccacca5e7075e2ebeec8279ce3fc2f446aa,test/ServiceBus.Tests/EvictionStrategyTests/EHPurgeLogicTests.cs,modified,19,16,elqueffo,2017-10-09 21:53:03,2017-10-09 21:53:03,2017-10-10 17:20:02,2017-10-10 17:20:02,,
dotnet/orleans,closed,3522,b31c6f571d9a86160412cbdf43993865ad8e282a,test/TesterInternal/OrleansRuntime/Streams/PooledQueueCacheTests.cs,modified,16,14,elqueffo,2017-10-09 21:53:03,2017-10-09 21:53:03,2017-10-10 17:20:02,2017-10-10 17:20:02,,
dotnet/orleans,closed,3511,0be31de77bb24dc23f56e02509b88cb089ac30f4,test/Directory.Build.props,modified,2,0,akosradler,2017-10-06 19:26:20,2017-10-06 19:26:20,2017-10-06 20:29:28,2017-10-06 20:29:28,,
dotnet/orleans,closed,3503,8fa3b7220aa063ed2603a0ba8bc2cb509ced92ff,test/DefaultCluster.Tests/JsonGrainTests.cs,modified,2,2,jdom,2017-10-05 21:35:21,2017-10-05 21:35:21,2017-10-06 23:50:08,2017-10-06 23:50:08,,
dotnet/orleans,closed,3503,2505476a5239656b4e3e4bf8fd0c9ce850d9003a,test/NonSilo.Tests/Serialization/BuiltInSerializerTests.cs,modified,1,1,jdom,2017-10-05 21:35:21,2017-10-05 21:35:21,2017-10-06 23:50:08,2017-10-06 23:50:08,,
dotnet/orleans,closed,3503,db1b584519c9756511a1410298949e2c6b86364d,test/NonSilo.Tests/Serialization/ILBasedSerializerTests.cs,modified,1,1,jdom,2017-10-05 21:35:21,2017-10-05 21:35:21,2017-10-06 23:50:08,2017-10-06 23:50:08,,
dotnet/orleans,closed,3503,f37ce30201289571f0493c91041bab2aca701024,test/Tester/SerializationTests/SerializationTests.JsonTypes.cs,modified,2,2,jdom,2017-10-05 21:35:21,2017-10-05 21:35:21,2017-10-06 23:50:08,2017-10-06 23:50:08,,
dotnet/orleans,closed,3502,6d9d2910fa3010353a6550a4ceeb0bd988ed5549,test/NonSilo.Tests/Serialization/BuiltInSerializerTests.cs,modified,5,3,benjaminpetit,2017-10-05 21:13:15,2017-10-05 21:13:15,2017-10-06 00:23:20,2017-10-06 00:23:20,,
dotnet/orleans,closed,3499,23e6c20737117ee0c8bf16570d7b614b1afbf1e0,test/ServiceBus.Tests/EvictionStrategyTests/EHPurgeLogicTests.cs,modified,14,8,jdom,2017-10-04 20:49:41,2017-10-04 20:49:41,2017-10-06 21:55:58,2017-10-06 21:55:58,,
dotnet/orleans,closed,3496,bc4c2690ae061be63a5296a2e7b39182b8bb755b,test/NonSilo.Tests/General/Identifiertests.cs,modified,23,3,benjaminpetit,2017-10-04 20:16:27,2017-10-04 20:16:27,2017-10-05 18:08:46,2017-10-05 18:08:46,,
dotnet/orleans,closed,3496,59f64fd828b07f63acad1f2089fe427fb403c29d,test/NonSilo.Tests/General/RingTests_Standalone.cs,modified,2,1,benjaminpetit,2017-10-04 20:16:27,2017-10-04 20:16:27,2017-10-05 18:08:46,2017-10-05 18:08:46,,
dotnet/orleans,closed,3496,2bd60262d34696039c847864ffbaf6179d4d7d37,test/NonSilo.Tests/OrleansRuntime/ExceptionsTests.cs,modified,2,2,benjaminpetit,2017-10-04 20:16:27,2017-10-04 20:16:27,2017-10-05 18:08:46,2017-10-05 18:08:46,,
dotnet/orleans,closed,3496,d31483605cffb6c71d3b7824c04ae5399c2a979c,test/NonSilo.Tests/SchedulerTests/OrleansTaskSchedulerAdvancedTests_Set2.cs,modified,1,1,benjaminpetit,2017-10-04 20:16:27,2017-10-04 20:16:27,2017-10-05 18:08:46,2017-10-05 18:08:46,,
dotnet/orleans,closed,3496,29cf7cd908a42c7f76bbd2b577d19957454dfa09,test/TestExtensions/SiloAddressUtils.cs,added,15,0,benjaminpetit,2017-10-04 20:16:27,2017-10-04 20:16:27,2017-10-05 18:08:46,2017-10-05 18:08:46,,
dotnet/orleans,closed,3496,8116c8ee7535cfd1d44868e79e1dc02bf63dfc12,test/TestInternalGrains/StressTestGrain.cs,modified,4,1,benjaminpetit,2017-10-04 20:16:27,2017-10-04 20:16:27,2017-10-05 18:08:46,2017-10-05 18:08:46,,
dotnet/orleans,closed,3496,ea06e37a5e858d32b4dff24db83303e1af4abb6f,test/TestServiceFabric/FabricMembershipOracleTests.cs,modified,2,1,benjaminpetit,2017-10-04 20:16:27,2017-10-04 20:16:27,2017-10-05 18:08:46,2017-10-05 18:08:46,,
dotnet/orleans,closed,3496,2c945238d8a33d4a6273ab576d74342dab525a8a,test/TesterAzureUtils/SiloInstanceTableManagerTests.cs,modified,1,1,benjaminpetit,2017-10-04 20:16:27,2017-10-04 20:16:27,2017-10-05 18:08:46,2017-10-05 18:08:46,,
dotnet/orleans,closed,3496,1400ed37bd6fd1c1d6f547a031e66095f8e36be8,test/TesterInternal/LivenessTests/ConsistentRingProviderTests.cs,modified,8,7,benjaminpetit,2017-10-04 20:16:27,2017-10-04 20:16:27,2017-10-05 18:08:46,2017-10-05 18:08:46,,
dotnet/orleans,closed,3496,27ee40f94dc83217a3220df814a7d7225e125984,test/TesterInternal/MembershipTests/MembershipTableTestsBase.cs,modified,1,1,benjaminpetit,2017-10-04 20:16:27,2017-10-04 20:16:27,2017-10-05 18:08:46,2017-10-05 18:08:46,,
dotnet/orleans,closed,3496,6f52b80bf427dcdefbc5877d718d64a798c91810,test/TesterSQLUtils/SqlStatisticsPublisherTests/SqlStatisticsPublisherTestsBase.cs,modified,1,1,benjaminpetit,2017-10-04 20:16:27,2017-10-04 20:16:27,2017-10-05 18:08:46,2017-10-05 18:08:46,,
dotnet/orleans,closed,3495,39530b53310f67e7495b09e8166ba49448a6e85d,Test.cmd,modified,1,1,benjaminpetit,2017-10-04 19:39:16,2017-10-04 19:39:16,2017-12-02 00:18:33,2017-12-02 00:18:33,,
dotnet/orleans,closed,3492,c1f1c7af38b2d7e5681e48718e63fc1aa1c619eb,test/NonSilo.Tests/OrleansRuntime/ExceptionsTests.cs,modified,1,1,sergeybykov,2017-10-04 06:44:59,2017-10-04 06:44:59,2017-11-21 21:38:10,2017-11-21 21:38:10,,
dotnet/orleans,closed,3492,f055a66a433453418bc5b992eb315447e9abc2ba,test/NonSilo.Tests/SchedulerTests/OrleansTaskSchedulerBasicTests.cs,modified,1,1,sergeybykov,2017-10-04 06:44:59,2017-10-04 06:44:59,2017-11-21 21:38:10,2017-11-21 21:38:10,,
dotnet/orleans,closed,3492,8e09c213f774b5b6fe1326515a57b4b98782b0e5,test/TesterAzureUtils/Streaming/AzureQueueAdapterTests.cs,modified,1,1,sergeybykov,2017-10-04 06:44:59,2017-10-04 06:44:59,2017-11-21 21:38:10,2017-11-21 21:38:10,,
dotnet/orleans,closed,3492,4e0aceec7b1056245a37f2d96b1d24ec1c7bc2cc,test/TesterInternal/LivenessTests/ConsistentRingProviderTests.cs,modified,1,2,sergeybykov,2017-10-04 06:44:59,2017-10-04 06:44:59,2017-11-21 21:38:10,2017-11-21 21:38:10,,
dotnet/orleans,closed,3492,05db1ccc32ebb493edbb51354d4118e3d17656a5,test/TesterInternal/StatsTests.cs,modified,5,8,sergeybykov,2017-10-04 06:44:59,2017-10-04 06:44:59,2017-11-21 21:38:10,2017-11-21 21:38:10,,
dotnet/orleans,closed,3492,5ea8877b0386cd0328ee198a4f001824e59b4d88,test/TesterInternal/StorageTests/HierarchicalKeyStoreTests.cs,modified,1,1,sergeybykov,2017-10-04 06:44:59,2017-10-04 06:44:59,2017-11-21 21:38:10,2017-11-21 21:38:10,,
dotnet/orleans,closed,3492,0690d46a0ec5b20a1371bed521023c179b53af4e,test/TesterSQLUtils/SqlClientInitTests.cs,modified,4,1,sergeybykov,2017-10-04 06:44:59,2017-10-04 06:44:59,2017-11-21 21:38:10,2017-11-21 21:38:10,,
dotnet/orleans,closed,3491,5e12e30676aac52c17a1dc77e4776caf983026af,src/OrleansTestingHost/OrleansTestingHost.csproj,modified,0,1,attilah,2017-10-03 23:47:10,2017-10-03 23:47:10,2017-10-04 21:06:29,2017-10-04 21:06:29,,
dotnet/orleans,closed,3491,94e9677b2b70b7f8a9d0c9d7a552a682a639fd5d,src/OrleansTestingHost/Utils/TestingUtils.cs,modified,3,10,attilah,2017-10-03 23:47:10,2017-10-03 23:47:10,2017-10-04 21:06:29,2017-10-04 21:06:29,,
dotnet/orleans,closed,3488,407145a73a3c5c39d11e3567209322456be16dc7,test/Orleans.Transactions.Azure.Test/GoldenPathTests.cs,modified,1,0,xiazen,2017-10-03 18:36:50,2017-10-03 18:36:50,2017-10-10 00:43:23,2017-10-10 00:43:23,,
dotnet/orleans,closed,3488,f6db6abc60cf59381d0f6f39ec56715e9886671c,test/Orleans.Transactions.Azure.Test/GrainFaultTests.cs,modified,1,0,xiazen,2017-10-03 18:36:50,2017-10-03 18:36:50,2017-10-10 00:43:23,2017-10-10 00:43:23,,
dotnet/orleans,closed,3488,fe3e204ec3af6408d8b2b4a615727fa1395ae1a3,test/Orleans.Transactions.Azure.Test/OrchestrationTests.cs,modified,1,0,xiazen,2017-10-03 18:36:50,2017-10-03 18:36:50,2017-10-10 00:43:23,2017-10-10 00:43:23,,
dotnet/orleans,closed,3486,1902f71df817425bca45609d564982cf6015716c,src/OrleansTestingHost/AppDomainSiloHandle.cs,modified,2,2,jdom,2017-10-02 22:40:18,2017-10-02 22:40:18,2017-11-01 20:30:45,NA,,
dotnet/orleans,closed,3486,120bf223b3b82e0b785e3e960a9f9d7e9b825970,src/OrleansTestingHost/AppDomainSiloHost.cs,modified,4,1,jdom,2017-10-02 22:40:18,2017-10-02 22:40:18,2017-11-01 20:30:45,NA,,
dotnet/orleans,closed,3486,be58907e27f5b06ac7da52c19cd0402ca5bd8a11,src/OrleansTestingHost/TestCluster.cs,modified,9,4,jdom,2017-10-02 22:40:18,2017-10-02 22:40:18,2017-11-01 20:30:45,NA,,
dotnet/orleans,closed,3486,03a6f987b3e6d75698a269b3fc7c125399fe2872,src/OrleansTestingHost/TestClusterOptions.cs,modified,5,1,jdom,2017-10-02 22:40:18,2017-10-02 22:40:18,2017-11-01 20:30:45,NA,,
dotnet/orleans,closed,3486,6969b5b9deba82a38a3d41b73eed0657a817e253,src/OrleansTestingHost/Utils/TestingUtils.cs,modified,0,4,jdom,2017-10-02 22:40:18,2017-10-02 22:40:18,2017-11-01 20:30:45,NA,,
dotnet/orleans,closed,3486,e1b78ab181f3bd87a966228500c0b91aee918bdd,test/Tester/HeterogeneousSilosTests/UpgradeTests/UpgradeTestsBase.cs,modified,1,0,jdom,2017-10-02 22:40:18,2017-10-02 22:40:18,2017-11-01 20:30:45,NA,,
dotnet/orleans,closed,3486,2cd4efdbdc4a441ccdbd50ad5fc7383b4144ecae,test/Tester/Logging/OrleansLoggingTests.cs,renamed,0,0,jdom,2017-10-02 22:40:18,2017-10-02 22:40:18,2017-11-01 20:30:45,NA,,
dotnet/orleans,closed,3482,aa960fc7e5e6b43a8ab508b81c1ae3bfb40434c4,test/TesterAzureUtils/Deployment/AzureSiloTests.cs,modified,15,2,jason-bragg,2017-10-02 19:39:25,2017-10-02 19:39:25,2017-10-02 21:10:55,2017-10-02 21:10:55,,
dotnet/orleans,closed,3473,11f6a9823a5a14ffc262b6f1de9990eea137f0f3,test/Orleans.Transactions.Azure.Test/GoldenPathTransactionManagerTest.cs,added,49,0,claylaut,2017-09-30 00:21:25,2017-09-30 00:21:25,2017-10-03 17:36:36,2017-10-03 17:36:36,,
dotnet/orleans,closed,3473,69412376ff5c48b5a9ddf6659d1f6b8efdc357cb,test/Orleans.Transactions.Azure.Test/TestFixture.cs,modified,30,0,claylaut,2017-09-30 00:21:25,2017-09-30 00:21:25,2017-10-03 17:36:36,2017-10-03 17:36:36,,
dotnet/orleans,closed,3473,4602e0e798df05329ea6ab2c58b819e444a5d475,test/Orleans.Transactions.Tests/Memory/GoldenPathTransactionManagerMemoryTests.cs,added,31,0,claylaut,2017-09-30 00:21:25,2017-09-30 00:21:25,2017-10-03 17:36:36,2017-10-03 17:36:36,,
dotnet/orleans,closed,3473,bce3d94edc0589e366eee814c0417622976de9be,test/Orleans.Transactions.Tests/Runners/GoldenPathTransactionManagerTestRunner.cs,added,145,0,claylaut,2017-09-30 00:21:25,2017-09-30 00:21:25,2017-10-03 17:36:36,2017-10-03 17:36:36,,
dotnet/orleans,closed,3472,20d32284cc0045e3a292ee78e29dd2c6dbe55be6,test/NonSilo.Tests/Serialization/BuiltInSerializerTests.cs,modified,9,0,jason-bragg,2017-09-29 20:48:58,2017-09-29 20:48:58,2017-09-29 21:45:57,2017-09-29 21:45:57,,
dotnet/orleans,closed,3472,cd81c4d7f25355cc75eee9c3991024cc9c31946e,test/TesterInternal/ActivationsLifeCycleTests/ActivationCollectorTests.cs,modified,29,0,jason-bragg,2017-09-29 20:48:58,2017-09-29 20:48:58,2017-09-29 21:45:57,2017-09-29 21:45:57,,
