Repository,Pull number,Users,Test,Change,Type,,
opentx_opentx.csv,5190,projectkk2glider,TRUE,added,Merged
opentx_opentx.csv,5189,IdefixRC,TRUE,modified,Merged
opentx_opentx.csv,5187,3djc,TRUE,modified,Merged
opentx_opentx.csv,5186,3djc,TRUE,modified,Merged
opentx_opentx.csv,5185,bsongis,TRUE,modified,Merged
opentx_opentx.csv,5183,schwabe,TRUE,modified,Merged
opentx_opentx.csv,5180,3djc,TRUE,modified,Merged
opentx_opentx.csv,5179,schwabe,TRUE,modified AND added,Merged
opentx_opentx.csv,5178,3djc,TRUE,modified,Closed
opentx_opentx.csv,5177,schwabe,TRUE,modified,Merged
opentx_opentx.csv,5176,3djc,TRUE,added,Merged
opentx_opentx.csv,5173,OhmEye,TRUE,modified,Merged
opentx_opentx.csv,5164,3djc,TRUE,modified,Closed
opentx_opentx.csv,5163,3djc,TRUE,modified,Merged
opentx_opentx.csv,5161,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,5159,3djc,TRUE,modified,Merged
opentx_opentx.csv,5158,schwabe,TRUE,modified,Merged
opentx_opentx.csv,5157,schwabe,TRUE,modified,Merged
opentx_opentx.csv,5153,schwabe,TRUE,added AND modified AND removed AND renamed,Closed
opentx_opentx.csv,5152,papaxiclas,TRUE,modified,Merged
opentx_opentx.csv,5148,3djc,TRUE,modified,Merged
opentx_opentx.csv,5130,3djc,TRUE,added AND modified,Closed
opentx_opentx.csv,5129,bsongis,TRUE,modified,Merged
opentx_opentx.csv,5127,bsongis,TRUE,modified,Merged
opentx_opentx.csv,5126,schwabe,TRUE,modified,Merged
opentx_opentx.csv,5125,bsongis,TRUE,added AND modified,Merged
opentx_opentx.csv,5122,bsongis,TRUE,modified AND added,Merged
opentx_opentx.csv,5121,bsongis,TRUE,modified,Merged
opentx_opentx.csv,5115,bsongis,TRUE,modified,Merged
opentx_opentx.csv,5111,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,5110,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,5107,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,5101,kilrah,TRUE,modified,Merged
opentx_opentx.csv,5099,schwabe,TRUE,renamed,Merged
opentx_opentx.csv,5091,3djc,TRUE,modified,Closed
opentx_opentx.csv,5074,jtaylor2,TRUE,modified,Merged
opentx_opentx.csv,5071,LapinFou,TRUE,modified,Closed
opentx_opentx.csv,5068,elecpower,TRUE,modified AND added AND renamed AND removed,Merged
opentx_opentx.csv,5063,bsongis,TRUE,modified,Merged
opentx_opentx.csv,5061,3djc,TRUE,modified,Merged
opentx_opentx.csv,5058,3djc,TRUE,modified,Merged
opentx_opentx.csv,5051,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,5047,3djc,TRUE,modified AND added,Merged
opentx_opentx.csv,5046,elecpower,TRUE,modified,Merged
opentx_opentx.csv,5045,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,5044,LapinFou,TRUE,modified,Closed
opentx_opentx.csv,5039,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,5033,schwabe,TRUE,modified,Merged
opentx_opentx.csv,5028,3djc,TRUE,modified,Merged
opentx_opentx.csv,5027,3djc,TRUE,removed AND modified,Merged
opentx_opentx.csv,5020,3djc,TRUE,modified,Merged
opentx_opentx.csv,5018,3djc,TRUE,modified,Merged
opentx_opentx.csv,5011,3djc,TRUE,modified,Closed
opentx_opentx.csv,5009,schwabe,TRUE,modified,Merged
opentx_opentx.csv,5008,schwabe,TRUE,modified,Merged
opentx_opentx.csv,5004,3djc,TRUE,modified,Merged
opentx_opentx.csv,4994,3djc,TRUE,modified,Merged
opentx_opentx.csv,4988,3djc,TRUE,modified,Merged
opentx_opentx.csv,4986,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4985,3djc,TRUE,modified,Merged
opentx_opentx.csv,4984,3djc,TRUE,modified,Merged
opentx_opentx.csv,4983,cprinos,TRUE,modified,Merged
opentx_opentx.csv,4982,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4981,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4979,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4974,3djc,TRUE,modified,Merged
opentx_opentx.csv,4973,NULL,TRUE,modified,Merged
opentx_opentx.csv,4971,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4970,3djc,TRUE,modified,Closed
opentx_opentx.csv,4969,3djc,TRUE,modified,Merged
opentx_opentx.csv,4967,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4965,3djc,TRUE,modified,Merged
opentx_opentx.csv,4964,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4963,mhotar,TRUE,modified,Merged
opentx_opentx.csv,4955,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4951,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4948,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4946,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4945,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4940,zumbrunnen,TRUE,modified,Merged
opentx_opentx.csv,4939,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4937,3djc,TRUE,modified,Merged
opentx_opentx.csv,4936,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4934,LapinFou,TRUE,modified,Closed
opentx_opentx.csv,4933,kilrah,TRUE,modified,Merged
opentx_opentx.csv,4932,kilrah,TRUE,modified,Merged
opentx_opentx.csv,4927,schwabe,TRUE,added AND modified AND removed,Closed
opentx_opentx.csv,4926,WimSanders,TRUE,modified,Merged
opentx_opentx.csv,4923,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4920,3djc,TRUE,modified AND added,Merged
opentx_opentx.csv,4919,3djc,TRUE,modified,Merged
opentx_opentx.csv,4916,mpaperno,TRUE,added,Merged
opentx_opentx.csv,4914,3djc,TRUE,modified,Merged
opentx_opentx.csv,4913,kilrah,TRUE,modified,Closed
opentx_opentx.csv,4912,LapinFou,TRUE,added,Closed
opentx_opentx.csv,4910,cprinos,TRUE,modified,Merged
opentx_opentx.csv,4908,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4906,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4902,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4899,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4898,3djc,TRUE,modified,Closed
opentx_opentx.csv,4896,klamath1977,TRUE,modified,Merged
opentx_opentx.csv,4895,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4890,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4889,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4888,3djc,TRUE,modified,Merged
opentx_opentx.csv,4886,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4884,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4883,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4880,3djc,TRUE,modified,Merged
opentx_opentx.csv,4876,3djc,TRUE,modified,Merged
opentx_opentx.csv,4875,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4874,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4873,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4871,3djc,TRUE,modified,Merged
opentx_opentx.csv,4870,3djc,TRUE,modified,Merged
opentx_opentx.csv,4869,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4868,3djc,TRUE,modified,Merged
opentx_opentx.csv,4866,3djc,TRUE,modified,Closed
opentx_opentx.csv,4865,3djc,TRUE,modified,Merged
opentx_opentx.csv,4862,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4860,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4856,bsongis,TRUE,modified AND added,Merged
opentx_opentx.csv,4855,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4854,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4852,mhotar,TRUE,modified,Merged
opentx_opentx.csv,4851,3djc,TRUE,modified,Merged
opentx_opentx.csv,4850,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4843,3djc,TRUE,modified,Merged
opentx_opentx.csv,4842,3djc,TRUE,modified AND renamed,Merged
opentx_opentx.csv,4835,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4826,3djc,TRUE,modified,Merged
opentx_opentx.csv,4820,3djc,TRUE,modified,Merged
opentx_opentx.csv,4819,3djc,TRUE,modified,Merged
opentx_opentx.csv,4818,sreichholf,TRUE,modified,Closed
opentx_opentx.csv,4817,sreichholf,TRUE,modified,Merged
opentx_opentx.csv,4814,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4813,3djc,TRUE,modified,Merged
opentx_opentx.csv,4812,3djc,TRUE,modified,Closed
opentx_opentx.csv,4811,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4808,3djc,TRUE,modified,Merged
opentx_opentx.csv,4807,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4802,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4798,3djc,TRUE,modified AND removed,Merged
opentx_opentx.csv,4797,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4793,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4790,3djc,TRUE,modified,Merged
opentx_opentx.csv,4785,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4784,driver33,TRUE,modified,Merged
opentx_opentx.csv,4781,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4771,3djc,TRUE,modified,Merged
opentx_opentx.csv,4770,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4769,schwabe,TRUE,modified AND added,Merged
opentx_opentx.csv,4764,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4763,3djc,TRUE,modified,Merged
opentx_opentx.csv,4762,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4758,3djc,TRUE,modified,Merged
opentx_opentx.csv,4755,kilrah,TRUE,modified,Merged
opentx_opentx.csv,4750,3djc,TRUE,modified,Merged
opentx_opentx.csv,4749,3djc,TRUE,modified,Merged
opentx_opentx.csv,4743,3djc,TRUE,modified,Merged
opentx_opentx.csv,4740,3djc,TRUE,modified,Merged
opentx_opentx.csv,4738,LapinFou,TRUE,modified AND added AND removed,Merged
opentx_opentx.csv,4737,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4732,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4729,schwabe,TRUE,modified AND added,Merged
opentx_opentx.csv,4728,NULL,TRUE,modified,Merged
opentx_opentx.csv,4727,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4726,3djc,TRUE,modified,Merged
opentx_opentx.csv,4724,3djc,TRUE,modified,Merged
opentx_opentx.csv,4722,3djc,TRUE,modified,Closed
opentx_opentx.csv,4721,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4720,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4719,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4716,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4714,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4712,3djc,TRUE,modified,Merged
opentx_opentx.csv,4710,3djc,TRUE,modified,Merged
opentx_opentx.csv,4709,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4705,mpaperno,TRUE,modified,Closed
opentx_opentx.csv,4700,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4698,3djc,TRUE,modified,Closed
opentx_opentx.csv,4694,3djc,TRUE,modified,Merged
opentx_opentx.csv,4693,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4692,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4691,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4689,3djc,TRUE,modified,Merged
opentx_opentx.csv,4688,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4687,tjouan,TRUE,modified,Merged
opentx_opentx.csv,4684,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4683,tjouan,TRUE,modified,Merged
opentx_opentx.csv,4682,3djc,TRUE,modified,Closed
opentx_opentx.csv,4677,3djc,TRUE,modified AND added,Merged
opentx_opentx.csv,4676,mhotar,TRUE,modified AND removed AND added AND renamed,Merged
opentx_opentx.csv,4675,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4672,mhotar,TRUE,modified,Merged
opentx_opentx.csv,4670,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4669,mpaperno,TRUE,modified AND added,Merged
opentx_opentx.csv,4667,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4666,3djc,TRUE,modified AND added,Merged
opentx_opentx.csv,4657,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4656,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4655,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4654,mpaperno,TRUE,modified,Closed
opentx_opentx.csv,4653,RealTadango,TRUE,modified,Merged
opentx_opentx.csv,4649,3djc,TRUE,modified AND added,Merged
opentx_opentx.csv,4648,3djc,TRUE,modified,Merged
opentx_opentx.csv,4647,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4646,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4645,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4644,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4643,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4642,bsongis,TRUE,modified AND added,Closed
opentx_opentx.csv,4635,3djc,TRUE,modified,Merged
opentx_opentx.csv,4634,mpaperno,TRUE,modified AND added,Merged
opentx_opentx.csv,4633,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4630,3djc,TRUE,modified,Merged
opentx_opentx.csv,4626,floaledm,TRUE,modified,Merged
opentx_opentx.csv,4623,3djc,TRUE,modified,Merged
opentx_opentx.csv,4617,3djc,TRUE,modified,Merged
opentx_opentx.csv,4616,projectkk2glider,TRUE,modified,Closed
opentx_opentx.csv,4611,7,TRUE, X9D,Merged
opentx_opentx.csv,4610,josch1488,TRUE,modified,Merged
opentx_opentx.csv,4609,3djc,TRUE,modified,Merged
opentx_opentx.csv,4607,3djc,TRUE,modified,Merged
opentx_opentx.csv,4605,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4602,3djc,TRUE,modified,Merged
opentx_opentx.csv,4597,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4593,3djc,TRUE,modified AND added,Merged
opentx_opentx.csv,4591,JivaroFAD,TRUE,modified,Merged
opentx_opentx.csv,4581,joaquins,TRUE,modified,Merged
opentx_opentx.csv,4580,3djc,TRUE,modified,Merged
opentx_opentx.csv,4579,3djc,TRUE,modified,Merged
opentx_opentx.csv,4577,3djc,TRUE,modified,Merged
opentx_opentx.csv,4573,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4572,3djc,TRUE,modified,Merged
opentx_opentx.csv,4569,3djc,TRUE,modified AND renamed,Merged
opentx_opentx.csv,4566,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4561,schwabe,TRUE,modified AND added,Merged
opentx_opentx.csv,4559,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4556,alteman,TRUE,added AND modified AND removed,Merged
opentx_opentx.csv,4555,alteman,TRUE,modified,Merged
opentx_opentx.csv,4554,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4552,mpaperno,TRUE,modified AND added,Merged
opentx_opentx.csv,4550,alteman,TRUE,modified,Merged
opentx_opentx.csv,4548,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4544,alteman,TRUE,modified,Merged
opentx_opentx.csv,4543,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4540,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4538,3djc,TRUE,modified,Merged
opentx_opentx.csv,4536,3djc,TRUE,modified,Closed
opentx_opentx.csv,4535,elecpower,TRUE,modified,Merged
opentx_opentx.csv,4534,3djc,TRUE,modified,Merged
opentx_opentx.csv,4531,3djc,TRUE,modified,Merged
opentx_opentx.csv,4530,alteman,TRUE,modified,Merged
opentx_opentx.csv,4523,nathantsoi,TRUE,modified,Merged
opentx_opentx.csv,4519,jtaylor2,TRUE,modified,Merged
opentx_opentx.csv,4517,bsongis,TRUE,modified,Closed
opentx_opentx.csv,4515,elecpower,TRUE,modified,Merged
opentx_opentx.csv,4504,3djc,TRUE,modified,Merged
opentx_opentx.csv,4503,3djc,TRUE,modified,Closed
opentx_opentx.csv,4502,3djc,TRUE,modified,Merged
opentx_opentx.csv,4498,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4497,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4494,3djc,TRUE,modified,Merged
opentx_opentx.csv,4492,NULL,TRUE,modified,Merged
opentx_opentx.csv,4491,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4488,projectkk2glider,TRUE,modified AND added,Merged
opentx_opentx.csv,4487,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4486,3djc,TRUE,modified,Closed
opentx_opentx.csv,4485,RealTadango,TRUE,modified,Merged
opentx_opentx.csv,4484,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4483,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4477,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4475,projectkk2glider,TRUE,modified AND added,Merged
opentx_opentx.csv,4474,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4471,3djc,TRUE,modified,Merged
opentx_opentx.csv,4470,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4469,projectkk2glider,TRUE,modified,Closed
opentx_opentx.csv,4467,3djc,TRUE,modified,Merged
opentx_opentx.csv,4463,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4462,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4460,3djc,TRUE,modified,Merged
opentx_opentx.csv,4459,schwabe,TRUE,modified AND added,Merged
opentx_opentx.csv,4458,schwabe,TRUE,modified,Closed
opentx_opentx.csv,4457,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4456,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4455,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4454,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4453,3djc,TRUE,modified,Merged
opentx_opentx.csv,4452,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4451,3djc,TRUE,modified,Merged
opentx_opentx.csv,4450,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4448,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4446,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4445,bsongis,TRUE,modified,Closed
opentx_opentx.csv,4440,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4436,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4435,LapinFou,TRUE,modified AND added,Merged
opentx_opentx.csv,4432,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4430,3djc,TRUE,modified,Merged
opentx_opentx.csv,4429,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4428,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4427,3djc,TRUE,modified,Closed
opentx_opentx.csv,4425,bsongis,TRUE,modified AND renamed,Merged
opentx_opentx.csv,4424,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4422,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4418,mpaperno,TRUE,modified,Closed
opentx_opentx.csv,4417,raphaelcoeffic,TRUE,modified,Merged
opentx_opentx.csv,4414,3djc,TRUE,modified,Merged
opentx_opentx.csv,4411,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4410,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4409,3djc,TRUE,modified,Merged
opentx_opentx.csv,4406,kilrah,TRUE,modified,Merged
opentx_opentx.csv,4405,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4398,3djc,TRUE,modified,Merged
opentx_opentx.csv,4397,3djc,TRUE,modified,Merged
opentx_opentx.csv,4391,kellybyrd,TRUE,modified,Merged
opentx_opentx.csv,4390,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4389,hrenz,TRUE,modified,Merged
opentx_opentx.csv,4388,3djc,TRUE,modified,Merged
opentx_opentx.csv,4386,kongse,TRUE,modified,Merged
opentx_opentx.csv,4385,RealTadango,TRUE,modified AND removed AND added,Merged
opentx_opentx.csv,4383,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4381,3djc,TRUE,modified,Merged
opentx_opentx.csv,4377,kellybyrd,TRUE,modified,Merged
opentx_opentx.csv,4376,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4374,LapinFou,TRUE,modified,Merged
opentx_opentx.csv,4371,3djc,TRUE,modified,Merged
opentx_opentx.csv,4370,kellybyrd,TRUE,modified,Merged
opentx_opentx.csv,4369,kellybyrd,TRUE,modified,Merged
opentx_opentx.csv,4367,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4364,kellybyrd,TRUE,modified,Merged
opentx_opentx.csv,4363,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4361,3djc,TRUE,modified,Merged
opentx_opentx.csv,4360,3djc,TRUE,modified,Merged
opentx_opentx.csv,4358,kellybyrd,TRUE,modified,Merged
opentx_opentx.csv,4355,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4354,3djc,TRUE,modified,Closed
opentx_opentx.csv,4352,3djc,TRUE,modified,Merged
opentx_opentx.csv,4351,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4342,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4335,projectkk2glider,TRUE,modified,Closed
opentx_opentx.csv,4333,RealTadango,TRUE,modified,Merged
opentx_opentx.csv,4331,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4327,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4325,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4323,kellybyrd,TRUE,modified,Merged
opentx_opentx.csv,4319,3djc,TRUE,modified,Merged
opentx_opentx.csv,4309,3djc,TRUE,modified,Merged
opentx_opentx.csv,4308,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4305,3djc,TRUE,modified,Merged
opentx_opentx.csv,4303,3djc,TRUE,modified AND added,Merged
opentx_opentx.csv,4301,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4297,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4296,3djc,TRUE,modified,Merged
opentx_opentx.csv,4293,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4291,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4287,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4286,floaledm,TRUE,modified,Merged
opentx_opentx.csv,4283,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4282,3djc,TRUE,modified AND added,Merged
opentx_opentx.csv,4281,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4280,3djc,TRUE,modified,Merged
opentx_opentx.csv,4276,NULL,TRUE,modified,Merged
opentx_opentx.csv,4275,3djc,TRUE,modified,Merged
opentx_opentx.csv,4274,projectkk2glider,TRUE,modified AND added,Closed
opentx_opentx.csv,4273,projectkk2glider,TRUE,modified AND added AND renamed,Merged
opentx_opentx.csv,4272,kilrah,TRUE,modified,Merged
opentx_opentx.csv,4271,kilrah,TRUE,modified,Merged
opentx_opentx.csv,4270,bsongis,TRUE,modified,Closed
opentx_opentx.csv,4269,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4268,bsongis,TRUE,added AND modified AND renamed AND removed,Closed
opentx_opentx.csv,4267,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4265,3djc,TRUE,modified,Merged
opentx_opentx.csv,4262,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4260,3djc,TRUE,modified AND removed AND added,Merged
opentx_opentx.csv,4259,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4258,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4255,3djc,TRUE,modified,Merged
opentx_opentx.csv,4254,3djc,TRUE,modified,Merged
opentx_opentx.csv,4253,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4252,3djc,TRUE,modified,Closed
opentx_opentx.csv,4251,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4250,bsongis,TRUE,added AND modified AND renamed AND removed,Closed
opentx_opentx.csv,4249,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4248,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4247,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4246,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4245,3djc,TRUE,modified,Merged
opentx_opentx.csv,4244,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4243,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4242,3djc,TRUE,modified,Closed
opentx_opentx.csv,4240,3djc,TRUE,modified,Merged
opentx_opentx.csv,4239,schwabe,TRUE,added AND modified AND renamed AND removed,Closed
opentx_opentx.csv,4238,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4237,3djc,TRUE,modified,Merged
opentx_opentx.csv,4236,3djc,TRUE,modified,Merged
opentx_opentx.csv,4235,3djc,TRUE,modified,Merged
opentx_opentx.csv,4233,elecpower,TRUE,modified,Merged
opentx_opentx.csv,4232,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4230,projectkk2glider,TRUE,renamed AND added,Merged
opentx_opentx.csv,4221,3djc,TRUE,modified,Merged
opentx_opentx.csv,4220,3djc,TRUE,modified,Merged
opentx_opentx.csv,4217,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4216,kongse,TRUE,modified,Merged
opentx_opentx.csv,4215,3djc,TRUE,modified,Merged
opentx_opentx.csv,4214,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4212,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4211,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4210,3djc,TRUE,modified,Merged
opentx_opentx.csv,4208,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4206,3djc,TRUE,modified,Merged
opentx_opentx.csv,4204,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4203,3djc,TRUE,modified AND added,Merged
opentx_opentx.csv,4201,mpaperno,TRUE,modified AND added,Merged
opentx_opentx.csv,4200,3djc,TRUE,modified AND added AND removed,Merged
opentx_opentx.csv,4197,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4196,bsongis,TRUE,modified,Merged
opentx_opentx.csv,4195,kongse,TRUE,modified,Merged
opentx_opentx.csv,4189,3djc,TRUE,modified,Merged
opentx_opentx.csv,4188,elecpower,TRUE,modified AND added,Merged
opentx_opentx.csv,4187,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4183,3djc,TRUE,modified,Merged
opentx_opentx.csv,4182,3djc,TRUE,modified,Merged
opentx_opentx.csv,4181,projectkk2glider,TRUE,modified,Merged
opentx_opentx.csv,4180,3djc,TRUE,modified,Closed
opentx_opentx.csv,4176,3djc,TRUE,modified,Merged
opentx_opentx.csv,4175,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4173,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4169,3djc,TRUE,modified,Merged
opentx_opentx.csv,4167,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4165,projectkk2glider,TRUE,modified,Closed
opentx_opentx.csv,4164,schwabe,TRUE,modified,Merged
opentx_opentx.csv,4158,mpaperno,TRUE,modified,Merged
opentx_opentx.csv,4154,3djc,TRUE,modified AND added,Merged
opentx_opentx.csv,4152,mpaperno,TRUE,modified AND removed,Closed
opentx_opentx.csv,4150,schwabe,TRUE,modified AND added AND removed,Merged
opentx_opentx.csv,4148,mpaperno,TRUE,modified AND removed,Closed
