Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
openshift/origin-server,closed,6171,ec78fe4f66a2ff10ffe3a966cab6f161bd4347e9,node/lib/openshift-origin-node/model/application_repository.rb,modified,2,0,tiwillia,2015-06-17 00:26:10,2015-06-17 00:26:10,2015-06-18 02:29:56,2015-06-18 02:29:56,,
openshift/origin-server,closed,6170,9edf4b8b141bfc24479dad8687156c98c3fc5772,node-util/sbin/oo-accept-node,modified,24,0,jwhonce,2015-06-16 19:03:03,2015-06-16 19:03:03,2015-06-30 04:45:58,2015-06-30 04:45:58,,
openshift/origin-server,closed,6168,386626b7e4485533d8ca8a8bfb693ce4b7323887,broker-util/man/oo-admin-chk.8,modified,2,2,tiwillia,2015-06-13 00:11:32,2015-06-13 00:11:32,2015-06-13 14:40:17,2015-06-13 14:40:17,,
openshift/origin-server,closed,6168,cb48d131899210652fa6ad99fa576106a008e486,broker-util/man/oo-admin-chk.txt2man,modified,2,2,tiwillia,2015-06-13 00:11:32,2015-06-13 00:11:32,2015-06-13 14:40:17,2015-06-13 14:40:17,,
openshift/origin-server,closed,6168,22ef7e9c144aeba7ff7b51e18b6af51b8314a2cc,broker-util/oo-admin-chk,modified,2,2,tiwillia,2015-06-13 00:11:32,2015-06-13 00:11:32,2015-06-13 14:40:17,2015-06-13 14:40:17,,
openshift/origin-server,closed,6168,c6b2186d10a1acb53118577dca1da95a300d79a3,broker-util/oo-admin-ctl-app,modified,1,1,tiwillia,2015-06-13 00:11:32,2015-06-13 00:11:32,2015-06-13 14:40:17,2015-06-13 14:40:17,,
openshift/origin-server,closed,6168,8824c50add709126773d5ee1acab28a2a0717315,node/misc/bin/oo-devel-node,modified,47,48,tiwillia,2015-06-13 00:11:32,2015-06-13 00:11:32,2015-06-13 14:40:17,2015-06-13 14:40:17,,
openshift/origin-server,closed,6167,0af241c4b2b568c62cdb722910ab7cff681592e2,node-util/sbin/oo-cartridge,modified,3,2,danmcp,2015-06-12 18:20:38,2015-06-12 18:20:38,2015-06-12 21:43:25,2015-06-12 21:43:25,,
openshift/origin-server,closed,6166,5da60b7c6f7aebd865dbe2ebff7c172bee9e05a5,node-util/sbin/oo-admin-ctl-gears,modified,9,9,danmcp,2015-06-12 16:58:11,2015-06-12 16:58:11,2015-06-12 18:19:38,2015-06-12 18:19:38,,
openshift/origin-server,closed,6165,cbe23f7a8a7fd34ab34a233c02baaf76492c0223,broker-util/oo-register-dns,modified,3,3,danmcp,2015-06-12 03:07:30,2015-06-12 03:07:30,2015-06-12 05:18:03,2015-06-12 05:18:03,,
openshift/origin-server,closed,6165,bbdc2e494e3cd5225af6f181c3107c9fe7aeabbe,node-util/init.d/openshift-gears,modified,1,0,danmcp,2015-06-12 03:07:30,2015-06-12 03:07:30,2015-06-12 05:18:03,2015-06-12 05:18:03,,
openshift/origin-server,closed,6165,de543a9f5b9ac180f89028e674d5e625e7dcfd06,node-util/sbin/oo-admin-ctl-gears,modified,1,0,danmcp,2015-06-12 03:07:30,2015-06-12 03:07:30,2015-06-12 05:18:03,2015-06-12 05:18:03,,
openshift/origin-server,closed,6165,5b29c3b6654bacedbcdd62d75533c02f9ffe4d45,node/misc/bin/oo-cgroup-disable,modified,1,1,danmcp,2015-06-12 03:07:30,2015-06-12 03:07:30,2015-06-12 05:18:03,2015-06-12 05:18:03,,
openshift/origin-server,closed,6165,21bfb4c04f96e8c9b7b0b58fea3785b138e46dc0,node/misc/bin/oo-cgroup-enable,modified,1,1,danmcp,2015-06-12 03:07:30,2015-06-12 03:07:30,2015-06-12 05:18:03,2015-06-12 05:18:03,,
openshift/origin-server,closed,6165,651ae24c8be196323101abbf5cc95e9f5c832831,node/misc/bin/oo-cgroup-reclassify,modified,1,1,danmcp,2015-06-12 03:07:30,2015-06-12 03:07:30,2015-06-12 05:18:03,2015-06-12 05:18:03,,
openshift/origin-server,closed,6164,75caa81d00191053c3bdbbbdf6f8a86c54ef9541,controller/app/models/cartridge_type.rb,modified,4,1,danmcp,2015-06-11 21:37:43,2015-06-11 21:37:43,2015-07-02 20:11:17,2015-07-02 20:11:17,,
openshift/origin-server,closed,6163,a365cd68f6f3f2e939073abe39f669dde7e4045d,documentation/oo_deployment_guide_comprehensive.adoc,modified,5,2,tiwillia,2015-06-11 18:04:26,2015-06-11 18:04:26,2015-06-30 23:25:37,2015-06-30 23:25:37,,
openshift/origin-server,closed,6162,2f7dfc3f277a7b444954d3602be72f16c0d5d42e,broker-util/oo-admin-repair,modified,83,1,tiwillia,2015-06-11 17:41:05,2015-06-11 17:41:05,2015-07-08 23:37:39,2015-07-08 23:37:39,,
openshift/origin-server,closed,6161,b0a6c28eee09209b0379d52a845b83c7919b57d0,node/lib/openshift-origin-node/model/application_container_ext/cartridge_actions.rb,modified,3,3,tiwillia,2015-06-10 21:20:01,2015-06-10 21:20:01,2015-06-10 23:19:12,2015-06-10 23:19:12,,
openshift/origin-server,closed,6161,e8a0c704fd706174502d7173a0252705a0868b04,plugins/auth/mongo/bin/oo-register-user,modified,1,1,tiwillia,2015-06-10 21:20:01,2015-06-10 21:20:01,2015-06-10 23:19:12,2015-06-10 23:19:12,,
openshift/origin-server,closed,6160,e0d114f880bf806f13c5da023b92229de37729d9,plugins/msg-broker/mcollective/lib/openshift/mcollective_application_container_proxy.rb,modified,30,16,danmcp,2015-06-09 19:53:31,2015-06-09 19:53:31,2015-07-01 15:13:26,2015-07-01 15:13:26,,
openshift/origin-server,closed,6159,58e33fd05ef1f4d14dfb113e4f7eebd0c7888a5a,broker/conf/broker.conf,modified,2,0,tiwillia,2015-06-09 17:58:51,2015-06-09 17:58:51,2015-06-09 19:01:49,2015-06-09 19:01:49,,
openshift/origin-server,closed,6159,a0d0ba77303fb1a78ab56d59914ecd1637ce056c,broker/config/environments/development.rb,modified,1,0,tiwillia,2015-06-09 17:58:51,2015-06-09 17:58:51,2015-06-09 19:01:49,2015-06-09 19:01:49,,
openshift/origin-server,closed,6159,84c3b5132a565a2357033755bfc4ce546f132e38,broker/config/environments/production.rb,modified,1,0,tiwillia,2015-06-09 17:58:51,2015-06-09 17:58:51,2015-06-09 19:01:49,2015-06-09 19:01:49,,
openshift/origin-server,closed,6159,a60556934c3a8026368e92338a1f13ec952c8b41,controller/app/controllers/api_controller.rb,modified,1,1,tiwillia,2015-06-09 17:58:51,2015-06-09 17:58:51,2015-06-09 19:01:49,2015-06-09 19:01:49,,
openshift/origin-server,closed,6159,05b5a61eaca123847454b74f3a4a60fb1829a060,controller/app/rest_models/optional_param.rb,modified,1,1,tiwillia,2015-06-09 17:58:51,2015-06-09 17:58:51,2015-06-09 19:01:49,2015-06-09 19:01:49,,
openshift/origin-server,closed,6159,15dcd6e43c768b5d3b5e35db875cea6c6a4eb350,controller/app/rest_models/param.rb,modified,1,1,tiwillia,2015-06-09 17:58:51,2015-06-09 17:58:51,2015-06-09 19:01:49,2015-06-09 19:01:49,,
openshift/origin-server,closed,6159,6a44a12e761848faa1fdbdfcdf32e5497a62b25f,controller/app/rest_models/rest_domain.rb,modified,1,1,tiwillia,2015-06-09 17:58:51,2015-06-09 17:58:51,2015-06-09 19:01:49,2015-06-09 19:01:49,,
openshift/origin-server,closed,6159,77719b59767e385be0ad0fad0637e91f2f2bee82,controller/app/rest_models/rest_domain12.rb,modified,1,1,tiwillia,2015-06-09 17:58:51,2015-06-09 17:58:51,2015-06-09 19:01:49,2015-06-09 19:01:49,,
openshift/origin-server,closed,6159,8f4d3e7638716214e98f9f82592e338a71248c45,controller/app/rest_models/rest_domain15.rb,modified,1,1,tiwillia,2015-06-09 17:58:51,2015-06-09 17:58:51,2015-06-09 19:01:49,2015-06-09 19:01:49,,
openshift/origin-server,closed,6159,ecb6ec065bdf4433e7ae5db7368343d2fe7fe840,controller/lib/openshift/application_container_proxy.rb,modified,8,0,tiwillia,2015-06-09 17:58:51,2015-06-09 17:58:51,2015-06-09 19:01:49,2015-06-09 19:01:49,,
openshift/origin-server,closed,6158,833488b21cba8c62f69856ed9209dbfd216db83a,broker/conf/broker.conf,modified,2,0,danmcp,2015-06-08 19:10:24,2015-06-08 19:10:24,2015-06-09 00:38:06,2015-06-09 00:38:06,,
openshift/origin-server,closed,6158,a0d0ba77303fb1a78ab56d59914ecd1637ce056c,broker/config/environments/development.rb,modified,1,0,danmcp,2015-06-08 19:10:24,2015-06-08 19:10:24,2015-06-09 00:38:06,2015-06-09 00:38:06,,
openshift/origin-server,closed,6158,84c3b5132a565a2357033755bfc4ce546f132e38,broker/config/environments/production.rb,modified,1,0,danmcp,2015-06-08 19:10:24,2015-06-08 19:10:24,2015-06-09 00:38:06,2015-06-09 00:38:06,,
openshift/origin-server,closed,6158,a60556934c3a8026368e92338a1f13ec952c8b41,controller/app/controllers/api_controller.rb,modified,1,1,danmcp,2015-06-08 19:10:24,2015-06-08 19:10:24,2015-06-09 00:38:06,2015-06-09 00:38:06,,
openshift/origin-server,closed,6158,05b5a61eaca123847454b74f3a4a60fb1829a060,controller/app/rest_models/optional_param.rb,modified,1,1,danmcp,2015-06-08 19:10:24,2015-06-08 19:10:24,2015-06-09 00:38:06,2015-06-09 00:38:06,,
openshift/origin-server,closed,6158,15dcd6e43c768b5d3b5e35db875cea6c6a4eb350,controller/app/rest_models/param.rb,modified,1,1,danmcp,2015-06-08 19:10:24,2015-06-08 19:10:24,2015-06-09 00:38:06,2015-06-09 00:38:06,,
openshift/origin-server,closed,6158,6a44a12e761848faa1fdbdfcdf32e5497a62b25f,controller/app/rest_models/rest_domain.rb,modified,1,1,danmcp,2015-06-08 19:10:24,2015-06-08 19:10:24,2015-06-09 00:38:06,2015-06-09 00:38:06,,
openshift/origin-server,closed,6158,77719b59767e385be0ad0fad0637e91f2f2bee82,controller/app/rest_models/rest_domain12.rb,modified,1,1,danmcp,2015-06-08 19:10:24,2015-06-08 19:10:24,2015-06-09 00:38:06,2015-06-09 00:38:06,,
openshift/origin-server,closed,6158,8f4d3e7638716214e98f9f82592e338a71248c45,controller/app/rest_models/rest_domain15.rb,modified,1,1,danmcp,2015-06-08 19:10:24,2015-06-08 19:10:24,2015-06-09 00:38:06,2015-06-09 00:38:06,,
openshift/origin-server,closed,6158,ecb6ec065bdf4433e7ae5db7368343d2fe7fe840,controller/lib/openshift/application_container_proxy.rb,modified,8,0,danmcp,2015-06-08 19:10:24,2015-06-08 19:10:24,2015-06-09 00:38:06,2015-06-09 00:38:06,,
openshift/origin-server,closed,6156,909ef993b4562b7abb32268813851916c2fe5dac,routing-daemon/lib/openshift/routing/models/f5-icontrol-rest.rb,modified,4,4,danmcp,2015-06-02 19:49:58,2015-06-02 19:49:58,2015-07-13 15:14:56,NA,,
openshift/origin-server,closed,6155,eef7ad304af98aba98774f48a4de9dcc95f56e46,node-util/sbin/oo-init-quota,modified,9,3,rjhowe,2015-06-01 13:58:20,2015-06-01 13:58:20,2015-06-09 19:48:33,2015-06-09 19:48:33,,
openshift/origin-server,closed,6154,b6dfcba56c72a17239a0445ee6eea230a72bfc45,routing-daemon/conf/routing-daemon.conf,modified,3,0,tiwillia,2015-05-28 21:33:57,2015-05-28 21:33:57,2015-08-31 20:47:33,2015-08-31 20:47:33,,
openshift/origin-server,closed,6154,6f6e3640023e59a4f7b54f0811a9dc4db4a0a716,routing-daemon/lib/openshift/routing/controllers/asynchronous.rb,modified,2,8,tiwillia,2015-05-28 21:33:57,2015-05-28 21:33:57,2015-08-31 20:47:33,2015-08-31 20:47:33,,
openshift/origin-server,closed,6154,05e82b9773a8030ef784c5629c4a1ff477e2343d,routing-daemon/lib/openshift/routing/controllers/batched.rb,modified,1,8,tiwillia,2015-05-28 21:33:57,2015-05-28 21:33:57,2015-08-31 20:47:33,2015-08-31 20:47:33,,
openshift/origin-server,closed,6154,4e5b2fb23d0f9f8b91359f93878e514d530dd287,routing-daemon/lib/openshift/routing/controllers/simple.rb,modified,0,8,tiwillia,2015-05-28 21:33:57,2015-05-28 21:33:57,2015-08-31 20:47:33,2015-08-31 20:47:33,,
openshift/origin-server,closed,6154,26d1846d56f06c424da71cdcc94429f1910b6a0b,routing-daemon/lib/openshift/routing/models/f5-icontrol-rest.rb,modified,44,16,tiwillia,2015-05-28 21:33:57,2015-05-28 21:33:57,2015-08-31 20:47:33,2015-08-31 20:47:33,,
openshift/origin-server,closed,6152,862c127719264595fd39bee4e279b682ec8d3bfc,controller/app/pending_ops_models/patch_user_env_vars_op.rb,modified,2,2,Miciah,2015-05-22 20:32:26,2015-05-22 20:32:26,2015-05-22 21:35:34,2015-05-22 21:35:34,,
openshift/origin-server,closed,6152,9853e84e2e7c6471bf952411b0495f5ba9004248,plugins/dns/dynect/lib/openshift/dynect_plugin.rb,modified,1,1,Miciah,2015-05-22 20:32:26,2015-05-22 20:32:26,2015-05-22 21:35:34,2015-05-22 21:35:34,,
openshift/origin-server,closed,6151,78944023a4868582475bb21ab14c1fd4299b40bb,cartridges/openshift-origin-cartridge-perl/bin/build,modified,1,1,danmcp,2015-05-21 21:22:45,2015-05-21 21:22:45,2015-05-22 14:39:05,2015-05-22 14:39:05,,
openshift/origin-server,closed,6150,146354f17306a584535fa00668e3400e0ed96677,broker/Gemfile,modified,18,10,Miciah,2015-05-20 21:05:39,2015-05-20 21:05:39,2015-05-21 18:21:41,2015-05-21 18:21:41,,
openshift/origin-server,closed,6150,aa99f6a5015899036b41e4be17d2d6a0111b54a6,openshift-console/Gemfile,modified,18,10,Miciah,2015-05-20 21:05:39,2015-05-20 21:05:39,2015-05-21 18:21:41,2015-05-21 18:21:41,,
openshift/origin-server,closed,6149,0c1e35cc215dfd9f33046991d851fed1a0d3cc69,console/Gemfile,modified,0,15,tiwillia,2015-05-20 15:06:34,2015-05-20 15:06:34,2015-05-20 16:33:53,2015-05-20 16:33:53,,
openshift/origin-server,closed,6149,856b841e36cd5793b35fd46863c38f9526d0083b,openshift-console/Gemfile,modified,14,0,tiwillia,2015-05-20 15:06:34,2015-05-20 15:06:34,2015-05-20 16:33:53,2015-05-20 16:33:53,,
openshift/origin-server,closed,6147,13f60e34b89d54c76c56a22c2d622780829189d2,broker-util/oo-admin-ctl-domain,modified,4,4,tiwillia,2015-05-19 14:29:03,2015-05-19 14:29:03,2015-05-19 16:14:43,2015-05-19 16:14:43,,
openshift/origin-server,closed,6146,f3055d6afe9860b4d9e90a512235f64e2aeb0e6d,node/misc/init/openshift-tc,modified,1,1,tiwillia,2015-05-18 21:32:55,2015-05-18 21:32:55,2015-05-20 19:12:42,2015-05-20 19:12:42,,
openshift/origin-server,closed,6145,6933a8b677ed379b137b30e22ef771548c9793cb,cartridges/openshift-origin-cartridge-perl/bin/build,modified,1,1,IshentRas,2015-05-18 15:04:13,2015-05-18 15:04:13,2015-05-21 21:24:52,NA,,
openshift/origin-server,closed,6144,83836ed4ca637edc6740425eb3c9cb2c99ac2cf6,cartridges/openshift-origin-cartridge-nodejs/bin/control,modified,0,1,Miciah,2015-05-18 15:03:52,2015-05-18 15:03:52,2015-06-11 19:10:15,2015-06-11 19:10:15,,
openshift/origin-server,closed,6143,cfa15281443180c5240a77489fddf1d7b072f7e6,cartridges/openshift-origin-cartridge-nodejs/bin/control,modified,23,0,Miciah,2015-05-18 11:09:47,2015-05-18 11:09:47,2015-06-09 18:31:26,2015-06-09 18:31:26,,
openshift/origin-server,closed,6142,56f4101458fdbde7546697a895632720508840e7,cartridges/openshift-origin-cartridge-postgresql/versions/9.2/conf/postgresql.conf.erb,modified,3,0,mfojtik,2015-05-18 09:56:17,2015-05-18 09:56:17,2015-06-15 16:45:26,NA,,
openshift/origin-server,closed,6141,cf2257a8c7f3beeb89d671db6c743ee36472feb8,broker-util/oo-admin-ctl-user,modified,48,0,mfojtik,2015-05-15 18:23:33,2015-05-15 18:23:33,2015-05-16 00:06:59,2015-05-16 00:06:59,,
openshift/origin-server,closed,6140,ddd34ed9d877d592776e2e639929a0888899c991,broker-util/oo-admin-ctl-app,modified,12,4,brenton,2015-05-13 14:43:39,2015-05-13 14:43:39,2015-05-15 20:48:06,2015-05-15 20:48:06,,
openshift/origin-server,closed,6139,e95f5261fdfcaf95aec4a4a1a666fece20ce782a,broker-util/oo-admin-repair,modified,28,2,tiwillia,2015-05-12 22:23:19,2015-05-12 22:23:19,2015-05-15 19:53:01,2015-05-15 19:53:01,,
openshift/origin-server,closed,6138,9852ab955c10100edb5a1307b56aa2be65e7ffde,logshifter/config.go,modified,4,0,tiwillia,2015-05-12 17:00:17,2015-05-12 17:00:17,2015-05-19 14:35:19,2015-05-19 14:35:19,,
openshift/origin-server,closed,6137,7a9a954b6fd9515e6b65234d21647aea6cec986f,broker-util/oo-admin-ctl-domain,modified,177,1,abutcher,2015-05-08 17:31:36,2015-05-08 17:31:36,2015-05-15 16:04:00,2015-05-15 16:04:00,,
openshift/origin-server,closed,6136,c097ff5da33b5b81bb773220c4faeedba41969cb,controller/rubygem-openshift-origin-controller.spec,modified,1,0,tiwillia,2015-05-06 17:52:52,2015-05-06 17:52:52,2015-05-06 19:00:02,2015-05-06 19:00:02,,
openshift/origin-server,closed,6135,0351417cb8c4d76384ee2d874679c2967af4e3a1,documentation/index.adoc,modified,1,5,brenton,2015-05-05 15:09:33,2015-05-05 15:09:33,2015-05-05 16:24:49,2015-05-05 16:24:49,,
openshift/origin-server,closed,6135,abacb4a3f5c8993483c9ad2587228382ab2d42d8,documentation/oo_notes_building_rpms_from_source.adoc,removed,0,55,brenton,2015-05-05 15:09:33,2015-05-05 15:09:33,2015-05-05 16:24:49,2015-05-05 16:24:49,,
openshift/origin-server,closed,6134,4281bc664c4cfb59a27c8ecdcca6462b491cc437,broker-util/oo-admin-ctl-domain,modified,11,2,danmcp,2015-05-05 08:36:02,2015-05-05 08:36:02,2015-06-15 16:44:25,NA,,
openshift/origin-server,closed,6133,6a7e3358dff421e254da67cff0fde093618dd18f,node/misc/bin/gear,modified,8,2,mfojtik,2015-04-30 13:50:17,2015-04-30 13:50:17,2015-04-30 21:20:15,2015-04-30 21:20:15,,
openshift/origin-server,closed,6132,732d63feaff963c216dadf29fcb9727fe1650cf9,cartridges/openshift-origin-cartridge-phpmyadmin/metadata/manifest.yml,modified,7,2,tiwillia,2015-04-30 11:38:40,2015-04-30 11:38:40,2017-10-03 15:58:52,NA,,
openshift/origin-server,closed,6131,3679b73a2f007832832edeae8d46b96eff241022,broker-util/oo-admin-ctl-district,modified,13,6,arielscarpinelli,2015-04-28 18:23:33,2015-04-28 18:23:33,2015-04-29 19:04:14,2015-04-29 19:04:14,,
openshift/origin-server,closed,6130,3679b73a2f007832832edeae8d46b96eff241022,broker-util/oo-admin-ctl-district,modified,13,6,a13m,2015-04-28 17:40:28,2015-04-28 17:40:28,2015-04-28 20:54:58,2015-04-28 20:54:58,,
openshift/origin-server,closed,6129,2656fd06e9e67a63f600d022dd4046966ac08821,broker-util/man/oo-admin-ctl-cartridge.8,modified,3,0,a13m,2015-04-24 21:23:08,2015-04-24 21:23:08,2015-04-27 17:01:49,2015-04-27 17:01:49,,
openshift/origin-server,closed,6129,393e724db5de260857936808881c5fd9426dfff8,broker-util/man/oo-admin-ctl-cartridge.txt2man,modified,3,0,a13m,2015-04-24 21:23:08,2015-04-24 21:23:08,2015-04-27 17:01:49,2015-04-27 17:01:49,,
openshift/origin-server,closed,6129,c0fb0b3431a595fae4c24cfc75c0b79ee8ceed1c,broker-util/oo-admin-ctl-cartridge,modified,4,0,a13m,2015-04-24 21:23:08,2015-04-24 21:23:08,2015-04-27 17:01:49,2015-04-27 17:01:49,,
openshift/origin-server,closed,6128,953e8f87fcb69c10445d93624f3fa8a3d2a8570a,node/misc/init/openshift-tc,modified,1,1,oybed,2015-04-23 11:07:57,2015-04-23 11:07:57,2015-05-18 20:39:46,NA,,
openshift/origin-server,closed,6127,593ae1e995747ec76375a6817b91fc3e45996b5a,broker-util/oo-admin-move,modified,2,3,IshentRas,2015-04-17 02:46:14,2015-04-17 02:46:14,2015-04-17 22:30:04,NA,,
openshift/origin-server,closed,6126,11b44fc6896afc8ccc403dad5f9ce46218f86636,broker-util/oo-admin-move,modified,48,15,pruan-rht,2015-04-16 20:31:44,2015-04-16 20:31:44,2015-04-17 17:54:30,2015-04-17 17:54:30,,
openshift/origin-server,closed,6125,b5b80434f81487d909e961395b2d434dddc4c160,broker-util/oo-admin-move,modified,42,15,a13m,2015-04-16 20:26:05,2015-04-16 20:26:05,2015-04-17 17:43:44,2015-04-17 17:43:44,,
openshift/origin-server,closed,6124,e26193d714135257c186a37c4b8b07b00ac4d441,routing-daemon/lib/openshift/routing/models/f5-icontrol-rest.rb,modified,1,0,a13m,2015-04-15 12:44:19,2015-04-15 12:44:19,2015-04-15 17:46:54,2015-04-15 17:46:54,,
openshift/origin-server,closed,6123,b3453dce8fb59b91fec7c9f14d742d47b2f4b908,controller/app/models/application.rb,modified,4,1,sferich888,2015-04-14 14:56:06,2015-04-14 14:56:06,2015-05-15 21:47:14,2015-05-15 21:47:14,,
openshift/origin-server,closed,6122,f489cf5111b69208f902f54af389250189ef26e9,broker-util/man/oo-admin-move.8,modified,11,6,tiwillia,2015-04-10 16:10:48,2015-04-10 16:10:48,2015-04-10 17:25:45,2015-04-10 17:25:45,,
openshift/origin-server,closed,6122,087a22b64ba83b636dc38bc7d350e262c98b1dd8,broker-util/man/oo-admin-move.txt2man,modified,8,3,tiwillia,2015-04-10 16:10:48,2015-04-10 16:10:48,2015-04-10 17:25:45,2015-04-10 17:25:45,,
openshift/origin-server,closed,6122,1e78f2bb125321cac2182ab480ed982a509f5010,broker-util/oo-admin-move,modified,56,41,tiwillia,2015-04-10 16:10:48,2015-04-10 16:10:48,2015-04-10 17:25:45,2015-04-10 17:25:45,,
openshift/origin-server,closed,6122,5e2a5a08a48604ad92415c517700245cd3028795,plugins/msg-broker/mcollective/lib/openshift/mcollective_application_container_proxy.rb,modified,12,6,tiwillia,2015-04-10 16:10:48,2015-04-10 16:10:48,2015-04-10 17:25:45,2015-04-10 17:25:45,,
openshift/origin-server,closed,6120,978fd40a371d603313a3a3d3cad52fec9d4bfa9f,cartridges/openshift-origin-cartridge-10gen-mms-agent/metadata/manifest.yml,modified,2,1,kevinearls,2015-04-08 13:14:25,2015-04-08 13:14:25,2015-04-08 17:49:01,2015-04-08 17:49:01,,
openshift/origin-server,closed,6120,e1f1cb29d062261b055bc94115bccb6ec4027739,cartridges/openshift-origin-cartridge-cron/metadata/manifest.yml,modified,2,1,kevinearls,2015-04-08 13:14:25,2015-04-08 13:14:25,2015-04-08 17:49:01,2015-04-08 17:49:01,,
openshift/origin-server,closed,6120,b55f8ddca79ddc99fe5ce65c1105bd741a1e1348,cartridges/openshift-origin-cartridge-jenkins-client/metadata/manifest.yml,modified,2,1,kevinearls,2015-04-08 13:14:25,2015-04-08 13:14:25,2015-04-08 17:49:01,2015-04-08 17:49:01,,
openshift/origin-server,closed,6120,47919f2e72cda1aa5f38d0109f0d0a8c23895ee6,cartridges/openshift-origin-cartridge-mongodb/metadata/manifest.yml,modified,2,1,kevinearls,2015-04-08 13:14:25,2015-04-08 13:14:25,2015-04-08 17:49:01,2015-04-08 17:49:01,,
openshift/origin-server,closed,6120,f97ab561ce6b9564fd33575614dd7ef5e28a3f77,cartridges/openshift-origin-cartridge-mysql/metadata/manifest.yml,modified,2,1,kevinearls,2015-04-08 13:14:25,2015-04-08 13:14:25,2015-04-08 17:49:01,2015-04-08 17:49:01,,
openshift/origin-server,closed,6120,e64b7cac94e51c1ee1d10f09854ea62e702b5053,cartridges/openshift-origin-cartridge-php/metadata/manifest.yml,modified,2,1,kevinearls,2015-04-08 13:14:25,2015-04-08 13:14:25,2015-04-08 17:49:01,2015-04-08 17:49:01,,
openshift/origin-server,closed,6118,de76f03bbdc788e0d676cab3d6e97bb8f4450b5b,plugins/msg-broker/mcollective/conf/openshift-origin-msg-broker-mcollective.conf.example,modified,4,0,bparees,2015-04-06 17:14:41,2015-04-06 17:14:41,2015-04-07 11:15:59,2015-04-07 11:15:59,,
openshift/origin-server,closed,6118,e8f6b8f1025bac966a8210a3317e2eb7a3d81c8e,plugins/msg-broker/mcollective/config/initializers/openshift-origin-msg-broker-mcollective.rb,modified,2,1,bparees,2015-04-06 17:14:41,2015-04-06 17:14:41,2015-04-07 11:15:59,2015-04-07 11:15:59,,
openshift/origin-server,closed,6118,9d54e2332faf4b346ee9b89efacdc5f9ff6821ea,plugins/msg-broker/mcollective/lib/openshift/mcollective_application_container_proxy.rb,modified,18,5,bparees,2015-04-06 17:14:41,2015-04-06 17:14:41,2015-04-07 11:15:59,2015-04-07 11:15:59,,
openshift/origin-server,closed,6117,6a65811f33f7e29740d96b520518004b3f25641d,node-util/conf/watchman/plugins.d/gear_state_plugin.rb,modified,6,2,a13m,2015-04-06 13:51:19,2015-04-06 13:51:19,2015-04-06 20:27:23,2015-04-06 20:27:23,,
openshift/origin-server,closed,6116,f489cf5111b69208f902f54af389250189ef26e9,broker-util/man/oo-admin-move.8,modified,11,6,brenton,2015-04-03 10:37:02,2015-04-03 10:37:02,2015-04-14 11:06:02,2015-04-14 11:06:02,,
openshift/origin-server,closed,6116,087a22b64ba83b636dc38bc7d350e262c98b1dd8,broker-util/man/oo-admin-move.txt2man,modified,8,3,brenton,2015-04-03 10:37:02,2015-04-03 10:37:02,2015-04-14 11:06:02,2015-04-14 11:06:02,,
openshift/origin-server,closed,6116,6df97410899306666c54d722477f31b8b90ff819,broker-util/oo-admin-move,modified,64,41,brenton,2015-04-03 10:37:02,2015-04-03 10:37:02,2015-04-14 11:06:02,2015-04-14 11:06:02,,
openshift/origin-server,closed,6116,5e2a5a08a48604ad92415c517700245cd3028795,plugins/msg-broker/mcollective/lib/openshift/mcollective_application_container_proxy.rb,modified,12,6,brenton,2015-04-03 10:37:02,2015-04-03 10:37:02,2015-04-14 11:06:02,2015-04-14 11:06:02,,
openshift/origin-server,closed,6115,2656fd06e9e67a63f600d022dd4046966ac08821,broker-util/man/oo-admin-ctl-cartridge.8,modified,3,0,mmahut,2015-03-30 16:17:37,2015-03-30 16:17:37,2015-04-25 18:43:32,NA,,
openshift/origin-server,closed,6115,393e724db5de260857936808881c5fd9426dfff8,broker-util/man/oo-admin-ctl-cartridge.txt2man,modified,3,0,mmahut,2015-03-30 16:17:37,2015-03-30 16:17:37,2015-04-25 18:43:32,NA,,
openshift/origin-server,closed,6115,c0fb0b3431a595fae4c24cfc75c0b79ee8ceed1c,broker-util/oo-admin-ctl-cartridge,modified,4,0,mmahut,2015-03-30 16:17:37,2015-03-30 16:17:37,2015-04-25 18:43:32,NA,,
openshift/origin-server,closed,6115,e26193d714135257c186a37c4b8b07b00ac4d441,routing-daemon/lib/openshift/routing/models/f5-icontrol-rest.rb,modified,1,0,mmahut,2015-03-30 16:17:37,2015-03-30 16:17:37,2015-04-25 18:43:32,NA,,
openshift/origin-server,closed,6113,ed11cee7d5600cab23f9eeb6ca9ed5d14690c9d1,controller/app/models/gear.rb,modified,1,1,danmcp,2015-03-26 21:39:22,2015-03-26 21:39:22,2015-03-26 22:43:44,2015-03-26 22:43:44,,
openshift/origin-server,closed,6112,7362951d020e6259cf2a7e8ac2798f0b6530ad2a,routing-daemon/bin/oo-admin-ctl-routing,modified,2,2,danmcp,2015-03-26 18:33:36,2015-03-26 18:33:36,2015-03-26 19:53:23,2015-03-26 19:53:23,,
openshift/origin-server,closed,6112,748535cd2b37c480269e000b7c35049bc1e7fd07,routing-daemon/lib/openshift/routing/controllers/asynchronous.rb,modified,12,2,danmcp,2015-03-26 18:33:36,2015-03-26 18:33:36,2015-03-26 19:53:23,2015-03-26 19:53:23,,
