Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
laravel/framework,closed,25297,c9e4056bc06a08e7131761134208f4ce3462564a,tests/Integration/Http/ResourceTest.php,modified,18,1,LastDragon-ru,2018-08-22 15:06:37,2018-08-22 15:06:37,2018-08-24 13:57:41,NA,NA,NA
laravel/framework,closed,26182,966cf136d299d9d23150e58397092a70a325ade6,tests/Database/DatabaseEloquentHasManyThroughIntegrationTest.php,modified,1,1,lattlay,2018-10-19 01:00:19,2018-10-19 01:00:19,2018-10-19 04:35:30,2018-10-19 04:35:30,NA,NA
laravel/framework,closed,9316,fd7905b849799ec3dcda0361e7f8933dde3a4d2a,tests/Routing/RoutingRouteTest.php,modified,17,5,LaurentEsc,2015-06-18 12:39:01,2015-06-18 12:39:01,2015-06-18 14:16:19,2015-06-18 14:16:19,NA,NA
laravel/framework,closed,25926,6c7f6d21664225d4be5841d8fce83fbd158c87bb,tests/Support/SupportCollectionTest.php,modified,3,3,lawsonjt,2018-10-04 13:43:20,2018-10-04 13:43:20,2018-10-04 13:45:01,2018-10-04 13:45:01,NA,NA
laravel/framework,closed,23084,5bd8060e09b93ab20ffb2c88c6352475cb4701a1,tests/Http/HttpRequestTest.php,modified,10,5,LCD344,2018-02-08 21:23:55,2018-02-08 21:23:55,2018-02-09 03:26:09,NA,NA,NA
laravel/framework,closed,15493,26e2540e9b8a0145c3bf6178d01f408edec94623,src/Illuminate/Foundation/Testing/TestCase.php,modified,1,1,leeovery,2016-09-18 14:44:21,2016-09-18 14:44:21,2016-09-18 15:33:06,2016-09-18 15:33:06,NA,NA
laravel/framework,closed,15435,6ceb0818f67563c2bfd47f58daf82e2e9bd753a0,src/Illuminate/Foundation/Testing/Concerns/InteractsWithPages.php,modified,34,1,leewillis77,2016-09-15 07:58:13,2016-09-15 07:58:13,2016-09-16 16:30:47,NA,NA,NA
laravel/framework,closed,22986,b95f66abaffd2c08f5d8767a84d3ba87f1232b49,src/Illuminate/Support/Testing/Fakes/BusFake.php,modified,33,0,leigeber,2018-02-01 14:24:39,2018-02-01 14:24:39,2018-02-01 14:36:00,2018-02-01 14:36:00,NA,NA
laravel/framework,closed,9254,d35ade67c985bf72e55bf20e48cd1def35371332,tests/Routing/RoutingRouteTest.php,modified,6,0,leoden,2015-06-13 10:33:40,2015-06-13 10:33:40,2015-06-16 14:34:04,NA,NA,NA
laravel/framework,closed,23087,eadfb64d3ac1d10986b7cf58c396d0a98388c471,src/Illuminate/Foundation/Testing/TestResponse.php,modified,3,1,liefie,2018-02-08 22:12:56,2018-02-08 22:12:56,2018-02-08 22:18:16,NA,NA,NA
laravel/framework,closed,7110,5af82396b8a9870862667ba3b3fa93a586da2fdf,tests/Support/SupportCollectionTest.php,modified,17,0,likelyeatenbyagrue,2015-01-24 10:59:36,2015-01-24 10:59:36,2015-02-01 18:47:04,2015-02-01 18:47:04,NA,NA
laravel/framework,closed,18673,2e64e27546d9aefb124c5debde1a8de138f928a4,src/Illuminate/Foundation/Testing/Concerns/MakesHttpRequests.php,modified,18,2,linaspasv,2017-04-05 10:20:18,2017-04-05 10:20:18,2017-04-05 14:00:03,2017-04-05 14:00:03,NA,NA
laravel/framework,closed,17500,a092eee1b9a93975e37f253526243aba9813638b,tests/Auth/AuthGuardTest.php,modified,21,0,lindyhopchris,2017-01-24 04:46:35,2017-01-24 04:46:35,2017-01-24 13:11:37,2017-01-24 13:11:37,NA,NA
laravel/framework,closed,6660,f70af87a5119807e463ca4e968bd17535265b50e,tests/Cache/CacheFileStoreTest.php,modified,1,3,liugf,2014-12-15 11:09:48,2014-12-15 11:09:48,2014-12-15 19:10:53,NA,NA,NA
laravel/framework,closed,6660,b06792d8a9ad80be12fbc939e4343a15436cd074,tests/Foundation/ProviderRepositoryTest.php,modified,0,1,liugf,2014-12-15 11:09:48,2014-12-15 11:09:48,2014-12-15 19:10:53,NA,NA,NA
laravel/framework,closed,6660,b9955e4498e88c431b563461f02c0ea5a9a8a454,tests/Translation/TranslationFileLoaderTest.php,modified,3,8,liugf,2014-12-15 11:09:48,2014-12-15 11:09:48,2014-12-15 19:10:53,NA,NA,NA
laravel/framework,closed,23393,62532413c9c15ce5857bee2c5973a837424b3657,tests/Validation/ValidationExistsRuleTest.php,modified,213,1,lk77,2018-03-05 15:58:22,2018-03-05 15:58:22,2018-03-06 13:40:32,NA,NA,NA
laravel/framework,closed,5957,7c1f8fe4934ce7471be51d526d0cca11862ef6bf,tests/Routing/RoutingRouteTest.php,modified,94,0,lol768,2014-10-03 12:23:01,2014-10-03 12:23:01,2014-12-16 15:59:52,NA,NA,NA
laravel/framework,closed,6918,c1a63b50785873892dabb624add7b6fb96f622a0,tests/Routing/RoutingUrlGeneratorTest.php,modified,3,1,lonnylot,2015-01-05 21:57:11,2015-01-05 21:57:11,2015-01-07 21:02:31,2015-01-07 21:02:31,NA,NA
laravel/framework,closed,18285,654b5731bc1e3bdbf7f8efb13b57c73e4c4f1d23,tests/View/Blade/BladeIncludeWhenTest.php,modified,2,4,LostKobrakai,2017-03-09 17:16:13,2017-03-09 17:16:13,2017-03-13 14:45:12,2017-03-13 14:45:12,NA,NA
laravel/framework,closed,24519,03cfc2e921c2ff83fdc312b8ac5fb43fab540ff4,tests/Cache/CacheFileStoreTest.php,modified,2,2,louisfisch,2018-06-08 15:49:18,2018-06-08 15:49:18,2018-06-08 17:34:20,NA,NA,NA
laravel/framework,closed,16268,813f479f8fbaab688efc403cee8e5b3cccf42d7c,tests/Support/SupportCollectionTest.php,modified,1,0,lukasfarina,2016-11-04 13:46:17,2016-11-04 13:46:17,2016-11-04 13:46:21,2016-11-04 13:46:21,NA,NA
laravel/framework,closed,23066,866c7b08c56fde5efa01acb0758da6eafaf6ac89,tests/Routing/RoutingRouteTest.php,modified,19,0,lukasjuhas,2018-02-08 01:07:32,2018-02-08 01:07:32,2018-02-08 13:43:54,NA,NA,NA
laravel/framework,closed,23727,6bf574004751c0d077af3b0052f100a84b3c858f,tests/Validation/ValidationValidatorTest.php,modified,32,0,LukeTowers,2018-03-28 15:26:24,2018-03-28 15:26:24,2018-03-28 16:49:28,NA,NA,NA
laravel/framework,closed,24215,93942538b0a4a71af995a60140b1eb700a2791c3,tests/Integration/Database/EloquentCollectionLoadMissingTest.php,modified,15,0,maantje,2018-05-14 22:37:42,2018-05-14 22:37:42,2018-05-15 13:34:13,2018-05-15 13:34:13,NA,NA
laravel/framework,closed,17340,9caa3e9cc892593fb98ae3796123305e7d465669,tests/Cache/CacheManagerTest.php,modified,32,0,macku99,2017-01-14 21:32:55,2017-01-14 21:32:55,2017-01-15 01:14:57,NA,NA,NA
laravel/framework,closed,17340,e7e4eb2e7633330b241d54730f0a3dad972f9543,tests/Cache/CacheRedisStoreTest.php,modified,40,0,macku99,2017-01-14 21:32:55,2017-01-14 21:32:55,2017-01-15 01:14:57,NA,NA,NA
laravel/framework,closed,7413,8d4c578c9e32a0d2539087571cd3fe947b6d840c,src/Illuminate/Foundation/Testing/ApplicationTrait.php,modified,22,2,mahadazad,2015-02-13 06:18:34,2015-02-13 06:18:34,2015-02-23 20:34:23,2015-02-23 20:34:23,NA,NA
laravel/framework,closed,17719,86d613e8ca3a2dcc7826c778e18f8aaeb976af30,tests/Database/DatabaseEloquentBuilderTest.php,modified,10,1,mahansky,2017-02-01 16:37:12,2017-02-01 16:37:12,2017-02-07 14:45:33,2017-02-07 14:45:33,NA,NA
laravel/framework,closed,17719,3520c790fc716c30185abfc89f7767b9d384f767,tests/Database/DatabaseSoftDeletingScopeTest.php,modified,20,8,mahansky,2017-02-01 16:37:12,2017-02-01 16:37:12,2017-02-07 14:45:33,2017-02-07 14:45:33,NA,NA
laravel/framework,closed,25784,c651711d34171f54552f0ea667635ad92362e379,tests/Integration/Database/EloquentMorphToSelectTest.php,added,91,0,majebry,2018-09-26 11:10:08,2018-09-26 11:10:08,2018-09-26 13:40:08,2018-09-26 13:40:08,NA,NA
laravel/framework,closed,16020,3dbccd11afb272a712a9c0a292060aa76dda8471,tests/Filesystem/FilesystemAdapterTest.php,added,29,0,maki10,2016-10-20 08:50:30,2016-10-20 08:50:30,2016-10-21 22:07:37,NA,NA,NA
laravel/framework,closed,16020,419ddd1d29e698b59f0630ea2dfebf6ad178f6b3,tests/Filesystem/FilesystemTest.php,modified,3,0,maki10,2016-10-20 08:50:30,2016-10-20 08:50:30,2016-10-21 22:07:37,NA,NA,NA
laravel/framework,closed,16564,2f496505c6e6b274d75ca6f13db47cd9449917ac,tests/Support/SupportCollectionTest.php,modified,55,0,maksimru,2016-11-27 22:45:31,2016-11-27 22:45:31,2016-11-28 15:20:14,2016-11-28 15:20:14,NA,NA
laravel/framework,closed,24352,a161c5f301134cb6fe3f855ff2d296444da2ef84,tests/Database/DatabaseEloquentCastsDatabaseString.php,added,137,0,mallardduck,2018-05-28 18:04:58,2018-05-28 18:04:58,2018-05-29 14:07:10,2018-05-29 14:07:10,NA,NA
laravel/framework,closed,18544,95645d6227f6b15a93a0484e488bcf17e98c9e86,tests/Routing/RoutingRouteTest.php,modified,29,0,malyusha,2017-03-28 14:46:26,2017-03-28 14:46:26,2017-04-10 14:20:05,NA,NA,NA
laravel/framework,closed,25400,ca076439ca3d8956be149799cff98ae0a3bc53ad,tests/Database/DatabaseSoftDeletingTraitTest.php,modified,0,4,manniL,2018-09-01 10:45:51,2018-09-01 10:45:51,2018-09-02 13:50:35,2018-09-02 13:50:34,NA,NA
laravel/framework,closed,18314,3cc0d2a03e6926025ac15d09fe9baf56ed8f1508,tests/Http/HttpResponseTest.php,modified,11,0,marconi1992,2017-03-13 10:28:47,2017-03-13 10:28:47,2017-03-13 14:43:30,2017-03-13 14:43:30,NA,NA
laravel/framework,closed,15722,b293cbfb08df43e87d61943670a9225ed2b2eee0,tests/Database/DatabaseEloquentModelTest.php,modified,12,0,marcotisi,2016-10-03 09:24:44,2016-10-03 09:24:44,2016-10-03 12:41:18,2016-10-03 12:41:18,NA,NA
laravel/framework,closed,19221,5f48d9e5f24736f359f2644cd7d794b5cecf546a,tests/Database/DatabaseMigratorIntegrationTest.php,modified,7,6,marcvdm,2017-05-15 17:49:14,2017-05-15 17:49:14,2017-05-16 00:44:54,2017-05-16 00:44:54,NA,NA
laravel/framework,closed,19221,dd469b65334e5ff0d8f5159cf7537549df9a814a,tests/Mail/MailSesTransportTest.php,modified,2,1,marcvdm,2017-05-15 17:49:14,2017-05-15 17:49:14,2017-05-16 00:44:54,2017-05-16 00:44:54,NA,NA
laravel/framework,closed,19221,4d1e5b0098d4c94088477d7857e818305804b1d2,tests/Routing/RoutingRouteTest.php,modified,7,6,marcvdm,2017-05-15 17:49:14,2017-05-15 17:49:14,2017-05-16 00:44:54,2017-05-16 00:44:54,NA,NA
laravel/framework,closed,19221,d688f7d4872304cea635f4777a6336c84bc3cc66,tests/Support/SupportHelpersTest.php,modified,5,5,marcvdm,2017-05-15 17:49:14,2017-05-15 17:49:14,2017-05-16 00:44:54,2017-05-16 00:44:54,NA,NA
laravel/framework,closed,5626,fef5c8bb202528678fd0fd2c54f7abd792357463,tests/Support/SupportCollectionTest.php,modified,74,0,MartelliEnrico,2014-09-01 17:36:15,2014-09-01 17:36:15,2014-09-01 17:48:53,2014-09-01 17:48:53,NA,NA
laravel/framework,closed,17524,13ff8fe8c4f91cf2e3f0cfd0586278c3a2e764fd,tests/Auth/AuthDatabaseTokenRepositoryTest.php,modified,4,2,maskas,2017-01-25 07:38:05,2017-01-25 07:38:05,2017-01-25 13:16:00,2017-01-25 13:16:00,NA,NA
laravel/framework,closed,17524,dc53c389d71eb2971027590fe170bc666156fcb8,tests/Auth/AuthPasswordBrokerTest.php,modified,1,1,maskas,2017-01-25 07:38:05,2017-01-25 07:38:05,2017-01-25 13:16:00,2017-01-25 13:16:00,NA,NA
laravel/framework,closed,19034,7eadfdd6d1ccbf634add40f9a9a5bcd4eba10c9b,tests/Validation/ValidationValidatorTest.php,modified,4,4,mastacheata,2017-05-02 20:41:51,2017-05-02 20:41:51,2017-05-02 21:00:19,NA,NA,NA
laravel/framework,closed,17502,d0101ede3eeb418e6fa3529f51884500de7e4ad6,tests/Routing/RoutingRouteTest.php,modified,3,0,mathielo,2017-01-24 09:45:01,2017-01-24 09:45:01,2017-01-24 13:10:36,NA,NA,NA
laravel/framework,closed,17910,d3b6c3307a74a31cfafcf809ffbfef6aba457aab,tests/Redis/InteractsWithRedis.php,modified,13,8,mbaeuerle,2017-02-13 16:16:09,2017-02-13 16:16:09,2017-02-13 21:32:34,2017-02-13 21:32:34,NA,NA
laravel/framework,closed,23714,275097f8ed6ae547c8edc724b4c791f5e287838f,tests/Support/SupportArrTest.php,modified,10,0,mc0de,2018-03-27 11:48:42,2018-03-27 11:48:42,2018-03-27 11:51:12,NA,NA,NA
laravel/framework,closed,23714,32b5b4c0ab8cf65625f9833b2483bc6e2b4969e6,tests/Support/SupportCollectionTest.php,modified,7,0,mc0de,2018-03-27 11:48:42,2018-03-27 11:48:42,2018-03-27 11:51:12,NA,NA,NA
laravel/framework,closed,23714,28b0c549b77130eb12c4ac6b2d70fa6e3374d1f0,tests/Support/SupportHelpersTest.php,modified,10,0,mc0de,2018-03-27 11:48:42,2018-03-27 11:48:42,2018-03-27 11:51:12,NA,NA,NA
laravel/framework,closed,9243,17b0cc67a4849f6c4269c171d11fa991b94dcf3f,tests/View/ViewBladeCompilerTest.php,modified,1,1,mcallan83,2015-06-12 18:26:19,2015-06-12 18:26:19,2015-06-26 01:16:41,NA,NA,NA
laravel/framework,closed,9243,12a22a5e29c29db03a6c15268155c51f89736f4f,tests/View/ViewFactoryTest.php,modified,9,0,mcallan83,2015-06-12 18:26:19,2015-06-12 18:26:19,2015-06-26 01:16:41,NA,NA,NA
laravel/framework,closed,17971,b928e03bf1fd054a1156604a9b5c57374b345217,tests/Routing/RoutingRouteTest.php,modified,18,0,MCMatters,2017-02-17 16:14:01,2017-02-17 16:14:01,2017-02-17 16:22:55,NA,NA,NA
laravel/framework,closed,23876,73720ca1dc72221e66b8167c0b09f01167932c84,src/Illuminate/Foundation/Testing/TestCollectionData.php,added,22,0,mcmc4519,2018-04-13 13:38:09,2018-04-13 13:38:09,2018-04-17 12:30:57,NA,NA,NA
laravel/framework,closed,23876,519d0c6846bc62f067d7053b3c4a2be97be60158,src/Illuminate/Foundation/Testing/TestData.php,added,64,0,mcmc4519,2018-04-13 13:38:09,2018-04-13 13:38:09,2018-04-17 12:30:57,NA,NA,NA
laravel/framework,closed,23876,426e056c558a6384e958906ab5d14117f6276d58,src/Illuminate/Foundation/Testing/TestMailable.php,added,92,0,mcmc4519,2018-04-13 13:38:09,2018-04-13 13:38:09,2018-04-17 12:30:57,NA,NA,NA
laravel/framework,closed,23876,74ec5016febf0edbcada1b3954a4ec717f690dc4,src/Illuminate/Foundation/Testing/TestResponse.php,modified,27,23,mcmc4519,2018-04-13 13:38:09,2018-04-13 13:38:09,2018-04-17 12:30:57,NA,NA,NA
laravel/framework,closed,23876,57ff31c8efdd47addaee5c652230ba1478a03866,src/Illuminate/Foundation/Testing/TestView.php,added,78,0,mcmc4519,2018-04-13 13:38:09,2018-04-13 13:38:09,2018-04-17 12:30:57,NA,NA,NA
laravel/framework,closed,23876,b24ff086d8767a4f2190b3dee4bc4426ba3afa70,src/Illuminate/Support/Testing/Fakes/MailFake.php,modified,6,1,mcmc4519,2018-04-13 13:38:09,2018-04-13 13:38:09,2018-04-17 12:30:57,NA,NA,NA
laravel/framework,closed,7444,70599514285f07f94022f90eda52ee68d0078f1f,tests/Auth/AuthGuardTest.php,modified,3,0,metekabak,2015-02-15 18:46:38,2015-02-15 18:46:38,2015-02-16 03:15:50,2015-02-16 03:15:50,NA,NA
laravel/framework,closed,24646,ff02ebdbaeb640fa350839531550e32e334350c4,tests/Auth/AuthAccessGateTest.php,modified,37,0,micc83,2018-06-21 05:29:52,2018-06-21 05:29:52,2018-06-21 13:04:08,2018-06-21 13:04:08,NA,NA
laravel/framework,closed,16954,c3c1fa719652ba84679ecca9967c35244b445d1a,tests/Validation/ValidationValidatorTest.php,modified,43,0,michaelshaffer37,2016-12-23 19:38:35,2016-12-23 19:38:35,2016-12-23 20:14:00,NA,NA,NA
laravel/framework,closed,17600,af67b86680989d42ea3c119de61d869518c1f487,src/Illuminate/Foundation/Testing/TestResponse.php,modified,18,0,michaeltintiuc,2017-01-27 15:10:39,2017-01-27 15:10:39,2017-01-27 19:22:49,2017-01-27 19:22:49,NA,NA
laravel/framework,closed,6868,ca5b90f9d9efb91e07327ba489f8ae165832a800,tests/Support/SupportCollectionTest.php,modified,7,0,mickaelandrieu,2015-01-01 17:28:13,2015-01-01 17:28:13,2015-01-02 16:09:34,2015-01-02 16:09:34,NA,NA
laravel/framework,closed,7397,176d516e5b0040f52d83c17885ef25cf9230861b,tests/Routing/RoutingUrlGeneratorTest.php,modified,14,0,mihai-mocanu,2015-02-11 22:01:30,2015-02-11 22:01:30,2015-02-12 02:39:52,NA,NA,NA
laravel/framework,closed,25847,7d33a1c1716968a7f8458d85ce784d99df577de0,src/Illuminate/Foundation/Testing/PendingCommand.php,modified,1,1,MilesChou,2018-09-30 22:02:20,2018-09-30 22:02:20,2018-10-01 13:18:01,2018-10-01 13:18:01,NA,NA
laravel/framework,closed,17334,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,tests/Foundation/unversioned.css,added,0,0,milkmeowo,2017-01-14 04:51:02,2017-01-14 04:51:02,2017-01-15 16:35:17,NA,NA,NA
laravel/framework,closed,17334,62f056205f93cba52a95b88b17d3b0a1dfce4b82,tests/Support/SupportMessageBagTest.php,modified,5,5,milkmeowo,2017-01-14 04:51:02,2017-01-14 04:51:02,2017-01-15 16:35:17,NA,NA,NA
laravel/framework,closed,8832,b7a9b627e71cec5e87616f3241ed743272af771b,tests/Database/DatabaseEloquentModelTest.php,modified,1,0,mirzabusatlic,2015-05-21 09:40:50,2015-05-21 09:40:50,2015-05-21 13:15:14,NA,NA,NA
laravel/framework,closed,15501,020bf50ec8371275c94a84f847abe9be73bac53b,tests/Cache/CacheMemcachedStoreTest.php,modified,7,1,MladenJanjetovic,2016-09-19 08:08:53,2016-09-19 08:08:53,2016-09-21 16:51:05,NA,NA,NA
laravel/framework,closed,19201,b81b2e60987e12909d436b00e4885d0dc450e5b0,tests/Container/ContainerTest.php,modified,24,8,mlantz,2017-05-14 20:42:36,2017-05-14 20:42:36,2017-05-14 21:28:09,2017-05-14 21:28:09,NA,NA
laravel/framework,closed,19408,c994c9f8c8f7cb9c9e58a574a52f1384ae194e37,tests/Routing/RoutingUrlGeneratorTest.php,modified,6,1,mloberg,2017-05-30 13:57:10,2017-05-30 13:57:10,2017-05-30 16:31:53,2017-05-30 16:31:53,NA,NA
laravel/framework,closed,18377,b3265b4e8a33a995c7eac00550277f9dab194760,src/Illuminate/Foundation/Testing/Constraints/HasInDatabase.php,modified,4,3,mmccaff,2017-03-16 15:43:51,2017-03-16 15:43:51,2017-03-16 16:26:44,2017-03-16 16:26:44,NA,NA
laravel/framework,closed,8505,6cac3590f1441bf91d1a3a4172b5d145b57bb59e,tests/Support/SupportCollectionTest.php,modified,2,2,mmeyer724,2015-04-21 01:19:14,2015-04-21 01:19:14,2015-04-21 01:30:23,2015-04-21 01:30:23,NA,NA
laravel/framework,closed,16238,c5af9150237721fbdcdaf7dee7447e584b2e8329,tests/Foundation/FoundationFormRequestTest.php,modified,51,0,mmghv,2016-11-02 20:06:02,2016-11-02 20:06:02,2016-11-07 22:39:07,2016-11-07 22:39:07,NA,NA
laravel/framework,closed,24975,658821519ca0bbd53644b0a1465485dd967d2cf8,tests/Database/DatabaseEloquentBuilderTest.php,modified,63,0,mmollick,2018-07-26 12:03:13,2018-07-26 12:03:13,2018-07-26 15:28:08,NA,NA,NA
laravel/framework,closed,24975,c499e96611a464cfe9a7e08ec73bdf3642390f4d,tests/Database/DatabaseQueryBuilderTest.php,modified,162,0,mmollick,2018-07-26 12:03:13,2018-07-26 12:03:13,2018-07-26 15:28:08,NA,NA,NA
laravel/framework,closed,19542,6f5ee5763a074bd2303c8fd788912e6e95c8f4cb,tests/Validation/ValidationDimensionsRuleTest.php,modified,4,0,mo7amed-3bdalla7,2017-06-09 14:11:10,2017-06-09 14:11:10,2017-06-13 18:57:25,2017-06-13 18:57:25,NA,NA
laravel/framework,closed,19542,c4652f68f1fec832c4d1e4361b26dad2c62e2a63,tests/Validation/ValidationValidatorTest.php,modified,11,0,mo7amed-3bdalla7,2017-06-09 14:11:10,2017-06-09 14:11:10,2017-06-13 18:57:25,2017-06-13 18:57:25,NA,NA
laravel/framework,closed,19542,cc580eb06bfe6083271cf11805dd22cd59de27ac,tests/Validation/fixtures/image3.png,added,0,0,mo7amed-3bdalla7,2017-06-09 14:11:10,2017-06-09 14:11:10,2017-06-13 18:57:25,2017-06-13 18:57:25,NA,NA
laravel/framework,closed,8387,ff840a0dcb3fa9a5cebff20339ad4533da1e7e98,src/Illuminate/Foundation/Testing/ApplicationTrait.php,modified,1,1,modmanx,2015-04-11 14:54:10,2015-04-11 14:54:10,2015-04-11 18:10:24,NA,NA,NA
laravel/framework,closed,19285,8c5e2c74285bc88898340cebc5a08d48e0091427,tests/Auth/AuthAccessGateTest.php,modified,8,105,Mohamed-Elwan,2017-05-19 20:51:25,2017-05-19 20:51:25,2017-05-19 22:02:17,NA,NA,NA
laravel/framework,closed,19285,db6bed297dc86de43afa4e9fe84365e3ebc362e5,tests/Auth/AuthEloquentUserProviderTest.php,modified,2,6,Mohamed-Elwan,2017-05-19 20:51:25,2017-05-19 20:51:25,2017-05-19 22:02:17,NA,NA,NA
laravel/framework,closed,19285,5a6e9305dd16fc71a2f29f25ecdf2bd103810b61,tests/Auth/AuthTokenGuardTest.php,modified,1,10,Mohamed-Elwan,2017-05-19 20:51:25,2017-05-19 20:51:25,2017-05-19 22:02:17,NA,NA,NA
laravel/framework,closed,19285,b6198d39d9794dd560bea8aa5dd803724901a895,tests/Auth/AuthorizesResourcesTest.php,modified,3,58,Mohamed-Elwan,2017-05-19 20:51:25,2017-05-19 20:51:25,2017-05-19 22:02:17,NA,NA,NA
laravel/framework,closed,19285,8c1bf00c0facf90cbf271a7011dc12df0d4d74e0,tests/Auth/Fixtures/AccessGateTestClass.php,added,11,0,Mohamed-Elwan,2017-05-19 20:51:25,2017-05-19 20:51:25,2017-05-19 22:02:17,NA,NA,NA
laravel/framework,closed,19285,eaecb779726e02ca93b54871b3b2de27b55f9a8d,tests/Auth/Fixtures/AccessGateTestCustomResource.php,added,16,0,Mohamed-Elwan,2017-05-19 20:51:25,2017-05-19 20:51:25,2017-05-19 22:02:17,NA,NA,NA
laravel/framework,closed,19285,dfffb53db6aebf8bd8f3c83b262fc004d04db156,tests/Auth/Fixtures/AccessGateTestDummy.php,added,8,0,Mohamed-Elwan,2017-05-19 20:51:25,2017-05-19 20:51:25,2017-05-19 22:02:17,NA,NA,NA
laravel/framework,closed,19285,51b42bc7c0253c5c55dfbdd2e1cc65885b7d84a9,tests/Auth/Fixtures/AccessGateTestDummyInterface.php,added,8,0,Mohamed-Elwan,2017-05-19 20:51:25,2017-05-19 20:51:25,2017-05-19 22:02:17,NA,NA,NA
laravel/framework,closed,19285,c6ce91e60cef42f8bc40b722debae854825484b4,tests/Auth/Fixtures/AccessGateTestPolicy.php,added,36,0,Mohamed-Elwan,2017-05-19 20:51:25,2017-05-19 20:51:25,2017-05-19 22:02:17,NA,NA,NA
laravel/framework,closed,19285,e98ff91b4d0f01e606cbe48fdfbf722d4477dda0,tests/Auth/Fixtures/AccessGateTestPolicyWithBefore.php,added,16,0,Mohamed-Elwan,2017-05-19 20:51:25,2017-05-19 20:51:25,2017-05-19 22:02:17,NA,NA,NA
laravel/framework,closed,19285,85d067381cd253bb03eef9df38ec65254cab442e,tests/Auth/Fixtures/AccessGateTestResource.php,added,26,0,Mohamed-Elwan,2017-05-19 20:51:25,2017-05-19 20:51:25,2017-05-19 22:02:17,NA,NA,NA
laravel/framework,closed,19285,563994f5fdac602584f62b593789fbd8a3c103df,tests/Auth/Fixtures/AccessGateTestSubDummy.php,added,8,0,Mohamed-Elwan,2017-05-19 20:51:25,2017-05-19 20:51:25,2017-05-19 22:02:17,NA,NA,NA
laravel/framework,closed,19285,9dd5202d5eef557f4301ed1a4d8a3b57e3e8827f,tests/Auth/Fixtures/AuthTokenGuardTestUser.php,added,13,0,Mohamed-Elwan,2017-05-19 20:51:25,2017-05-19 20:51:25,2017-05-19 22:02:17,NA,NA,NA
laravel/framework,closed,19285,9c7fbf2a10732aeee990411a29ac52a9800ee761,tests/Auth/Fixtures/AuthorizesResourcesController.php,added,51,0,Mohamed-Elwan,2017-05-19 20:51:25,2017-05-19 20:51:25,2017-05-19 22:02:17,NA,NA,NA
laravel/framework,closed,19285,b51553481f773e0f1947d9aa9f2dcead8432c6dc,tests/Auth/Fixtures/AuthorizesResourcesMiddleware.php,added,13,0,Mohamed-Elwan,2017-05-19 20:51:25,2017-05-19 20:51:25,2017-05-19 22:02:17,NA,NA,NA
laravel/framework,closed,19285,56f09bee3227fec75d6f52ef233537b04e764d81,tests/Auth/Fixtures/EloquentProviderUserStub.php,added,8,0,Mohamed-Elwan,2017-05-19 20:51:25,2017-05-19 20:51:25,2017-05-19 22:02:17,NA,NA,NA
laravel/framework,closed,18340,f428fea8728ce5248554aa419956f147629b5735,tests/Database/DatabaseEloquentCollectionTest.php,modified,34,0,morrizon,2017-03-14 21:01:06,2017-03-14 21:01:06,2017-03-23 15:23:20,NA,NA,NA
laravel/framework,closed,5758,4466b352e6a22ec9b6d8ea295132b8297771be04,tests/View/ViewBladeCompilerTest.php,modified,11,0,mortimerh,2014-09-17 12:58:42,2014-09-17 12:58:42,2014-09-27 11:13:41,NA,NA,NA
laravel/framework,closed,24971,564c35edafddbdc2f9c1f608b25dd11a4793d312,tests/Http/HttpRequestTest.php,modified,3,3,mostafamaklad,2018-07-26 04:30:18,2018-07-26 04:30:18,2018-07-26 15:28:49,2018-07-26 15:28:49,NA,NA
laravel/framework,closed,8687,5442a4e9eaf5e55e506cfb28d69b515163e93f29,src/Illuminate/Foundation/Testing/RunMigrations.php,added,25,0,mrgrain,2015-05-11 01:02:37,2015-05-11 01:02:37,2015-05-11 17:15:41,2015-05-11 17:15:41,NA,NA
laravel/framework,closed,26200,16f07c18a92bec897b18a65193d56fcb62dde2e0,tests/Database/DatabaseEloquentBuilderTest.php,modified,9,0,mrhn,2018-10-20 20:19:13,2018-10-20 20:19:13,2018-10-22 18:19:50,2018-10-22 18:19:50,NA,NA
laravel/framework,closed,5824,f4fadef790311e66630575fa1a16254298dafb16,tests/Validation/ValidationValidatorTest.php,modified,12,0,mrjgreen,2014-09-25 15:15:11,2014-09-25 15:15:11,2015-01-26 16:14:01,2015-01-26 16:14:01,NA,NA
laravel/framework,closed,22941,88ebcd6fdbd1a519cdc4e01e41736e7b49e29a3f,tests/Database/DatabaseSchemaBlueprintTest.php,modified,1,1,mtinsley,2018-01-28 01:30:47,2018-01-28 01:30:47,2018-01-30 14:32:38,NA,NA,NA
laravel/framework,closed,18059,05dd787b8423242a86be4daab0b5bff33a359a41,tests/Cookie/CookieTest.php,modified,3,3,mtveerman,2017-02-22 13:26:44,2017-02-22 13:26:44,2017-03-01 15:31:15,2017-03-01 15:31:15,NA,NA
laravel/framework,closed,16206,d6af9d730dd43430c5b18c6a486cabc7325e022c,tests/Support/SupportCollectionTest.php,modified,21,0,n1c,2016-11-01 07:27:27,2016-11-01 07:27:27,2016-11-01 18:47:51,2016-11-01 18:47:51,NA,NA
